,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
YIPF7,0.2708486477378453,2.085493685285822,3.1947010445862647,0.6527977598466987,0.5138866680061824,0.9998262898382668,4
YJEFN3,0.48205151299449234,2.170890156385935,3.751003430423202,0.5787491791605764,0.5627584270225736,0.9998262898382668,19
YJU2,0.6538564644932998,-1.0347644312213422,1.789154667956573,-0.5783538168911724,0.5630252672839612,0.9998262898382668,19
YKT6,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,7
YLPM1,3.918797252638821,-0.005874075833429281,1.0325665577133767,-0.005688810846670696,0.9954610101383554,0.9998262898382668,14
YME1L1,3.0570014505752465,-0.9644027354807148,1.0219127191770951,-0.9437231941464719,0.34531111827327143,0.9998262898382668,10
YOD1,0.0,,,,,,1
YPEL1,1.9262947274444806,-0.15396146718756598,1.1525618412966765,-0.13358195774931556,0.8937331519376731,0.9998262898382668,22
YPEL2,1.4622443047647145,0.06667862139181466,1.5299765563479752,0.0435814660787844,0.9652380255857528,0.9998262898382668,17
YPEL3,0.49598742804111995,1.6168888395461318,2.0202467573320537,0.8003422520927106,0.4235125292346025,0.9998262898382668,16
YPEL4,0.1742044874606714,-1.5698969314832674,5.283334053788472,-0.2971413345248453,0.7663586082858194,0.9998262898382668,11
YPEL5,0.8915214389862655,0.6320791754388541,1.6116658093664875,0.3921899762130657,0.6949178499106095,0.9998262898382668,2
YRDC,0.0,,,,,,1
YTHDC1,4.146153768524338,0.23906349126525497,1.0805603584474603,0.2212402938867194,0.8249053365229326,0.9998262898382668,4
YTHDC2,4.146914483273622,0.12612973580291229,0.8890680086898212,0.14186736511730288,0.8871847724072189,0.9998262898382668,5
YTHDF1,0.3877444398601835,-0.05910075097308171,2.015383067866378,-0.029324822618287543,0.9766055298264377,0.9998262898382668,20
YTHDF2,2.88749950478569,-0.5701757388267905,0.9647820195900573,-0.5909891843434876,0.554527667800839,0.9998262898382668,1
YTHDF3,2.39664492708015,-0.9388503370371596,1.519860158198369,-0.6177215265318,0.5367589195216306,0.9998262898382668,8
YWHAB,1.0756736902037995,1.123749643590983,4.413575215436012,0.2546120976166414,0.7990227145253912,0.9998262898382668,20
YWHAE,3.920215721343766,0.5101405565519982,1.0251669952662512,0.4976170310862446,0.6187539973269052,0.9998262898382668,17
YWHAG,1.128703148083819,-1.0358272487336104,1.5265937842447581,-0.6785218565828621,0.49744087054251573,0.9998262898382668,7
YWHAH,0.22651024747971935,0.994911074834039,4.7982556939392,0.20734849042970693,0.8357377070176842,0.9998262898382668,22
YWHAQ,4.292256993527191,-1.4056392961486215,1.0121560079483916,-1.3887575483524601,0.16490648808900177,0.9998262898382668,2
YWHAZ,3.935858086118775,-0.4290919689364652,1.2362070592212293,-0.3471036390997308,0.7285134596674178,0.9998262898382668,8
YY1,2.7033581639507642,0.28204621829378645,0.9235001746164567,0.30541003244631154,0.7600538817932586,0.9998262898382668,14
YY1AP1,3.077180747306305,-1.2742031843268118,0.990666268297575,-1.2862083075832236,0.19837037250553013,0.9998262898382668,1
Z68871.1,0.0,,,,,,
Z69666.1,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
Z69720.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
Z69733.1,0.25451319672935374,0.10928958674207327,3.4957393141253923,0.031263654672550066,0.9750592755996125,0.9998262898382668,
Z82173.1,0.0,,,,,,
Z82188.2,0.21652423004236493,0.2958541263439715,2.795464525368221,0.10583361858437511,0.9157143627972006,0.9998262898382668,
Z82215.1,0.5715290975481851,-1.102613726712245,1.8758494787791928,-0.5877943508718133,0.5566703362837679,0.9998262898382668,
Z82217.1,0.9440935112198697,-0.8546366976230184,1.6450415481589922,-0.5195228646835479,0.6033961725107533,0.9998262898382668,
Z83844.2,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,
Z84485.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
Z85996.3,0.0,,,,,,
Z93020.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
Z93241.1,0.0,,,,,,
Z93403.1,0.11984181608469908,1.534695289680677,4.715273803449034,0.32547320763390425,0.7448229569385982,0.9998262898382668,
Z93930.2,3.6992590871647835,-0.9456748436543684,0.9669213914740031,-0.9780266027755928,0.32806116688338294,0.9998262898382668,
Z93943.1,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,
Z94057.1,0.0,,,,,,
Z94721.1,0.848186912375052,-1.9336853382603736,1.8122536801416507,-1.0670058830335671,0.2859691793772712,0.9998262898382668,
Z95118.2,0.4355112186516785,-2.2071314651308027,4.904678338623222,-0.4500053444382166,0.6527065869523214,0.9998262898382668,
Z95331.1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,
Z96074.1,0.2569127326912176,2.7333609138121866,4.730074413237832,0.5778684804963028,0.5633529168492984,0.9998262898382668,
Z97192.1,0.0,,,,,,
Z97205.2,0.0,,,,,,
Z97832.2,0.0,,,,,,
Z97989.1,0.26130673119100706,-1.8010664547274973,5.264688529171133,-0.3421031357786812,0.7322732776730163,0.9998262898382668,
Z98742.4,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,
Z98884.1,0.2155586100759445,0.7505742047495081,3.0017296384077095,0.25004723781441424,0.8025508181363863,0.9998262898382668,
Z98885.3,0.5239903772907544,0.709534401392238,1.955637664713086,0.3628148578823443,0.7167431921068277,0.9998262898382668,
Z98949.1,0.0,,,,,,
Z98949.3,0.15100683165314624,0.9364701109793997,4.807755988785905,0.19478320305017915,0.845562672451158,0.9998262898382668,
Z99127.1,0.21652423004236493,0.2958541263439715,2.795464525368221,0.10583361858437511,0.9157143627972006,0.9998262898382668,
Z99289.1,0.39553401094514556,-0.40580237757302057,2.3823019068116285,-0.17034044946726723,0.8647424019948297,0.9998262898382668,
Z99496.2,0.9226523731210978,-0.8673048811786129,3.005166280671277,-0.2886046228978981,0.772883957418877,0.9998262898382668,
Z99758.1,0.1626056595569088,-0.34638596791319554,3.1523652068973043,-0.10988129394250096,0.91250351797216,0.9998262898382668,
Z99774.1,0.0,,,,,,
ZADH2,0.6794154025821969,1.6697529416573784,2.3460115879333654,0.7117411313080031,0.47662509248281926,0.9998262898382668,18
ZAN,0.1742044874606714,-1.5698969314832674,5.283334053788472,-0.2971413345248453,0.7663586082858194,0.9998262898382668,7
ZAP70,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,2
ZBED3-AS1,0.4225026698909793,0.5413723554283603,2.1422512591440586,0.25271188574054887,0.8004908624589037,0.9998262898382668,5
ZBED4,1.8098084473088931,0.0822046489274807,1.197466823625113,0.06864879035113564,0.9452691813572688,0.9998262898382668,22
ZBED5,1.3407405141505073,-1.2001435328096632,1.851136260180158,-0.6483280343138338,0.5167728055852248,0.9998262898382668,11
ZBED5-AS1,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,11
ZBED8,0.0,,,,,,5
ZBP1,0.0,,,,,,20
ZBTB1,3.924823719835634,1.0082416171420445,1.2365921946120708,0.8153388170611398,0.41487839538066873,0.9998262898382668,14
ZBTB10,0.7064285367269042,-7.711150749414498,10.923358305924367,-0.7059322356232054,0.48023027971875887,0.9998262898382668,8
ZBTB11,1.1518625502108522,-0.3307255771455841,1.3848622273820888,-0.2388147864865807,0.8112492039814877,0.9998262898382668,3
ZBTB12,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,6
ZBTB14,0.0,,,,,,18
ZBTB16,35.67313030154243,-0.9532568821971182,1.0280399692490514,-0.9272566346748564,0.35379330404227605,0.9998262898382668,11
ZBTB17,1.09749987883488,0.6597395162844311,1.317750739804401,0.500655773778855,0.61661340275827,0.9998262898382668,1
ZBTB18,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,1
ZBTB2,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,6
ZBTB20,67.17406336063422,-0.33176650697773835,0.6137462767344171,-0.5405597061101224,0.5888110972926832,0.9998262898382668,3
ZBTB20-AS1,1.0811340111695,-0.5797387549217922,1.4878420390741607,-0.38965074228077745,0.6967948250078522,0.9998262898382668,3
ZBTB20-AS2,0.3887100598266039,-0.3539447538034304,2.463967925346145,-0.14364827973712654,0.8857782142687397,0.9998262898382668,3
ZBTB20-AS3,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,3
ZBTB20-AS4,0.0,,,,,,3
ZBTB20-AS5,4.8386128018436425,-2.0848394789453915,1.3297069873264737,-1.5678939035562993,0.11690589479743578,0.9998262898382668,3
ZBTB21,0.5171664261722128,0.5956947894628964,1.9479965744771268,0.30579868428300006,0.7597579303046061,0.9998262898382668,21
ZBTB22,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,6
ZBTB24,0.4690570227757781,-2.793762430925714,3.992762249786301,-0.6997066832805386,0.4841105018488251,0.9998262898382668,6
ZBTB25,0.7456953313283644,0.1053944864917497,1.6135826083430966,0.06531706895376976,0.9479215523044787,0.9998262898382668,14
ZBTB26,0.26611202463311634,-1.3793443982674822,3.239199252772994,-0.42582882083794676,0.6702325842971427,0.9998262898382668,9
ZBTB32,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,19
ZBTB33,0.0,,,,,,X
ZBTB34,0.37435501281405287,1.1387123074172465,2.588365535322356,0.4399348901373124,0.6599842651015835,0.9998262898382668,9
ZBTB37,1.418926136268404,2.9342483441917757,1.5834026298375155,1.8531283761306372,0.06386396051254176,0.9998262898382668,1
ZBTB38,3.734967603134597,-0.7102142390463851,0.9378812609158069,-0.7572538962478969,0.4488977661760203,0.9998262898382668,3
ZBTB4,1.0347386995544496,0.6530951692834176,1.5376673652263821,0.4247311115868458,0.6710327012193673,0.9998262898382668,17
ZBTB40,1.5594207425440652,-2.9007447024558726,1.7529641234501663,-1.6547655845612268,0.09797205757349936,0.9998262898382668,1
ZBTB41,0.30064219612984777,0.8846965117965233,2.449006901149475,0.36124704727507256,0.7179147747034611,0.9998262898382668,1
ZBTB43,1.0125412526171105,-0.15245142633979805,2.252247688962634,-0.06768857043872287,0.9460335479123777,0.9998262898382668,9
ZBTB44,4.031346821575956,-0.30851673277417363,0.9126815856544145,-0.33803326113231463,0.7353381228251025,0.9998262898382668,11
ZBTB44-DT,0.3535951466488835,1.6525844821963653,3.4655288506615425,0.476863576501722,0.633459270133506,0.9998262898382668,11
ZBTB46,4.3929285679441055,0.19155884519600175,0.8694748382076376,0.2203155707080461,0.8256253943989894,0.9998262898382668,20
ZBTB46-AS1,0.0871022437303357,-0.5635906643372781,4.705322822943305,-0.11977725770253042,0.9046595979482496,0.9998262898382668,20
ZBTB47,0.3781642696328533,0.021594358615291652,2.4702555140796116,0.008741751001955544,0.9930251806751385,0.9998262898382668,3
ZBTB48,0.25928807351457467,-1.2574931348630576,2.4458328204839677,-0.5141369942914709,0.6071562144214054,0.9998262898382668,1
ZBTB49,0.29885159698747976,0.8227601948386858,3.6005028749431287,0.22851257821914156,0.8192477787784579,0.9998262898382668,4
ZBTB5,0.3347914893411478,-1.1549390344957964,2.432786666992943,-0.4747391335892858,0.6349729211835263,0.9998262898382668,9
ZBTB6,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,9
ZBTB7A,2.6351810767053707,0.9487710158653396,1.2966676530166588,0.7316994556454401,0.4643520287495081,0.9998262898382668,19
ZBTB7B,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,1
ZBTB7C,1.241364329903052,0.4707230191187362,1.7004146784631198,0.2768283672687349,0.7819118981323658,0.9998262898382668,18
ZBTB8A,1.8301416695863229,0.5970776977901612,4.170573256993242,0.1431644191332637,0.8861603297248082,0.9998262898382668,1
ZBTB8OS,3.4200320972232467,-0.00023022301613073232,0.8831131262203202,-0.0002606948184725498,0.9997919956316155,0.9998527437173872,1
ZC2HC1A,2.283843436479364,-0.1382249493796282,1.1025710816872252,-0.12536602099894323,0.900233787163818,0.9998262898382668,8
ZC2HC1C,0.23810907538348194,-0.248612513693073,3.2356349310244674,-0.07683577381035298,0.9387541914620277,0.9998262898382668,14
ZC3H11B,0.40414856120605525,-0.017315742184383365,2.5031239550759508,-0.006917652699247954,0.9944805557354819,0.9998262898382668,1
ZC3H12A,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,1
ZC3H12B,1.002555235179756,-0.1481798704396075,2.0655701721265705,-0.07173799875656202,0.9428104154165099,0.9998262898382668,X
ZC3H12C,6.595412288982202,0.2441594192515206,1.0240901917601983,0.23841593369023611,0.8115585103944966,0.9998262898382668,11
ZC3H12D,0.0,,,,,,6
ZC3H13,2.68879278172286,-1.4338837707082588,1.100882143021723,-1.3024861741989076,0.19275024123238604,0.9998262898382668,13
ZC3H14,2.9382019137742867,0.7480832065327644,1.3009260491071213,0.5750389939890929,0.5652649252685755,0.9998262898382668,14
ZC3H15,2.316579344057001,0.30512302161476745,1.0257182984625572,0.29747253419590397,0.7661057739776121,0.9998262898382668,2
ZC3H18,1.7371923697474876,0.42496714241703626,1.6997791653095073,0.25001314940794406,0.8025771797372536,0.9998262898382668,16
ZC3H3,1.1146907256762073,2.219993520653643,4.426373853402766,0.5015377358934622,0.6159927270445855,0.9998262898382668,8
ZC3H4,1.3823468904383514,1.4109046246889223,1.3647843782055336,1.0337930644722277,0.3012329146440915,0.9998262898382668,19
ZC3H6,2.482792793235592,1.5881990685977614,1.1430822962481384,1.3894004603260848,0.16471101040226233,0.9998262898382668,2
ZC3H7A,3.5136435273824183,-0.15035763159615134,0.9100048745425235,-0.16522728152608954,0.8687650928167007,0.9998262898382668,16
ZC3H7B,2.2521186481545206,0.08467562837164802,1.0247931885742754,0.08262704057337796,0.9341480995205869,0.9998262898382668,22
ZC3H8,0.6787573016996014,-0.9080616591124905,2.9923127681303656,-0.30346482118574086,0.7615356528307466,0.9998262898382668,2
ZC3HAV1,2.733508395489691,-0.4086202090971156,1.015481331488775,-0.4023906658116959,0.6873965384265642,0.9998262898382668,7
ZC3HAV1L,0.0,,,,,,7
ZC3HC1,0.6750354626243925,-1.607697728169131,1.846909227887643,-0.8704800993429956,0.38403809006033585,0.9998262898382668,7
ZC4H2,1.7804053971814948,1.830203229876828,1.5507756591795314,1.180185682592628,0.23792637216162382,0.9998262898382668,X
ZCCHC10,0.642866573409033,1.4239980604606675,1.9310417688711767,0.7374247845985691,0.46086406793641865,0.9998262898382668,5
ZCCHC14,2.294639857933332,-1.424130528866715,1.3325491049892544,-1.0687264908546834,0.28519293106440113,0.9998262898382668,16
ZCCHC17,2.0103635294688638,-1.0271575252060616,1.3392755898467,-0.7669500833085706,0.4431111944971112,0.9998262898382668,1
ZCCHC2,1.3541566930767999,-1.0914879844422576,1.846671226120252,-0.5910570159992203,0.5544822191343752,0.9998262898382668,18
ZCCHC23,0.0,,,,,,
ZCCHC24,4.896527285842095,0.13501548970461905,0.9155591287843596,0.14746779914027713,0.8827627943863465,0.9998262898382668,10
ZCCHC4,1.644744201431913,0.21636762161060913,1.300115016152106,0.16642190800240353,0.8678249342633715,0.9998262898382668,4
ZCCHC7,13.935129528125751,-0.5628654723612484,0.6257145542303226,-0.8995563049570048,0.3683564192494888,0.9998262898382668,9
ZCCHC8,1.8651882770876769,-1.0259594363288682,1.5047731067129053,-0.6818034105952495,0.49536326739439596,0.9998262898382668,12
ZCCHC9,0.5171664261722128,0.5956947894628964,1.9479965744771268,0.30579868428300006,0.7597579303046061,0.9998262898382668,5
ZCRB1,0.3440149764215534,1.6535571246786795,3.4016953108768426,0.48609795221561103,0.6268977187518414,0.9998262898382668,12
ZCWPW1,1.0496990186097699,2.4009134633884233,1.7815417686361785,1.3476604959009137,0.17776760340143227,0.9998262898382668,7
ZCWPW2,2.3243494088676826,1.4689333167610312,1.2644255404514961,1.161739675265109,0.24534122444026651,0.9998262898382668,3
ZDBF2,1.0841487054692411,-0.6298583518352929,1.504733440413813,-0.4185846708252042,0.6755196945510201,0.9998262898382668,2
ZDHHC1,0.17900978090278064,-0.1108372736437427,4.722812013355352,-0.02346849151105586,0.9812765716911644,0.9998262898382668,16
ZDHHC11,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,5
ZDHHC11B,0.20694405981503478,0.36547899667818057,2.751676512023661,0.1328204805620109,0.8943353567188546,0.9998262898382668,5
ZDHHC12,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,9
ZDHHC13,0.6081083433782373,0.9825976978084348,2.0982373180827567,0.46829674095505724,0.6395723987202746,0.9998262898382668,11
ZDHHC14,4.7178219742088405,1.541661902154139,1.0511555577218339,1.4666353527116176,0.14247527758515666,0.9998262898382668,6
ZDHHC15,1.0996471611241725,-0.6422652951929834,1.6875458330124251,-0.3805913194348509,0.7035065234845113,0.9998262898382668,X
ZDHHC16,0.6875616568140835,-0.15849149295495513,2.014252547316827,-0.07868501552403677,0.9372831644024538,0.9998262898382668,10
ZDHHC17,3.575526059168005,-1.0776907630840808,1.0536108210525992,-1.0228546836747794,0.3063765583331476,0.9998262898382668,12
ZDHHC18,0.2476892456108121,-0.30041078706262936,3.2898465044574685,-0.09131452991973874,0.9272426730171452,0.9998262898382668,1
ZDHHC2,1.385972563921961,-1.2351841878641812,1.4703497248038526,-0.8400614949133662,0.40087390797471534,0.9998262898382668,8
ZDHHC20,4.85734756205729,-0.4820938192583952,0.9047958532713739,-0.5328205445629972,0.594157810828301,0.9998262898382668,13
ZDHHC21,2.501019608084079,0.6508195247625067,1.8205762473891822,0.35747996036739565,0.7207325257561269,0.9998262898382668,9
ZDHHC23,0.0,,,,,,3
ZDHHC24,0.3440149764215534,1.6535571246786795,3.4016953108768426,0.48609795221561103,0.6268977187518414,0.9998262898382668,11
ZDHHC3,1.3999290093303693,1.2670150734334802,1.751301090928891,0.7234707269904426,0.4693907322794386,0.9998262898382668,3
ZDHHC5,1.6189009153101979,-0.9589658584120949,1.2798727601628581,-0.7492665585679554,0.4536965595699347,0.9998262898382668,11
ZDHHC6,1.0461214851017604,1.2393806886076921,1.454410396940379,0.8521533476486131,0.39412898594070855,0.9998262898382668,10
ZDHHC7,1.0940374188678959,2.5977233358234653,1.777804082903859,1.4611977555931543,0.14396117881050038,0.9998262898382668,16
ZDHHC8,1.0455508019627564,-1.407345236044087,1.4764814262307484,-0.9531750356229293,0.3405013928426922,0.9998262898382668,22
ZDHHC9,0.27088690141833727,-2.8173887855713162,3.4692681885733916,-0.812098872854757,0.41673489990130475,0.9998262898382668,X
ZEB1,15.672953051905072,0.1652125018939646,0.8373793791927797,0.19729707465835472,0.8435950684405349,0.9998262898382668,10
ZEB1-AS1,2.2511280592635075,0.7709378614168677,1.4612133335499937,0.5276011679580606,0.5977761821944431,0.9998262898382668,10
ZEB2,37.68541761591415,-0.1527186863158238,0.5635842920081052,-0.27097754227974025,0.7864083049316578,0.9998262898382668,2
ZEB2-AS1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,2
ZER1,2.1586560604704403,-1.6272167948206584,1.2145762246938534,-1.3397403651885376,0.18032976951544266,0.9998262898382668,9
ZFAND1,0.4416630103456396,0.46534520564428283,2.1868946880522695,0.21278811832440672,0.8314922317222891,0.9998262898382668,8
ZFAND2A,0.0,,,,,,7
ZFAND2B,0.6740315889774803,1.0479493339377863,2.0100338547741443,0.5213590464900594,0.6021166749614659,0.9998262898382668,2
ZFAND3,20.631272288151447,-0.4807781771425171,0.5038805328636257,-0.9541511246925645,0.34000715055856434,0.9998262898382668,6
ZFAND4,0.5937228797087979,0.33318367511442915,2.7061486685591714,0.12312097963628339,0.9020112983258053,0.9998262898382668,10
ZFAND5,2.0980856204013034,1.6325296589330918,1.2854385660456216,1.2700176438265907,0.20407834535354907,0.9998262898382668,9
ZFAND6,6.003953622045904,-0.11559330584251733,1.2289838087946714,-0.09405600384262647,0.9250646692342549,0.9998262898382668,15
ZFAS1,0.7043716253699797,0.5835348138257405,2.666445703875533,0.21884368880176505,0.8267718129104988,0.9998262898382668,20
ZFAT,0.9029304620364557,-0.7632260869782608,2.1103724328043003,-0.36165468952988183,0.7176100906834819,0.9998262898382668,8
ZFAT-AS1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,8
ZFC3H1,4.108753208295065,-0.23970018545422486,0.9686267858180563,-0.24746392414885104,0.8045492077405619,0.9998262898382668,12
ZFHX2,1.2677016398464518,-0.8842760485989987,1.690386856547333,-0.5231205183440433,0.6008903877239795,0.9998262898382668,14
ZFHX2-AS1,0.4748466835905192,-0.6380977287541597,1.9499577761568898,-0.3272366902281168,0.7434888723491637,0.9998262898382668,14
ZFHX3,16.589912135600578,-0.5179539443829205,0.8893084157131221,-0.5824233024575411,0.560281589315186,0.9998262898382668,16
ZFHX4,2.1995769925778044,1.0358837899993978,1.4404746715384475,0.7191266951560203,0.47206286056565283,0.9998262898382668,8
ZFHX4-AS1,0.0,,,,,,8
ZFP1,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,16
ZFP14,1.3250139999615114,-0.6585277498523278,1.2546290816569698,-0.5248784357705307,0.5996677010173235,0.9998262898382668,19
ZFP2,0.464213475653177,-0.21628787685173595,2.5096394313578494,-0.08618284927676348,0.9313210642706017,0.9998262898382668,5
ZFP28,0.8694454912261326,0.8148179275574691,3.125489139496214,0.26070093069938055,0.7943231482771465,0.9998262898382668,19
ZFP3,0.25451319672935374,0.10928958674207327,3.4957393141253923,0.031263654672550066,0.9750592755996125,0.9998262898382668,17
ZFP30,1.1698975178413937,1.1685052199703672,2.1535124108797614,0.542604358380737,0.5874022375111738,0.9998262898382668,19
ZFP36,0.25451319672935374,0.10928958674207327,3.4957393141253923,0.031263654672550066,0.9750592755996125,0.9998262898382668,19
ZFP36L1,2.453041323844023,0.03287757341169417,1.0460512332813754,0.031430175086701984,0.9749264767942698,0.9998262898382668,14
ZFP36L2,1.653011954841006,-0.5744217180247454,1.3367004466124404,-0.4297310736152479,0.6673912768670995,0.9998262898382668,2
ZFP37,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,9
ZFP41,0.34161544045968945,-1.0657601013106688,2.5730752699539634,-0.41419701699194245,0.6787298262587014,0.9998262898382668,8
ZFP62,0.0,,,,,,5
ZFP64,1.9083317302670315,-0.534285025883216,1.2015833885775744,-0.4446508090592853,0.6565721232264898,0.9998262898382668,20
ZFP69,0.1284563663456088,1.9263312269072144,4.758243999312858,0.4048407831093566,0.6855945486037283,0.9998262898382668,1
ZFP82,0.7365647097238461,1.506043550406581,2.161667049429992,0.6967046802159973,0.48598762923450356,0.9998262898382668,19
ZFP90,1.2585060126812795,0.6209257473146768,1.6447000925475705,0.3775312898249365,0.7057788158379827,0.9998262898382668,16
ZFP91,2.28013596844569,1.4905481804027056,1.3505282454854732,1.1036779018767575,0.2697328848320051,0.9998262898382668,11
ZFPM1,0.5735095015441255,0.7152145499536506,1.9102565173522863,0.37440759576361754,0.7081010926357079,0.9998262898382668,16
ZFPM2,12.05926463926948,0.25231588422445267,0.6607860874573707,0.38184200456661455,0.702578560072302,0.9998262898382668,8
ZFPM2-AS1,2.841539006090902,0.11891488093363231,1.3458141422583956,0.0883590662333824,0.9295912944121798,0.9998262898382668,8
ZFR,7.2720277887769,0.05330484854083744,0.7653247493763059,0.06964997353643367,0.9444722603572886,0.9998262898382668,5
ZFR2,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,19
ZFX,3.3917734336421144,-0.38508717822964417,0.9376656578119882,-0.4106870876856388,0.6813019962435151,0.9998262898382668,X
ZFX-AS1,0.0,,,,,,X
ZFY,1.3965675181788113,-0.24559725308397148,1.4798366650405146,-0.16596240577486138,0.8681865356675802,0.9998262898382668,Y
ZFY-AS1,0.9458500289286231,-1.172433007252062,4.367662194748378,-0.2684349097926531,0.7883645710798899,0.9998262898382668,Y
ZFYVE1,0.9608098405137928,1.8203881694547466,1.7550887844733707,1.0372057445521023,0.29963998143256576,0.9998262898382668,14
ZFYVE16,4.529304927861124,0.38660448162566663,0.9676247754638224,0.39953966809123004,0.6894956009779314,0.9998262898382668,5
ZFYVE19,0.09668241395766584,-0.6676414078103846,4.695418488539811,-0.14218996867689399,0.8869299551189624,0.9998262898382668,15
ZFYVE21,0.47305608444815117,-1.0480202926177347,2.3356356980297743,-0.4487088005641429,0.6536417352716017,0.9998262898382668,14
ZFYVE26,1.2856785350226707,-1.6927952470066157,1.5296200188209863,-1.1066769695596708,0.26843361606910876,0.9998262898382668,14
ZFYVE27,0.8222330374587382,-1.151674094382148,2.0754665335029974,-0.5548988990144488,0.5789638150100462,0.9998262898382668,10
ZFYVE28,3.589514536738524,0.29021834083029124,0.9394465962770148,0.30892478825343944,0.7573787401668615,0.9998262898382668,4
ZFYVE9,3.6012880868663744,0.21235469025575635,0.9142024634424576,0.23228409323699284,0.8163173663554835,0.9998262898382668,1
ZGLP1,0.0,,,,,,19
ZGPAT,0.5851083294478882,0.10487055838725036,1.9755509924544756,0.05308420728586533,0.9576648144704469,0.9998262898382668,20
ZGRF1,0.21652423004236493,0.2958541263439715,2.795464525368221,0.10583361858437511,0.9157143627972006,0.9998262898382668,4
ZHX1,0.5735095015441255,0.7152145499536506,1.9102565173522863,0.37440759576361754,0.7081010926357079,0.9998262898382668,8
ZHX2,6.7939319937958755,-1.2253471153401443,0.9885224654731551,-1.2395743730049,0.21513286429371903,0.9998262898382668,8
ZHX3,8.094080656279257,-0.42854397819295786,0.6489614922977415,-0.6603534774854457,0.5090270195441811,0.9998262898382668,20
ZKSCAN1,2.7753789541095872,-1.0310991258431372,1.5196081335525784,-0.6785296176538668,0.4974359514188391,0.9998262898382668,7
ZKSCAN2,0.3511956106870196,-1.1233989214570712,2.5919727565845334,-0.4334146331604906,0.6647135716222318,0.9998262898382668,16
ZKSCAN2-DT,0.2708486477378453,2.085493685285822,3.1947010445862647,0.6527977598466987,0.5138866680061824,0.9998262898382668,16
ZKSCAN3,0.15100683165314624,0.9364701109793997,4.807755988785905,0.19478320305017915,0.845562672451158,0.9998262898382668,6
ZKSCAN4,0.07550341582657312,0.8369881599156344,4.826061889742306,0.1734308798846188,0.8623127542274406,0.9998262898382668,6
ZKSCAN5,1.2704578589552404,-0.741326220388904,1.5417961189329672,-0.4808198770807353,0.630644521853972,0.9998262898382668,7
ZKSCAN7,0.18378465768800156,-1.4727397626074181,2.660186653063323,-0.5536227170042722,0.579837075742306,0.9998262898382668,3
ZKSCAN7-AS1,3.7399907218887276,-0.15215779565047302,1.3095666007694096,-0.11618942905315069,0.9075024144033101,0.9998262898382668,3
