,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
RRN3,2.7590666,-0.3151763373502733,0.1638387811075724,-1.9236980110547606,0.05439244749752461,0.27428262028088884,16
SS18L1,2.3859854,-0.30609946371057195,0.21997519707537366,-1.3915180792209412,0.16406838119011768,0.4555539499554332,20
SFSWAP,8.313002,-0.06639322284127282,0.10435158464326817,-0.6362454683198326,0.5246164417635061,0.7769072341250224,12
PLXNA4,5.270783,0.13290286843285032,0.14711486040934862,0.9033952658694485,0.3663161516596657,0.6576581961658565,7
ZNF266,1.3439212,0.018291648515839344,0.1928871504366396,0.09483082970759042,0.9244491986475643,0.9762123585423751,19
TUBA4A,0.73746645,-1.232863134493606,0.7598831634877918,-1.622437755871417,0.10470965049425837,,2
CDKN1A,0.9446669,-0.2119434830973467,0.30761825946403737,-0.6889821282605765,0.4908345142679672,,6
TNNT2,27.746075,-0.17495572012240743,0.16198802869330328,-1.0800533936594554,0.28011840429289814,0.5797690722943507,1
KPNA5,3.8732643,-0.049143937940585435,0.14861154628983017,-0.3306872121816316,0.7408807625795463,0.8953411524019729,6
SOX4,57.95076,-0.3536861020647314,0.19802632104204546,-1.7860560162082486,0.0740901887763143,0.3159556775269581,6
XRN2,9.08948,0.17715331681514443,0.1220685570673788,1.451260841212043,0.14670724090844248,0.43146764390769454,20
DCAF6,7.5342894,0.1280968774072841,0.10847441601282681,1.1808948332308788,0.23764450413376248,0.5409642275864838,1
DAP,4.778119,-0.21930766028381285,0.14233994748668263,-1.5407316368746822,0.12338211367102679,0.39610907784918375,5
ZNRF2,4.8826547,-0.28526727070468955,0.14226607575182848,-2.0051672135971117,0.044945173869361206,0.25324910255942135,7
TTC1,6.6301985,-0.24706459404920278,0.15070579314710586,-1.6393835226230478,0.10113341108474849,0.3607723386907382,5
CHMP7,1.2275329,-0.7056649028650818,0.379093565492799,-1.8614531268758403,0.06268021408502834,0.2913482093097655,8
WDTC1,2.3670394,0.22473017790700087,0.16495332288855294,1.3623864858959818,0.17307594637365187,0.4673385321810793,1
TXLNB,1.3522545,0.17216300013513244,0.2707492554729301,0.6358761719747205,0.5248571345524178,0.7770440393803131,6
EVI5L,1.3809335,-0.6519852014802778,0.241625875330021,-2.6983252542376674,0.006968931458205666,0.12669597370993668,19
IGFBP5,44.041195,0.20701834443090059,0.211565251944055,0.9785082499542185,0.3278230130271297,0.6236583626925021,2
SEL1L,5.115646,-0.12296953639594603,0.11708422647379867,-1.0502656087792013,0.29359601235076715,0.5924259695133764,14
SLC46A3,1.4221638,-0.6885252788760257,0.27165843283736907,-2.534525697158159,0.011259966811912405,0.14793174008343227,13
SMARCA4,9.670257,-0.12771567074035853,0.1718742910350243,-0.7430760585033209,0.4574356336107511,0.726881171915948,19
C2orf49,1.728987,-0.4571067388682303,0.18531973223154555,-2.466584283087047,0.013640862190542525,0.15523894253802198,2
RPLP1,367.94812,-0.40672100312588133,0.15268611373250524,-2.663772056170258,0.0077269902053701735,0.13077029741899834,15
YEATS2,4.4636517,-0.08926853163825758,0.1453511582959814,-0.6141576901401663,0.5391111290731239,0.7856115632390664,3
AK9,2.459603,-0.08437316789508015,0.13313312951072936,-0.6337503535382634,0.5262437577960815,0.7770557211239459,6
TCTN2,0.42166469,-0.6703244925810077,0.44675285737097054,-1.5004369452177668,0.13350125543659527,,12
SHARPIN,2.837516,-0.6668053693266814,0.15329280682422455,-4.349880357343078,1.3621182884686183e-05,0.014261378480266432,8
PSMD5,3.1079814,-0.045907857446663855,0.13899067803061974,-0.3302945067765647,0.7411774432162253,0.8953411524019729,9
ELOVL6,1.667036,-0.2285341880616435,0.19598801149352263,-1.1660620785940088,0.24358934728799597,0.5475857146763968,4
RRP7A,3.2932613,-0.44301479715160824,0.2176134851904135,-2.035787427254183,0.041771705474609115,0.2458747751618594,22
ETAA1,1.2206259,-0.23955945702819081,0.23862360677807704,-1.0039218678434618,0.31541627520945803,0.611698708301556,2
A2M-AS1,0.2289023,-1.3975423766295625,2.9334130283755715,-0.4764219573278011,0.6337737947643914,,12
LAMTOR5,14.516417,-0.48338273961621325,0.18373630882400988,-2.6308503893980855,0.008517152118646096,0.13459371393405614,1
SENP7,7.5137,0.11355506664481331,0.08098055585252031,1.4022510150660963,0.1608403025097952,0.4513227382988424,3
GRB14,1.4989648,-0.015684817217626847,0.15027847583432608,-0.10437168151025508,0.9168743948021447,0.9742971424867094,2
NDUFA1,14.01155,-0.5796292792490703,0.20934151342112559,-2.7688214811127723,0.005625945186382863,0.11690167651173453,X
ADAMTSL5,0.27570775,-1.4438832259100185,0.7165879704997874,-2.014942038313839,0.043910722585686554,,19
TCEAL4,17.551277,-0.39256619061704934,0.16727970130908887,-2.346765253314808,0.018937181565927795,0.17832342251742123,X
PRKACA,3.5056145,-0.2143219842490605,0.21569422093852886,-0.9936380461029624,0.3203991146181907,0.617950806946263,19
PIAS2,6.6614,-0.13609717154452075,0.13963708627953816,-0.9746491793166546,0.3297343099191633,0.6245713658713052,18
LAPTM5,0.41820082,-1.1437103770711574,1.875566256084572,-0.6097947077906833,0.5419978076673146,,1
SBF2,18.87619,-0.008837489149684765,0.09576460421738557,-0.09228346132589522,0.9264728282434871,0.9769780195602981,11
HECTD2,3.3167164,0.36423105520517535,0.13898324298841225,2.62068323758673,0.008775375685683423,0.13534592197996373,10
MNS1,1.3923835,-0.24964082541795246,0.27271596008359517,-0.9153876631988479,0.35998815257477645,0.6521812729652211,15
TOMM40,5.1716456,-0.44304413868033343,0.20169378358305878,-2.1966177182544895,0.028047759732398377,0.20830866160014097,19
PIK3IP1,2.6960654,-0.4047608273105665,0.13593510708547,-2.9776033284475276,0.0029051170165751306,0.09045821609975203,22
NDUFB9,14.947939,-0.49620549695284727,0.21308087112390497,-2.3287191118357473,0.0198739509677592,0.18212714803714558,8
PTTG1IP,7.768164,0.055669452476777535,0.11715894169432478,0.47516179022871957,0.6346716593416191,0.8440302838206657,21
IGFBP7,43.709885,0.026739593352567745,0.09477971978898997,0.28212357466448146,0.7778487571818585,0.9136398574085686,4
TBP,1.3401705,-0.3425036359160635,0.2293644044668225,-1.4932728411465717,0.13536578173580505,0.41380337516395516,6
SGCD,16.954134,0.34850922439678134,0.18376457845332506,1.8964983748775084,0.0578941746814583,0.282182390543067,5
SH3BGRL,10.58148,-0.010327779301575623,0.15931497554104737,-0.06482616757465264,0.9483124065551376,0.9847858051672537,X
APOA1-AS,0.41718227,-0.6622365186567313,0.254581606200405,-2.601274021876596,0.009287823315697552,,11
CIB1,3.0942373,-0.3821923798692193,0.25247604376719757,-1.5137768089460013,0.13008245640278565,0.40384383055216183,15
SFI1,1.3319948,0.11569726357911182,0.18837049400228137,0.6142005635856675,0.5390828010000133,0.7856115632390664,22
SPTLC1,4.204304,-0.2023870417131855,0.11820293606172061,-1.7121997850164015,0.08685985706346976,0.33776144975098543,9
FAM98B,1.8015147,0.08404718434937844,0.18989863895836606,0.4425897142306806,0.658062525921771,0.8553758498087528,15
UBN1,4.2772117,-0.1752152914615619,0.16891303349305356,-1.0373106671414287,0.29959109601276956,0.5977548880902711,16
MGAT4C,11.411725,0.1113013922286782,0.11012134832321027,1.0107158504998002,0.31215244847942647,0.6094424796037344,12
RIN1,0.13327669,-1.4569004558749936,2.9362119288224724,-0.4961836853715337,0.6197648204497421,,11
KCTD11,0.47595966,-1.2895274991947732,0.6891597184135576,-1.8711591300827324,0.06132302773978446,,17
HIRA,1.1024746,-0.6573853423170064,0.2563511893186519,-2.564393572989659,0.010335627119728692,0.14332982244180054,22
ARGLU1,26.181858,0.049185204667467695,0.09245231891325849,0.532006176217329,0.5947217178660065,0.8226901913865682,13
ZNF471,1.293586,-0.07215656820213,0.1888051003937978,-0.38217488855772624,0.7023316467209021,0.8750817682648289,19
CTNND2,15.486442,-0.021936618056205365,0.11448907890819887,-0.19160445926720113,0.8480520492456113,0.9460414417501258,5
VASH1,1.8363421,0.14289676296228643,0.24299181585533688,0.5880723285238495,0.5564837457491913,0.7963621825380535,14
PPIG,13.020788,0.07075250864746532,0.1512971446812921,0.4676394177597053,0.6400424714350987,0.846784985111418,2
ST6GAL1,5.846607,0.0713790984453246,0.15763971302031715,0.4527989621252673,0.6506935110452843,0.8530301020728376,3
NAPEPLD,2.7678668,0.020978271982928596,0.1497487380273915,0.14008980816313343,0.8885890330919876,0.963767627813784,7
THAP8,0.94392157,-0.7947045836779113,0.26343924498506466,-3.0166522217407894,0.0025558285626151255,,19
A1BG-AS1,0.72779953,-0.38969688775630157,0.26225806956140674,-1.485929063719641,0.13729788509656177,,19
ZNF330,2.7233944,-0.31738883615587665,0.20074970541617596,-1.581017693141293,0.1138739922917826,0.38196843077528964,4
CRISPLD2,5.1385655,0.2471031459583469,0.18680857161048944,1.3227612835324087,0.1859147762595137,0.4847081535003825,16
RGS5,31.989107,-0.43937034244035816,0.23484558933288951,-1.8708903313383431,0.06136028343485304,0.2891644399190746,1
GABRA2,1.3827696,0.06755843944322165,0.18424621730119675,0.3666747704935533,0.7138616279317654,0.8804927274929041,4
GPR137C,1.4585515,-0.15009219156457237,0.22716028748804423,-0.6607325304273174,0.5087838580038294,0.765606798999896,14
MANSC1,0.45716548,-1.0410529923191951,0.6837106974445732,-1.522651314671862,0.12784596432452525,,12
BCL2L2-PABPN1,0.934912,-0.21945309079765274,0.24751176834221117,-0.886636996161878,0.3752743688440978,,14
MRPS16,4.1240926,-0.15802662429308328,0.15037409164760354,-1.050889967557797,0.29330912863176706,0.5921569410883986,10
FAM3C,11.14404,0.20985451743498906,0.11933112144353178,1.7585900048236245,0.07864717189736711,0.3233916111008085,7
BCL7C,9.134722,-0.12170428341952787,0.1965930276955418,-0.6190671401022825,0.5358721295233242,0.7829865808597306,16
MRPL2,3.2056522,-0.48948077764647646,0.19675639065058398,-2.4877503395340095,0.012855394248524584,0.1536835611956378,6
ZBTB34,0.50795823,-0.6603605929119895,0.3015933199691211,-2.1895730083796323,0.02855521833204722,,9
ANKDD1B,0.5413909,-0.9404852378683707,0.40028808487377027,-2.349520941061611,0.018797586701845014,,5
RTF1,11.423507,0.016879336723955755,0.12222264820568128,0.1381031827714166,0.8901588703941243,0.9644251323788882,15
ZNF829,0.5212343,-0.7271533971047485,0.41131739188601396,-1.767864455647089,0.07708356624575959,,19
GAS2L3,5.3093576,-0.06885782510989942,0.13076977170494322,-0.5265576609345456,0.5985008002653114,0.8249896797073907,12
RPL4,60.367138,-0.33934200412517884,0.18339436298721615,-1.8503404281233733,0.0642644992196999,0.2955955219462968,15
USP4,3.4808009,-0.007108698219927441,0.12335521388536566,-0.057627869921522516,0.9540450495702462,0.9871004972425191,3
JADE1,3.8878186,-0.10991813504106127,0.10393663131944145,-1.0575495246063547,0.29026086481001623,0.5893878796724111,4
LGMN,2.03952,0.09699445976005304,0.17515254634447155,0.5537713369538719,0.5797353469043942,0.8117457816234045,14
MRPL23,4.4429803,-0.9226302683715123,0.27294985346867223,-3.3802189546784533,0.0007242810577521298,0.05777693466411275,11
PARP16,1.0004752,-0.24285007447629878,0.20640630518644773,-1.1765632559379968,0.23936987085181172,,15
CCAR2,1.6672872,-0.19118342824145748,0.19959834502237295,-0.9578407487297942,0.3381430679205839,0.6304185015978311,8
ZNF133,2.1177485,-0.14634348543656128,0.2288805512763692,-0.6393880328427474,0.522570532142133,0.7752481008187223,20
SLC9C1,0.67372143,-0.3442119178708282,0.5054798866818989,-0.6809606612249688,0.4958963825747077,,3
BAG5,2.7468014,-0.5619865222381258,0.22957198156365174,-2.4479752207144143,0.014366153527001232,0.1584924292281152,14
NAF1,2.4513614,0.04209405178991127,0.20855582664446135,0.20183589433668392,0.8400450193638531,0.9431926383634898,4
RPP40,0.6458211,-1.2247565053874547,2.9314987717115786,-0.41779192173168506,0.6760992577242234,,6
USP46,2.3604279,0.0069559221012259025,0.1528490044691523,0.0455084553895785,0.963702035456366,0.9904092999664829,4
ERI1,1.4033773,-0.2174034036146567,0.17332180542889145,-1.254333827625922,0.209720693390276,0.514082683007595,8
EIF1AD,1.0104042,-1.0233498684136482,0.38747690133010987,-2.6410603184363963,0.008264700371508272,,11
GEMIN2,1.7968973,-0.6559670345287619,0.2916047621144885,-2.2495072774950744,0.024480240334367177,0.19946156910569987,14
ACVR1B,2.2290804,0.08684378595950748,0.19364866989641946,0.44846053425494353,0.6538208625383857,0.8547646341882862,12
PRKAG2,8.962554,0.2608319242178113,0.1589604222513615,1.6408607911556885,0.10082631565917381,0.3603973117956357,7
MBTD1,6.2405486,0.0953965171184542,0.10200790440484987,0.9351875001749244,0.34969167918434696,0.6416541375485655,17
ALCAM,22.880241,-0.13130620851545674,0.12228125402340714,-1.0738048899165038,0.28291013785981556,0.5820818753902763,3
TRNT1,3.2236948,-0.2471493293246145,0.15757935293719305,-1.5684118808580312,0.11678504017699855,0.38643610227197167,3
ESR1,1.4388032,0.012858701371947527,0.25864920424545823,0.04971483059249861,0.9603496379700972,0.9892692984544641,6
ZNF638,27.286139,0.08391425921130072,0.05757420927259373,1.4574973807107985,0.1449791338622033,0.4281096803214345,2
DCTN1,4.3029194,-0.2586526455638885,0.19532010810682493,-1.3242499611070542,0.18542004306233417,0.48387759393859536,2
EIF2D,1.620266,-0.5270306375504028,0.25416458782362794,-2.0735801240577403,0.03811832270628969,0.23690490132558012,1
PDGFB,3.5973449,-0.1877529307006961,0.13520219753423526,-1.388682537154429,0.16492930665216388,0.45604164198862734,22
COL5A3,10.750945,0.013078183331600475,0.12028336550790403,0.10872811278913778,0.9134181432566464,0.9731353813174345,19
FARP2,4.653292,0.14389506369256258,0.10898492207306375,1.3203208384742888,0.18672792101697921,0.4857090287197573,2
TERF2,2.3421872,0.07584005991411383,0.23760661897298987,0.31918327966585397,0.7495875352716772,0.9004080303220375,16
SAMD5,2.1360083,-0.4162157490495017,0.2524678676135238,-1.6485889986073083,0.09923186407714508,0.3575198701668527,6
FAM120C,1.8854852,-0.08437692322578266,0.196086856955406,-0.43030381809307916,0.6669746500849802,0.8602678886836764,X
TLN2,14.270442,-0.06608455490015343,0.11658973737118743,-0.5668127949354551,0.5708413766780193,0.8073906401646554,15
SULT1A1,1.387311,-0.1893906210582449,0.17329101403750816,-1.0929050309397579,0.2744354991675283,0.5745243041807591,16
TTI2,1.2654591,-0.1890956435669604,0.2093190792328175,-0.9033846520824632,0.36632178276500615,0.6576581961658565,8
NUP214,5.026,0.0037608970716453394,0.12748858767065144,0.029499872422785636,0.9764659206902647,0.9939889129408637,9
ZNF677,3.592378,-0.415578857027099,0.2718000331750047,-1.5289875139916522,0.1262675392860678,0.3984716032319594,19
ITPA,4.5194225,-0.30749787491748803,0.20805480039499996,-1.4779657779281787,0.139416938394608,0.41904866153030745,20
SPESP1,0.6856148,-0.7126065837973148,0.274528960190224,-2.595742843682292,0.009438667749982073,,15
DST,98.94804,-0.01607125388570069,0.043643127870768995,-0.3682424855819005,0.712692433679047,0.8801790365674175,6
FICD,0.42718324,-1.257783038625719,1.5861877382265592,-0.7929597539519414,0.42780127140758284,,12
RFC2,2.55911,-0.6635067368131022,0.2607639258715704,-2.5444728775094756,0.01094428107813995,0.14597022023965003,7
MYO1F,1.1942898,-0.2694430761671717,0.2502203138546774,-1.0768233482580414,0.2815591923871418,0.5807288341380693,19
ARAP3,1.7872676,-0.05026453027698222,0.23852683687721407,-0.21072903550411298,0.8330987162716639,0.9393349323305631,5
TMEM229B,0.37067038,-0.6963115253666519,0.40447659022784277,-1.7215125477952078,0.08515785721974406,,14
ESRRA,2.3942907,-0.03745422908562225,0.2282749172025458,-0.16407509657484415,0.8696720261661899,0.9554528975823723,11
RINT1,1.257452,-0.04326358692798391,0.20922973431986872,-0.20677551911356393,0.8361851758799331,0.9410032289628268,7
WDR31,0.5458691,-0.8243532314364392,0.3860822674067466,-2.1351750676701347,0.0327467126623056,,9
LIMD1,1.9865322,0.06471296380953089,0.24349260344457505,0.26576973137609566,0.7904165559439711,0.9200290540003755,3
TBXA2R,0.16864029,-1.0066485748121041,2.5013638296217375,-0.4024398861497618,0.6873603207778523,,19
TUBA1C,4.949751,-0.3279608665284748,0.22839693810299366,-1.4359249701525492,0.15102369230539475,0.4371024349516194,12
PDS5A,9.549163,-0.051486683031304874,0.10961073624042547,-0.46972299244821697,0.638552938671878,0.8460513305796878,4
SOGA1,7.2449694,-0.008844231309419909,0.15959590439128615,-0.0554164052213786,0.9558067264437001,0.9871562442284134,20
SUB1,22.962132,-0.11733658419181058,0.19904110759196408,-0.589509300924669,0.5555196747339332,0.7960706237076859,5
PSMA5,7.1099763,-0.20103542700827817,0.12905363709362772,-1.5577664569223109,0.11928862018216137,0.3898927814518653,1
SCARF2,0.6362614,-0.7077009352133191,0.35313650409157943,-2.004043555434275,0.04506539493852258,,22
CASP9,0.6287819,-0.49578205014808513,0.293723508467468,-1.6879209047136812,0.09142641316043429,,1
WRN,5.1737366,0.10362589530041136,0.14230599930910054,0.7281906300754563,0.46649690082243067,0.7334007574325909,8
AP3S1,7.0474114,0.11361224436850904,0.16690863300833483,0.6806852486943299,0.49607067226171175,0.7568466212867209,5
CLIC5,2.6522527,0.13029219785315874,0.2874715910840656,0.45323503919751584,0.6503795039950747,0.8529166628249171,6
TPGS1,3.3988895,-0.6805913442610688,0.27203424639190704,-2.5018590610851716,0.012354309541187127,0.15218658563075696,19
ZFP64,2.1972833,-0.13341630099918272,0.16042018440904796,-0.8316677947395368,0.40559648370207124,0.6889629177628369,20
PSME3,1.423097,-0.458339412985977,0.2527814548935898,-1.8131844884701627,0.06980337144217978,0.3080530786108854,17
MGLL,2.8598833,0.021019696731677154,0.23616073363926796,0.08900589190997531,0.9290772276400866,0.9778964622045294,3
CAPZA1,10.223991,0.027949153981366912,0.14930687211340646,0.1871926830008069,0.8515095615591239,0.9480584989524421,1
GOLGA2,4.7738786,-0.028502885325015277,0.13564340672478048,-0.21013100461895232,0.833565427464911,0.9393349323305631,9
CWC25,2.3911343,0.04407047581296858,0.16817648987437933,0.26204896918640264,0.7932836889420566,0.9218291035763966,17
MCAM,12.121249,-0.008590663870103392,0.1189274171400355,-0.072234511407811,0.9424152807673744,0.982094268260342,11
