,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
MYL2,26.227384595307264,0.0040689669018735925,0.21130553862741047,0.019256319206323765,0.9846366296844619,0.9998355954922065,12
MYL3,10.68108255885734,-0.016619419567188855,0.184262313756698,-0.09019434972000472,0.9281327742982947,0.9998355954922065,3
MYL4,46.703348834221764,-0.01532433920969183,0.24096843586089037,-0.06359479885796528,0.9492928732708719,0.9998355954922065,17
MYL5,0.6290654379884232,0.2960482124672776,0.31024278868694677,0.9542468778090041,0.33995869078922647,0.9998355954922065,4
MYL6,103.50354201335229,-0.07275979471456892,0.14000251408456568,-0.5197034866861022,0.6032702563639225,0.9998355954922065,12
MYL6B,12.105274736465363,-0.1287254066319008,0.16804329769374615,-0.7660252351539719,0.44366128704536556,0.9998355954922065,12
MYL7,196.65967393764325,-0.00462541568712094,0.21215832355085817,-0.02180171680142516,0.982606124703948,0.9998355954922065,7
MYL9,38.747980153314295,-0.04832426884543342,0.12966519054408485,-0.3726849792350682,0.7093829171937827,0.9998355954922065,20
MYLIP,2.942184451317005,0.2107669130346606,0.17634363019263688,1.1952057060661614,0.2320066697158083,0.9998355954922065,6
MYLK,3.5101055523168365,0.4148205716982481,0.18447419587404226,2.2486644797816857,0.024533850681423202,0.6175393251520415,3
MYLK-AS1,1.9742314416475872,-0.0802477437751786,0.15525177294383394,-0.5168877768900595,0.6052345006859053,0.9998355954922065,3
MYLK-AS2,0.006734528148560823,0.09616203239776995,3.627250170223691,0.026511000864282736,0.978849759263086,,3
MYLK2,0.013051326960148659,0.04191274486729842,3.627012932301526,0.011555719720222402,0.9907800748433185,,20
MYLK3,7.382650253144229,-0.0925437666175479,0.1901294968695656,-0.4867407116794488,0.6264420904630272,0.9998355954922065,16
MYLK4,0.8578180101058364,0.5012275437226326,0.2407141655832057,2.0822519626472804,0.03731946118794076,0.7185683180609901,6
MYNN,2.5432954509241243,-0.19407606271609726,0.14762081906243435,-1.3146930354993849,0.1886130881553182,0.9817925872899208,3
MYO10,8.368406464611086,0.2932044164217889,0.14145746865434988,2.072739030402356,0.03819657330212828,0.7214110417162698,5
MYO15A,0.8975052368263856,0.11222739127748683,0.20092060262258973,0.5585658703617137,0.5764580380201685,0.9998355954922065,17
MYO15B,8.209269480823748,0.12123034388378358,0.09591646526975231,1.263915882876202,0.20626022036997493,0.9998355954922065,17
MYO16,1.768900609109068,0.4419277798540571,0.23984603197350893,1.842547805430728,0.06539506057367835,0.8479850687732656,13
MYO18A,4.53079530610889,0.2240034045675357,0.1277193838460138,1.7538716350026218,0.07945250491345492,0.8622211437279165,17
MYO18B,9.319459330355022,0.4453135504218753,0.2323771762532781,1.9163394512398606,0.05532190237382505,0.8117755064738037,22
MYO19,4.869092270900023,-0.03856458451924969,0.10465879905271396,-0.3684791423970544,0.712515994741239,0.9998355954922065,17
MYO1A,0.02784745488462784,0.18708417860213258,2.5120005153701364,0.07447617046948188,0.9406315017089132,,12
MYO1B,6.928971595585088,0.17839132187227855,0.18529575745650098,0.9627382964456525,0.3356788728774597,0.9998355954922065,2
MYO1C,8.06067331952046,0.011751187907808306,0.10397620326841475,0.11301805161583553,0.9100162437871824,0.9998355954922065,17
MYO1D,12.588459781119536,0.20104141440167156,0.11725810034664923,1.7145204792447972,0.08643317921860913,0.8697776078630967,17
MYO1E,37.89055060154489,-0.060374664165790355,0.10622394468275995,-0.5683715130905801,0.5697827294002082,0.9998355954922065,15
MYO1F,3.1014056948195394,-0.10662926583436637,0.15592717216188928,-0.6838401822849707,0.49407608993965346,0.9998355954922065,19
MYO1G,0.16734135866184557,-0.061400923556288955,0.5066349671155741,-0.1211936158016549,0.9035376806974013,0.9998355954922065,7
MYO1H,0.5899984970538252,-0.26092925241620485,0.2736500020907984,-0.953514527398495,0.34032943914652003,0.9998355954922065,12
MYO3A,0.414045426718939,-0.06263793619729723,0.33186423281641975,-0.18874566766569026,0.8502921572038598,0.9998355954922065,10
MYO3B,0.9382505887930117,-0.045650078783060384,0.3523158067124597,-0.12957147511782632,0.8969054725159439,0.9998355954922065,2
MYO5A,36.163369396748415,0.019124601292141653,0.05193351180945957,0.36825164765110596,0.7126856026334871,0.9998355954922065,15
MYO5B,0.5555326946058199,0.3917565138613284,0.31253351453029443,1.2534864123295641,0.21002874097255086,0.9998355954922065,18
MYO5C,1.184679700018192,0.10309897224484067,0.2583762429847753,0.3990265167332576,0.6898736659220214,0.9998355954922065,15
MYO6,12.149188421416559,0.08046757307064548,0.08339540392071158,0.9648921797554966,0.33459881877949926,0.9998355954922065,6
MYO7A,0.3823884604996553,0.14319608235903208,0.3431152444666548,0.41734106737699433,0.6764289540811714,0.9998355954922065,11
MYO7B,1.204943418003109,0.1707449472035843,0.23944849864034226,0.7130758729878175,0.47579880832782095,0.9998355954922065,2
MYO9A,36.13357746195592,0.05555268353057997,0.0587749766196274,0.9451757657021105,0.34456914963255736,0.9998355954922065,15
MYO9B,20.039780060870715,0.053172093311880955,0.0897419121793446,0.5925001152819126,0.5535157435707352,0.9998355954922065,19
MYOC,0.265670576526078,-0.3620262065412405,0.38789736000603803,-0.9333041259564263,0.3506629654626051,0.9998355954922065,1
MYOCD,5.662856685534638,0.10154916224121036,0.23019430513322756,0.44114541488086606,0.6591077271502921,0.9998355954922065,17
MYOF,7.170518030483247,0.0372140399646925,0.13411318354240695,0.2774823397800062,0.7814097644394475,0.9998355954922065,10
MYOM1,24.018077243012996,0.08180682667975858,0.20866947433371155,0.39204022026206975,0.6950284961962265,0.9998355954922065,18
MYOM2,15.110904804722884,-0.04500032361473387,0.19754103850097496,-0.22780240478745772,0.8197998570967373,0.9998355954922065,8
MYOM3,3.6519167652407476,0.14152448866383865,0.2193594743323775,0.645171534507774,0.5188160307476517,0.9998355954922065,1
MYOT,13.15162217797339,-0.05437447083382697,0.1192432802256087,-0.4559961008364604,0.6483927820938145,0.9998355954922065,5
MYOZ1,1.5098274582457494,0.4232415334422002,0.2889498833607398,1.4647575853623165,0.14298706765253996,0.9644141699887303,10
MYOZ2,13.060850481787107,0.07783799686263451,0.17730539159123648,0.439005244928388,0.6606577359193934,0.9998355954922065,4
MYOZ3,0.40938906243658196,0.18514971818891995,0.2852379220570021,0.649106250857905,0.5162697017971527,0.9998355954922065,5
MYPN,4.4298035302473755,0.41731717888645004,0.23240073616722107,1.7956792468427236,0.07254554431721945,0.8587540483290891,10
MYPOP,1.4082439855631186,0.028470573951789726,0.18746157922085174,0.15187418173965156,0.8792861720328646,0.9998355954922065,19
MYRF,1.349649814554625,0.07818095628198952,0.221677708920341,0.35267847481265485,0.7243294983412679,0.9998355954922065,11
MYRFL,0.598916490249486,0.28391892110832373,0.3190072358986242,0.8900077777500602,0.37346170978854387,0.9998355954922065,12
MYRIP,16.202463987200822,0.024777733172641182,0.16085520915373333,0.15403749311569068,0.8775801731315362,0.9998355954922065,3
MYSM1,9.08207095449998,0.06325083593809915,0.08870515643512723,0.7130457628396878,0.4758174396293545,0.9998355954922065,1
MYT1,1.5655407147630247,-0.0489085542095491,0.4065847350377694,-0.12029117178982575,0.9042524972232892,0.9998355954922065,20
MYT1L,3.1162726806629775,0.9688849810708123,0.4899744667564553,1.977419328571671,0.047994250942359644,0.772595825634915,2
MZB1,0.03788216395193423,0.09863017037112934,1.430769868832841,0.06893503457099463,0.9450413312832928,,5
MZF1,4.533914898693115,0.17370453474107028,0.10324574087848473,1.6824377767361092,0.09248398121475586,0.874597070855698,19
MZT1,4.366116858200179,-0.3175123263277039,0.1763764473798795,-1.8001968575988265,0.0718295598554094,0.85616313499356,13
MZT2A,9.115006248715972,-0.14757844162444553,0.16934531283639706,-0.8714645782196505,0.38350053850512,0.9998355954922065,2
MZT2B,28.796836493083333,-0.18594075352227932,0.1769213111953332,-1.0509799654208307,0.2932677914482802,0.9998355954922065,2
N4BP1,8.340727358790465,0.027509817818385605,0.07913206122930797,0.34764439837688516,0.7281072585081938,0.9998355954922065,16
N4BP2,6.121518442140129,-0.10170547990920155,0.1458027002519057,-0.6975555304084448,0.4854552002554686,0.9998355954922065,4
N4BP2L1,8.290551253138219,-0.1556717964409862,0.1010245015487419,-1.540931101410862,0.12333355540430457,0.93969716071392,13
N4BP2L2,77.97960873239471,0.02041359709253224,0.05634923601506823,0.36226927880749765,0.7171508131855158,0.9998355954922065,13
N4BP3,0.16654867845992224,0.15057489208853791,0.6585861640525865,0.22863354911980033,0.8191537467125941,0.9998355954922065,5
N6AMT1,1.9676360701374913,-0.09922210504707445,0.14306499276365103,-0.6935456615231739,0.4879671808653635,0.9998355954922065,21
NAA10,6.147758023934782,0.03178139835086191,0.43010126792797326,0.07389282645914955,0.9410956639018349,0.9998355954922065,X
NAA15,12.423053881588215,-0.038597077054659784,0.08223267550281493,-0.469364237739517,0.6388093061642584,0.9998355954922065,4
NAA16,7.77571455425872,0.10960067446034993,0.09192077439114713,1.1923384587032542,0.2331285603890353,0.9998355954922065,13
NAA20,6.040279756599556,-0.07419944449809097,0.13500424640606862,-0.549608226950968,0.58258811484177,0.9998355954922065,20
NAA25,10.200794868306934,0.061771154252766046,0.08168214406266784,0.7562381590445794,0.44950641794139923,0.9998355954922065,12
NAA30,3.049522252494168,-0.03338645927280466,0.12810360923284894,-0.2606207543467366,0.794384983009963,0.9998355954922065,14
NAA35,10.59874243869283,-0.0037789810309030057,0.07887062859250786,-0.04791366695487428,0.9617850472462957,0.9998355954922065,9
NAA38,13.647749949219898,-0.19849449809181038,0.12503769501415044,-1.5874772649107687,0.11240459213489214,0.9101922511790593,17
NAA40,2.084435601066121,0.000103776506889917,0.17667671341223795,0.0005873807865543454,0.9995313379660454,0.9998355954922065,11
NAA50,7.252772246969875,0.012906340989004575,0.10673193619318679,0.1209229537974825,0.9037520610777774,0.9998355954922065,3
NAAA,2.6858304137395175,-0.015901630389609754,0.1577632962277022,-0.1007942326880562,0.9197138051739278,0.9998355954922065,4
NAALAD2,1.403530619174974,0.20868034540569008,0.24344600536707495,0.8571935493089559,0.3913379269132471,0.9998355954922065,11
NAALADL1,0.7324460654203545,0.15782949247377823,0.2494555948467671,0.6326957411828267,0.5269323515282114,0.9998355954922065,11
NAALADL2,79.3822860845971,0.04196757906002092,0.07157942035502857,0.5863078920151192,0.5576686285062076,0.9998355954922065,3
NAALADL2-AS2,0.341181824431743,0.04840319886389697,0.29240775852858475,0.1655332235624153,0.8685243019003726,0.9998355954922065,3
NAB1,7.887187420818083,0.0783762586714381,0.09413116975787438,0.8326281174773319,0.4050544962021607,0.9998355954922065,2
NAB2,1.8920807426548842,0.04381262487226725,0.20554252498608944,0.21315601175587567,0.8312052772989196,0.9998355954922065,12
NABP1,2.007956214383312,0.15079131617811284,0.1755557147401421,0.8589370981247431,0.3903752205673595,0.9998355954922065,2
NABP2,2.7681274128795104,-0.07790294013277807,0.2825462265060552,-0.2757175032776753,0.7827650508729986,0.9998355954922065,12
NACA,132.91590392067732,-0.1019210408213539,0.16583635811203418,-0.6145880311270405,0.5388268206846949,0.9998355954922065,12
NACAD,2.136591516865245,-0.21247307679407534,0.2336969261079383,-0.9091821631232744,0.3632539778812617,0.9998355954922065,7
NACC1,1.5665645537888528,-0.0023429165168155383,0.22221353017275366,-0.010543536727912578,0.9915876306906376,0.9998355954922065,19
NACC2,4.13865587249161,0.06934239289843075,0.12308365281780113,0.5633761373744509,0.5731787827408475,0.9998355954922065,9
NADK,2.751036703828293,-0.09601449850012984,0.1405757978905532,-0.6830087393484544,0.49460132022454206,0.9998355954922065,1
NADK2,2.928497698947927,-0.036758463414257925,0.13592220887647885,-0.2704375077340207,0.7868236877152097,0.9998355954922065,5
NADSYN1,2.9186951427018872,-0.19369328837052027,0.1322412386947594,-1.4646965672909726,0.1430037219121361,0.9644141699887303,11
NAE1,7.690171051464065,-0.13079098409505546,0.11020439979457727,-1.1868036515679221,0.23530507816793322,0.9998355954922065,16
NAF1,4.229822024061058,0.2293624472483908,0.11644992445044647,1.9696229802707395,0.04888159592776596,0.7758727920497778,4
NAGA,0.8990338484691787,0.07695065824133664,0.22971986698165525,0.33497606999520724,0.7376431377983317,0.9998355954922065,22
NAGK,5.616084442614795,0.015847572599826425,0.12793797074984353,0.12386918838046215,0.9014188491350708,0.9998355954922065,2
NAGLU,4.247724987179406,-0.16197640122224716,0.12849055926093175,-1.2606093564688605,0.20744962595234973,0.9998355954922065,17
NAGPA,1.0993620092025376,0.11194213675360465,0.2247997512301293,0.49796379284694403,0.6185095624376038,0.9998355954922065,16
NAGS,0.14248091854139064,0.1613254590553447,0.8236782647383425,0.19585979861517033,0.8447199038353586,,17
NAIF1,0.6736214834693629,0.02333257651758724,0.26857622526514957,0.08687506310192704,0.9307708213243252,0.9998355954922065,9
NAIP,14.864235982242324,0.20866594363596974,0.10149238652133608,2.0559763228358343,0.03978479848447371,0.7278615495010767,5
NALCN,3.093664033413318,0.5672427334311132,0.23653992544594793,2.398084519396429,0.016481061876714945,0.5124331123342534,13
NALCN-AS1,0.36922112573652066,0.10121395243385298,0.41539596786662425,0.24365655967645516,0.8074968198077914,0.9998355954922065,13
NAMA,0.08189418983403474,0.10650612110706602,0.6133865534613822,0.17363621766086118,0.8621513667748802,,9
NAMPT,14.029796753767055,0.1371029458474658,0.1718535645265504,0.797789363433798,0.42499273482723265,0.9998355954922065,7
NANOG,0.27868353227431164,-0.05634273312603979,0.428716941506138,-0.131421755641614,0.8954416794079166,0.9998355954922065,12
NANOS1,0.8547803564726681,-0.10668830842761581,0.41851578927789157,-0.25492062942642174,0.798784402548442,0.9998355954922065,10
NANOS3,0.9464324109357396,0.2760933729337064,0.3334499380765512,0.8279904759506139,0.40767589364386403,0.9998355954922065,19
NANP,0.6863098356859928,-0.007028071379223065,0.2582417828994097,-0.02721508231671649,0.9782881862128111,0.9998355954922065,20
NANS,3.582474199274131,0.0690548345592399,0.18604066018033147,0.3711814099794325,0.7105024183623581,0.9998355954922065,9
NAP1L1,44.62963031997841,0.10260789410844934,0.1008527571041585,1.0174029650223462,0.3089617720921457,0.9998355954922065,12
NAP1L2,1.000535187743572,0.15268814987933121,0.2611151264773883,0.5847541348492252,0.5587130480527494,0.9998355954922065,X
NAP1L3,2.1548197465229664,0.3765688149228633,0.3871917086764295,0.9725642530159562,0.33076991629576824,0.9998355954922065,X
NAP1L4,17.486364544514835,-0.07146134160907244,0.08085445346763946,-0.8838269080338729,0.3767896585061984,0.9998355954922065,11
NAP1L5,2.4191207686241447,-0.3388844687043444,0.29440210579391424,-1.1510939019626731,0.2496936064601306,0.9998355954922065,4
NAPA,6.644832869372406,-0.12862896744734797,0.13322122517838678,-0.9655290834858361,0.33427987610627063,0.9998355954922065,19
NAPA-AS1,0.9043287885874335,0.058236358576355646,0.1842771659881239,0.31602590730155244,0.7519828439005263,0.9998355954922065,19
NAPB,4.608797182744263,0.07280900085170042,0.12263348002767462,0.5937122622245544,0.5527045801563697,0.9998355954922065,20
NAPEPLD,6.042214447357117,-0.005623676623869187,0.10516573551810589,-0.053474419174304025,0.9573539120215926,0.9998355954922065,7
NAPG,7.217634013073921,-0.05053976266240677,0.09037777429113274,-0.5592056571298569,0.5760213727483423,0.9998355954922065,18
NAPSA,0.14854717296325468,0.10248726087741993,0.5861664753204,0.1748432658510539,0.861202790700984,0.9998355954922065,19
NARF,7.200405763564747,0.01953709569554766,0.10800274604996045,0.18089443472585492,0.8564504372352779,0.9998355954922065,17
NARS2,7.167071643407338,-0.052167987502983085,0.09030524955892959,-0.5776849934835776,0.5634768124841967,0.9998355954922065,11
NASP,23.25031222154939,0.06681744330973442,0.11287670073425186,0.5919507114851296,0.5538835941619076,0.9998355954922065,1
NAT1,0.21679469405261878,-0.04065191771791625,0.34289970885022164,-0.11855337484603402,0.9056292062259816,0.9998355954922065,8
NAT10,3.29762810506967,0.02957176945190128,0.1306908483187415,0.22627268727936317,0.8209893399247504,0.9998355954922065,11
NAT14,3.922159934837977,-0.01013683537647669,0.2288031804129128,-0.04430373458176198,0.9646622948336525,0.9998355954922065,19
NAT2,0.027753282605943397,0.06683032132382982,2.788558363170194,0.023965903746713497,0.9808798057592643,,8
NAT8L,0.47036756132282537,0.7138713980944675,0.5741183827672123,1.2434219483683053,0.21371238646525492,0.9998355954922065,4
NAT9,3.666428228105631,-0.10762377398938099,0.14605425425939117,-0.7368753107200974,0.4611981794402399,0.9998355954922065,17
NAV1,20.747471257797446,0.053480253538380755,0.11112351498783236,0.48126855548293856,0.6303256423663799,0.9998355954922065,1
NAV2,59.197408311922885,0.4427027890530034,0.1160326194382104,3.8153304751406667,0.00013600079774979184,0.02241422671485855,11
NAV2-AS1,0.04222929492563953,0.06734621503089407,0.9741217179238301,0.06913531829926833,0.9448819083353515,,11
