,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAMTSL4,1.387298,0.008611893642932815,0.263287550956714,0.03270908028746357,0.9739065827448287,,1
ADAMTSL5,0.4051909,0.37829998187335323,0.4043621007150242,0.9355475728422967,0.3495061785507988,,19
ADAP1,0.38427058,0.16387613617979352,0.44847987491934344,0.365403545051527,0.7148101953690595,,7
ADAP2,2.0940983,-0.01617509024821722,0.25206665155532937,-0.06416989374997407,0.9488349492791932,,17
ADAR,8.305537,-0.09235415637768246,0.11443595180891575,-0.8070379537009026,0.41964461708716594,0.8641254236225979,1
ADARB1,10.024036,-0.2120198837163158,0.12581843457260258,-1.685125748357418,0.09196431285837797,0.63777870028947,21
ADARB2,4.3730154,0.16769972617249987,0.23297303031449831,0.7198246335471373,0.47163297594193043,0.8777939615178936,10
ADARB2-AS1,0.009829219,0.15099152425757434,3.9342940076625155,0.038378302171495064,0.9693860605936241,,10
ADAT1,1.250751,0.3789983027289016,0.2672368529505057,1.418211218042951,0.15612910770384977,,16
ADAT2,1.0682368,-0.19910920643899654,0.20388924000695663,-0.976555734045617,0.32878914290285655,,6
ADCK1,1.1713212,0.6750715275365936,0.2670097966611095,2.52826501491029,0.011462779066858435,,14
ADCK2,0.3133448,0.2904896718347882,0.38864119193185553,0.7474495186442376,0.4547922639997799,,7
ADCK5,0.71690446,-0.15243295508910115,0.28024913925177175,-0.5439194407378986,0.5864969103137464,,8
ADCY1,3.786692,-0.34706522207719004,0.16018791113999423,-2.1666130709069344,0.03026436989561691,0.48405636920686235,7
ADCY10,0.5650146,0.04156476704059726,0.38199706607830003,0.10880912638234112,0.9133538849951763,,1
ADCY2,1.4907581,0.2909640339252273,0.37591602648494366,0.7740133791206721,0.43892287941346053,,5
ADCY3,3.0862129,-0.08526449846829777,0.20259587881323893,-0.42085998475269104,0.6738573265601444,,2
ADCY4,0.8901735,0.3215109591811322,0.42393444992447066,0.7583978118277802,0.44821286744662814,,14
ADCY5,4.2790804,0.20579279395239172,0.29538432015301586,0.6966950508604733,0.48599365671801686,0.8814688834638552,3
ADCY6,5.2244606,-0.11520422250938395,0.1518669159072048,-0.7585866995532927,0.448099831465014,0.8716216119734185,12
ADCY7,1.9052789,-0.14571262172780997,0.24862485459860953,-0.5860742360736805,0.5578256289075554,,16
ADCY8,0.2372838,0.2594588072902189,0.7695358682443652,0.337162721059583,0.7359942379113336,,8
ADCY9,11.118849,-0.06435198909892513,0.09842015865287577,-0.6538496785591679,0.5132086568104468,0.8944849575211792,16
ADCYAP1,0.048514448,0.05807576471986433,3.941750505030722,0.014733495853109985,0.9882447964289217,,18
ADCYAP1R1,0.14825809,0.4550937644253045,0.6244714987368514,0.7287662693106804,0.4661446479336172,,7
ADD1,23.276947,0.05197796181045969,0.07955578053693446,0.6533524209008101,0.5135291047392052,0.8944849575211792,4
ADD2,0.91265595,-0.10507651191912046,0.4166582064047961,-0.2521887492047509,0.8008951739295997,,2
ADD3,49.669334,0.11911108538578109,0.07548215619313782,1.5780032181514396,0.11456487048689742,0.6684784474844426,10
ADGB,0.22815913,0.5214528713503099,0.86138523816794,0.6053654604754729,0.5449361953266255,,6
ADH1A,0.035859507,0.1910178982737705,2.3478837963230546,0.0813574754308188,0.9351576666455775,,4
ADH1B,6.6131415,1.0758017994795963,0.3115730392402496,3.4528077336308316,0.0005547842744338862,0.0977765254578025,4
ADH4,0.2634985,0.11191290852669637,0.4272773724662821,0.2619209809326558,0.7933823636908006,,4
ADH5,4.3968124,0.1425858685111527,0.16683664400107626,0.8546435908302787,0.39274848770755744,0.8567482446237259,4
ADH6,0.09795451,0.4268462473096082,0.8526860134088317,0.5005901827839072,0.6166595729956721,,4
ADHFE1,8.4640465,0.06531313007652641,0.13230550343605718,0.49365391748871607,0.6215506154397212,0.9299833651419941,8
ADI1,6.1765556,0.4387389042375539,0.21142447845849366,2.0751566111758724,0.037972022424390336,0.5250032041821127,2
ADIPOQ-AS1,0.010582269,-0.002070522650465773,3.9388295030316924,-0.0005256695292020394,0.9995805764178817,,3
ADIPOR1,1.906426,0.2675413491369459,0.23560241393042472,1.1355628521529197,0.2561395632475878,,1
ADIPOR2,16.742432,0.20988968776945352,0.12054658854388495,1.7411499595697246,0.08165729602193464,0.6197633853527441,12
ADIRF,18.779036,0.40934933696487236,0.2196665276122624,1.8635034723516124,0.062391464462597274,0.5881480469814793,10
ADK,69.598114,-0.13643457140766183,0.053621309859999584,-2.5444095223313306,0.01094626658609955,0.3444569719088345,10
ADM,1.2416905,0.6315174034676427,0.4782706925147202,1.320418360044518,0.18669537697548189,,11
ADM2,0.020564502,0.042795261194717736,3.936074139178512,0.010872574977373121,0.9913251112036602,,22
ADM5,0.056149565,0.1590020845031784,1.961397598141389,0.08106570776565038,0.9353896971391525,,19
ADNP,16.56612,-0.07074330324996975,0.07623122050318158,-0.9280095843017128,0.35340259803402707,0.8379084835572366,20
ADNP2,3.970786,-0.03560845500411246,0.12444461633620152,-0.28613897533270627,0.7747716809390766,0.9620782710742039,18
ADO,0.5237605,-0.003502843344715662,0.3453406852318885,-0.01014315281839318,0.991907073740074,,10
ADORA1,0.36960867,0.2896073444208735,0.6960673319147355,0.41606225596627894,0.6773644481389371,,1
ADORA2A-AS1,0.52314043,-0.21417157295011127,0.48230103670240637,-0.4440620207131367,0.6569977441497904,,22
ADORA2B,0.23031373,0.05739791990466935,0.6007506296358108,0.09554366999076692,0.9238830052516905,,17
ADPGK,3.8491552,-0.06082153586889279,0.13932965664796224,-0.4365297190286468,0.6624524417305468,0.9380804225079934,15
ADPGK-AS1,0.16499376,0.1380014080537693,1.0270767506195766,0.1343632868434817,0.8931153111945281,,15
ADPRH,0.3898881,0.33569633244111236,0.4132366153352657,0.8123586342143383,0.41658587487790344,,3
ADPRHL1,4.604181,0.4776821494700933,0.2617035300282669,1.8252797332099353,0.06795882693439298,0.5881480469814793,13
ADPRM,1.2514024,0.024876221401785737,0.20671278479038016,0.12034195866023381,0.9042122674048065,,17
ADRA1B,4.084422,0.17523923504259672,0.22861245875459496,0.7665340550433782,0.44335859664634136,0.8684990225985588,5
ADRA1D,0.05351032,-0.015339097372143605,1.4285763924237482,-0.010737330851533267,0.9914330141046706,,20
ADRA2A,0.028362993,0.06708423596416925,2.656552643935188,0.025252364607688125,0.9798536693369774,,10
ADRA2B,0.07594419,0.013076154742395589,1.0930140507475141,0.011963391260572345,0.9904548225075327,,2
ADRA2C,0.048100065,-0.1249736921716194,1.1951889181397646,-0.10456396497227649,0.9167218096933618,,4
ADRB1,0.7996892,0.09429562908171515,0.45922050361431643,0.2053384557953249,0.8373077007460644,,10
ADRB2,0.21932986,0.4388391730182578,0.603544652361048,0.7271030756407707,0.46716281478011135,,5
ADRM1,1.4843886,0.1798338982670981,0.30525574219732204,0.5891253575529816,0.5557771841426711,,20
ADTRP,0.4079734,-0.1308930342474612,0.476374553885067,-0.27476915628671733,0.7834935960423405,,6
AEBP1,8.292741,0.21604140109462436,0.20982432541056956,1.0296299090769845,0.30318376955653004,0.8255228481932485,7
AEBP2,15.726201,-0.12170974408713243,0.08039501944356245,-1.5138965688362453,0.13005207451265674,0.6916066895553219,12
AEN,0.49316072,0.7032924742666457,0.39046623144298137,1.8011608114422704,0.07167753713062226,,15
AFAP1,10.542392,-0.2225254106528548,0.11275407597043717,-1.9735464881216216,0.04843333355714212,0.5644604268450035,4
AFAP1-AS1,0.15205881,0.13875304559504856,0.6032356533271956,0.2300146631415845,0.8180803756358899,,4
AFAP1L1,6.6745524,0.13095517339757742,0.13302422189075708,0.9844460770845266,0.3248962321401647,0.8319283725815071,5
AFAP1L2,13.070746,0.07630427512180146,0.10863579322112693,0.7023861368277118,0.4824383884508321,0.8803208221163334,10
AFF1,26.323574,0.08256355366739104,0.08374595286175077,0.9858811183829785,0.3241914534105351,0.8319283725815071,4
AFF2,0.83275664,0.012230289005052743,0.4626904411217628,0.02643298395229693,0.9789119859456216,,X
AFF3,10.656362,0.5401725383986801,0.24092602161602533,2.242068062118991,0.024956973772391672,0.4411846792104254,2
AFF4,19.48149,-0.01126127652123173,0.08176956459049572,-0.13771965862394547,0.890461982112849,0.9849142624614273,5
AFG3L2,5.979353,-0.2340957211495021,0.12706503101975727,-1.842330020075332,0.06542689117229966,0.5881480469814793,18
AFMID,2.0772264,0.2595845206940441,0.2226797468659332,1.165730266661071,0.24372351895105493,,17
AFP,0.015182384,0.060028522137107694,3.937513329381454,0.015245287346503433,0.9878364917743497,,4
AFTPH,8.079667,0.18772571847485484,0.10486078101837476,1.7902376527403476,0.07341571441648229,0.5973349892302933,2
AGA,1.0960215,-0.01991691070443546,0.2826292644345321,-0.07047009354917311,0.9438195032460039,,4
AGAP1,116.15883,-0.013451007059847156,0.056158559834298134,-0.23951837617516897,0.8107036489632053,0.9701376357226701,2
AGAP2,0.38024494,0.06456552744551841,0.6453193159802152,0.10005206081185695,0.920302994209767,,12
AGAP2-AS1,0.14482938,-0.12964760837834907,0.585539633515649,-0.22141559846244657,0.8247688480027161,,12
AGAP3,3.669657,0.08925363200890273,0.16661640585247103,0.5356833353369268,0.5921774228387986,0.9195234597261679,7
AGAP4,2.24831,0.12555129820908084,0.15465278512346803,0.8118269458183127,0.41689093805388666,,10
AGAP9,1.8056567,-0.10353880867501973,0.18603193427339268,-0.5565647052987096,0.5778248739790564,,10
AGBL2,0.5580337,0.3954889907223142,0.45125112237422144,0.8764277164375365,0.38079755621165345,,11
AGBL3,4.302743,-0.09887045667022698,0.13118076675709406,-0.7536962857772,0.45103161267211134,0.8723644360828067,7
AGBL4,6.5677323,-0.0837920689152099,0.2695749125338242,-0.31083036669703573,0.7559295830894239,0.9574230085470578,1
AGBL5,2.8084898,-0.21582789553941878,0.14910662675528097,-1.4474735310969318,0.147764344513354,,2
AGER,0.51699495,-0.03207820641125165,0.2962442536495031,-0.10828296588397118,0.9137712344157988,,6
AGFG1,12.072333,0.006954801958229332,0.10071925339720812,0.06905136529161479,0.944948733445593,0.9882031193115388,2
AGFG2,1.3595169,-0.21998290521543934,0.22068649983823593,-0.9968117912816945,0.31885587375945146,,7
AGGF1,2.5677943,-0.005642567559779832,0.163396398997564,-0.034532998244740716,0.972452129238801,,5
AGK,7.230699,0.09183781791886823,0.10633364735793432,0.8636759878059007,0.3877659080349146,0.8552825952402957,7
AGL,5.2470846,0.13504289932751912,0.15103063203353198,0.8941424498411471,0.37124567931125785,0.849234335823363,1
AGMAT,0.24993683,0.4261750097253517,0.49190751032742736,0.8663722361987882,0.3862860642424151,,1
AGMO,2.9656942,0.4464336853830338,0.2768456973090435,1.612572236890064,0.10683747424009145,,7
AGO1,3.8654947,0.024555443056588914,0.13431616383731734,0.1828182279411305,0.8549406458201261,0.9773698192729335,1
AGO2,11.93359,-0.05843777652980862,0.09257776818490732,-0.6312290485669274,0.5278907710372467,0.9008840153616863,8
AGO3,20.81038,-0.03784046487623022,0.06740271513033447,-0.5614086139268919,0.5745190131732456,0.915299610025303,1
AGO4,11.259791,0.012797127004913936,0.09586052111404138,0.13349736529900263,0.8938000478088769,0.9849142624614273,1
AGPAT1,2.4723208,0.5150162886893961,0.261785968124712,1.9673181583363089,0.049146542924366016,,6
AGPAT2,2.217573,-0.10813735730391522,0.26366473984133104,-0.4101320387739007,0.6817090913646535,,9
AGPAT3,8.577095,-0.06213952799844956,0.09889255681069406,-0.6283539429302115,0.5297721014487586,0.90157081769501,21
AGPAT4,5.114784,-0.12951371689812852,0.11782832971476122,-1.0991729850678127,0.27169261980908765,0.8132600498248347,6
AGPAT5,2.7530031,0.10520454440043484,0.2040152569155413,0.5156699846423136,0.6060849216902038,,8
AGPS,7.1915774,0.08111093687957557,0.1158546924172003,0.7001092073809994,0.48385910618448913,0.8809924019857996,2
AGR2,0.0048044906,0.04403513592275349,3.9396211358556625,0.011177505248404886,0.9910818268354653,,7
AGR3,0.024441749,0.40450198644520663,2.4441456364743606,0.16549831581586685,0.8685517753393073,,7
AGRN,0.76532716,0.07872831664679258,0.27870201450385995,0.282482050899213,0.7775739077106516,,1
AGT,2.4234958,0.5717911999182649,0.34748941246572984,1.6454924363333117,0.09986830118285876,,1
AGTPBP1,8.933395,-0.05722171905868277,0.10573290154150577,-0.5411912302077533,0.5883757815556825,0.9169057470326982,9
AGTR1,0.8675097,0.6535193207252757,0.36801535913249656,1.7757936034674824,0.0757669424048015,,3
AGTR2,0.014844594,0.008179062562574382,3.9385437383187876,0.0020766717614429005,0.9983430568546355,,X
AGTRAP,1.3174822,0.14992728712175693,0.23954839692661992,0.6258747252968829,0.5313971136722755,,1
AGXT2,0.0962922,0.09229888853028394,1.3257951314989265,0.06961776094767526,0.9444979000472747,,5
AHCTF1,18.78818,0.1167147857783632,0.08846696758010253,1.319303565736936,0.18706764622983119,0.7586583071706171,1
AHCY,0.8324655,0.4308294404432639,0.3762966617056568,1.144919645288438,0.2522424452395038,,20
AHCYL1,6.0576015,0.10183415664953026,0.11909503721389433,0.8550663321649282,0.3925144269726084,0.8567482446237259,1
AHCYL2,11.0345335,-0.19528462246052206,0.09133209643585453,-2.1381817573592734,0.03250199438690217,0.4948471187283325,7
AHDC1,5.139241,0.28536805094315426,0.13651323794840747,2.090405701540854,0.036581371165990445,0.5250032041821127,1
AHI1,22.069778,0.013310728122879164,0.08721630402139184,0.152617429415656,0.8786999793374527,0.9839274316185261,6
AHNAK,31.089516,0.3067071547630048,0.13156583213716996,2.3312067409966537,0.01974246086800893,0.40004981206507834,11
AHNAK2,0.13616697,-0.18374401867045478,0.7042761936689834,-0.26089767100209016,0.7941714209352259,,14
AHR,25.925167,-0.2785593176398707,0.16206877903321018,-1.7187722354765809,0.08565585295552701,0.6313997982120977,7
AHRR,1.2997105,0.0014664758880430584,0.41080963982938884,0.003569721218450698,0.9971517806025294,,5
AHSA1,2.2114632,0.0038187334675284686,0.21316582340279128,0.017914379550012162,0.9857071576331649,,14
AHSG,0.012920794,0.07298860212198453,3.9336758719099896,0.018554808402794266,0.9851962542928148,,3
AICDA,0.019648021,-0.07546164285330484,3.1177416853395536,-0.02420394326064454,0.9806899327857664,,12
AIDA,3.0364087,-0.026380161219541273,0.18613299856420515,-0.14172748208556712,0.8872952664908451,,1
AIF1,0.28498805,0.14887326342500268,0.6574449182557154,0.22644218441901157,0.8208575214409801,,6
AIF1L,0.761461,0.09208455008303215,0.36285298972541574,0.25377922379175083,0.7996661251084616,,9
AIFM1,2.8970995,0.19356092620085982,0.17440955064013655,1.109806919921712,0.2670822367589104,,X
AIFM2,1.6975052,-0.03395001819109542,0.1979322750729782,-0.17152340707738517,0.8638122269771391,,10
AIFM3,0.08101838,-0.2861548107366066,1.4853773164806894,-0.1926478932737403,0.8472347340212625,,22
AIG1,12.693527,0.19236378078745556,0.10137748632136882,1.8975000048596413,0.05776197814511625,0.5826060601525631,6
AIM2,0.26459965,0.5519156597497228,0.6564010734269909,0.840820775731273,0.4004483463857915,,1
AIMP1,3.7625945,-0.03215545504657494,0.154869235886159,-0.2076297133034976,0.8355181020610383,0.9732371883811334,4
AIMP2,2.3124614,-0.13666861010492298,0.16720399524357824,-0.817376462241993,0.41371332265592564,,7
AIP,1.5014488,0.12524083517102289,0.2885718401649128,0.4340022751334654,0.6642867889168426,,11
AIPL1,0.20193364,0.7019841860636981,0.6344305829789697,1.106479108821536,0.26851920146071595,,17
AIRE,0.016790789,0.0705855413035033,3.657095528329041,0.019300983733327427,0.9846009991699008,,21
AIRN,0.03374742,0.002011428613240224,1.562274468587638,0.0012875001503792353,0.9989727237917929,,6
AJAP1,2.509387,0.26220827178894907,0.2953249716898952,0.8878635297535212,0.37461416451873353,,1
AK1,5.1359315,0.19151263727527312,0.2626731384538273,0.7290910612427819,0.46594596208758776,0.8756127727913458,9
AK2,4.483232,0.04886203302428578,0.167101316197332,0.29240962391094516,0.7699734508106792,0.9613322809298086,1
AK3,10.471754,-0.2637487942128213,0.11298197729869384,-2.334432451253183,0.019573089223785197,0.3980317724669046,9
AK4,2.1950467,0.12417868327854967,0.2544864446920283,0.48795794773598616,0.6255796277162693,,1
AK5,6.647266,-0.18288693219481086,0.23133293043850814,-0.7905788935805014,0.4291897674134335,0.8655227764481724,1
AK7,0.53500897,0.1624319781298524,0.5406015246124357,0.30046526088934367,0.7638222907327752,,14
AK8,0.673183,0.28516600682284354,0.2688932226021392,1.0605176436327737,0.2889091675214409,,9
AK9,4.9372716,0.031144687825615077,0.1274380785179015,0.24439075186809342,0.8069282036078415,0.9701376357226701,6
AKAP1,2.5870535,0.06630703823175053,0.2268844462046155,0.29225025928816467,0.770095286709888,,17
AKAP10,11.553319,-0.08230053958190735,0.08030535241860381,-1.024845008498354,0.305436325505123,0.8271527213599202,17
AKAP11,6.1729903,0.12770933920088354,0.13001858325555618,0.9822391230787852,0.3259820577115764,0.8319283725815071,13
AKAP12,24.021416,0.24366493140159473,0.11537268370319533,2.1119811343596773,0.03468806747130665,0.513348092654248,6
AKAP13,79.83784,0.05292166094940483,0.06919125004799682,0.7648605988863324,0.44435455826640546,0.8695713697434099,15
AKAP14,0.14838545,0.27904260068132797,0.8629712480628492,0.32335098221140923,0.7464294476882412,,X
AKAP3,0.4890324,0.4338615716440186,0.5396404713644054,0.8039826415299437,0.4214070000721697,,12
AKAP5,0.21354048,0.22330611184018762,0.4673536970433721,0.47780966161794164,0.6327856838939703,,14
AKAP6,22.27487,-0.03394608377018744,0.13344919210533412,-0.25437459181763433,0.7992061783035818,0.9690081491395653,14
AKAP7,14.082105,-0.07056777482397088,0.08478641428545634,-0.8323004978885582,0.4052393496577418,0.8605367100934885,6
AKAP8,4.038064,0.16370072982891146,0.1384931571674598,1.1820131274137378,0.23720049209942862,0.7914848319278697,19
AKAP8L,7.383264,0.2358067528822765,0.13217010006674113,1.7841157172704158,0.0744048638349082,0.5973349892302933,19
AKAP9,39.82047,0.11146410722207412,0.09030041725008442,1.2343697915966154,0.2170651402444087,0.7797097657627335,7
AKIP1,1.1394395,-0.01277302194219287,0.20770894980103813,-0.061494807779963225,0.9509651493736406,,11
AKIRIN1,3.1402538,0.11906882575016386,0.17107275110743175,0.6960128072961776,0.4864208091643041,,1
AKIRIN2,2.8868601,-0.03307275046755649,0.192312886156168,-0.17197365776466847,0.8634582384970559,,6
AKNA,2.774689,0.05044973518568882,0.18352661007057666,0.2748905739951714,0.7834003091455746,,9
AKNAD1,3.692413,-0.047609204818948245,0.2044702760614493,-0.2328416909098332,0.8158843378442562,0.9701376357226701,1
AKR1A1,3.409499,0.1503765874265279,0.16947628795080427,0.8873016352009041,0.3749165254461563,0.8511670256512617,1
