,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
HTR4,1.5447052,0.7250369737181229,1.0499438677948871,0.6905483197314728,0.48984943442352913,0.8432408121147895,5
HTR6,0.017107666,-0.11626865406173895,4.010101328681458,-0.02899394417546269,0.9768694204133386,,1
HTR7,0.19167958,-0.025500023639279785,1.128590991858911,-0.022594565988231487,0.9819736784358234,,10
HTRA1,4.4782777,-0.06281680699353258,0.49056970735766176,-0.12804868717206475,0.8981104433511395,0.9815221073144625,10
HTRA2,0.35480043,-0.07239272419850462,1.4358820615605705,-0.05041690131557566,0.9597901682115274,,2
HTRA3,1.0613073,-0.5842616178694082,0.7654080330754705,-0.7633335327325982,0.4452645086467153,,4
HTRA4,0.13916,0.34216863355457566,2.485110952588062,0.13768746751457192,0.89048742453183,,8
HTT,13.01634,0.04630558563210831,0.17431343385053963,0.2656455363722098,0.7905122122207158,0.9507220916570164,4
HTT-AS,0.22591695,1.6723061605599554,2.1012051854363323,0.7958795134101516,0.426102069839854,,4
HULC,5.671603,0.5136620501666106,0.5324503103149679,0.9647135896357292,0.334688286660607,0.7527784573988738,6
HUNK,3.5357494,1.3584891015679532,0.6208683829059067,2.188046837253482,0.028666190776469112,0.2695797015403448,21
HUS1,1.6533266,0.6740215251503159,0.7261043679004443,0.9282708587737494,0.3532670863340478,0.7692454173322316,7
HUWE1,10.939678,-0.037729009365579,0.2595546120091995,-0.14536058162681292,0.8844261853566082,0.9798603229897748,X
HVCN1,1.4389963,-0.26489651796138786,0.6061622876140522,-0.43700593615624156,0.6621070430060991,,12
HYAL1,0.99130994,0.04373349820093001,0.9871254302176411,0.04430389174685497,0.9646621695570599,,3
HYAL2,0.62384874,-1.685998562381592,0.6739113120176893,-2.501810746185155,0.012355995542616538,,3
HYAL3,0.037940312,-0.3918464567197184,3.933302979332612,-0.09962274932255674,0.920643832323158,,3
HYAL4,0.017107666,-0.11626865406173895,4.010101328681458,-0.02899394417546269,0.9768694204133386,,7
HYDIN,3.3804278,0.8230521975219176,0.605578296074516,1.359117727397287,0.17410928622178334,0.5891112837014124,16
HYI,0.4114223,0.9326606956371991,1.405336917692805,0.6636562975719613,0.5069103162431192,,1
HYI-AS1,0.01897793,0.22837613969056864,3.9840840628012097,0.057322118733106595,0.9542886011185426,,1
HYKK,0.9400916,0.0324110294672797,0.8446790681629746,0.03837082116615945,0.9693920251789184,,15
HYLS1,0.86082584,-0.40691595622504073,0.9655317629188441,-0.4214423303847781,0.6734321142370197,,11
HYOU1,0.37959248,-0.6911272363440665,1.1789113947124175,-0.5862418833543123,0.5577129795162584,,11
HYPK,0.02514538,-0.574769432117135,3.9418103272449603,-0.14581356899505035,0.8840685638864296,,15
IAH1,4.705106,-0.13213256666025755,0.2928847867315094,-0.4511417890113387,0.6518873607760304,0.9056996214193573,2
IAPP,0.023538826,0.13371986903560343,3.9869342447173324,0.03353952205577043,0.9732443495054997,,12
IARS,7.421205,0.06121305949166387,0.298820524744626,0.2048489123830331,0.8376901706903744,0.9636435853765166,
IARS2,2.8283176,-0.578473040640845,0.3624590236802703,-1.5959681035589928,0.11049591485506795,0.49611152127256264,1
IATPR,0.0,,,,,,10
IBA57,0.8464322,-0.9393299073282116,0.9566741529342087,-0.9818702684160531,0.32616376473578934,,1
IBA57-DT,0.028217401,0.25850721880591354,3.98541181044076,0.06486336446554675,0.9482827900620479,,1
IBTK,8.086791,-0.10605490709701254,0.217412161644654,-0.48780577082137827,0.6256874234463699,0.8963777569147106,6
ICA1,2.2666423,-0.3534392846127258,0.6388257531154228,-0.5532639892632296,0.5800826557007082,0.8819750852958443,7
ICA1L,2.410919,-0.03456706005328018,0.41469271626882376,-0.08335584083630769,0.9335686001698016,0.9897627771135035,2
ICAM1,0.60104424,0.1403717712093031,1.3757567818766285,0.1020324035894093,0.9187309549486321,,19
ICAM2,0.885425,0.41537890068800215,0.9490974805449194,0.4376567309498225,0.6616351399094902,,17
ICAM3,0.036422633,0.18103963832647416,3.9842167076715667,0.04543920464413602,0.9637572324573644,,19
ICE1,9.406613,0.19287389652042475,0.2086579929153864,0.9243542211135792,0.35530192114532533,0.769335555244468,5
ICE2,6.737034,0.10392686245493714,0.3745927780283575,0.2774395785256427,0.7814425946378905,0.9474859059463597,15
ICK,2.318241,-0.09855136400174981,0.49861943380873475,-0.19764846157110091,0.8433201158108283,0.9661055498338398,
ICMT,0.514023,-0.6230322056385922,1.6046836225733696,-0.3882585930798367,0.6978246763386742,,1
ICOS,0.098178856,0.6032755155301049,3.9614850651693794,0.15228519244822925,0.8789620034188802,,2
ICOSLG,0.042238172,0.228376139690568,3.9840840628012084,0.05732211873310645,0.9542886011185427,,21
ID1,2.0796852,-1.9182383018421099,0.7604399537053,-2.5225375027907875,0.011651152580975415,0.17078630455905644,20
ID2,1.6391323,-0.6904615480216871,0.6200918139302933,-1.1134827657945898,0.26550114605560393,0.6884545540441831,2
ID2-AS1,0.107151195,0.5391095139622477,3.20085679508496,0.16842662714247988,0.8662476618838897,,2
ID3,2.1280012,-1.553574935070936,0.51051740290266,-3.043138052175579,0.002341248992251204,0.06778867223500483,1
ID4,1.5089146,0.06899933848996709,0.7016544829217877,0.09833805693458149,0.9216638595521797,,6
IDE,5.381896,0.20281848259794863,0.32979843825179583,0.6149770862259206,0.5385698528752019,0.8627672941811324,10
IDH1,1.4188737,1.1911830971462807,0.6657554359584249,1.7892202343514438,0.0735793542054308,,2
IDH1-AS1,0.0,,,,,,2
IDH2,1.8150142,-0.7141739734232386,0.6494320781878424,-1.0996900174935156,0.2714672056475331,0.6931793233841682,15
IDH2-DT,0.036422633,0.18103963832647416,3.9842167076715667,0.04543920464413602,0.9637572324573644,,15
IDH3A,2.301679,-0.7478135546904049,0.4146903410022649,-1.8033059387952337,0.07134018047001299,0.4181412294501334,15
IDH3B,0.1842947,1.2208595415287367,1.9434252264625687,0.6281999044290223,0.5298729929081241,,20
IDH3G,0.4738,-1.5680150650542142,0.7820430934244652,-2.005023864078998,0.04496049588034139,,X
IDI1,1.5169666,-0.02925679251427753,0.6907436366352725,-0.04235550059757662,0.9662153018696076,,10
IDI2,0.28413373,-0.2680685242377204,1.3189183122326067,-0.20324876965575359,0.8389405955861396,,10
IDI2-AS1,0.28456107,0.49213029604056296,1.5573465288788055,0.31600564608755816,0.7519982226104364,,10
IDNK,1.9258939,-0.3196705008631496,0.4316507730351802,-0.7405766903076899,0.45895014568458525,0.8281868354966917,9
IDO1,0.17771351,0.6394585558425812,2.290913524395159,0.2791281945098339,0.7801464465896615,,8
IDO2,0.01897793,0.22837613969056864,3.9840840628012097,0.057322118733106595,0.9542886011185426,,8
IDS,4.0662303,0.3986769519406125,0.336397165771129,1.1851376661474495,0.2359630206827471,0.6588818003877733,X
IDUA,0.18191622,-1.1276631034973235,1.7092663636165677,-0.6597351515835991,0.5094238047367163,,4
IER2,1.474706,0.1059527513728569,0.7038519204742094,0.1505327303809484,0.8803443298235685,,19
IER3,0.74581164,0.22997718629483943,1.0356749021437095,0.2220553822621531,0.8242707705344874,,6
IER3IP1,1.8127167,-0.5671868607678017,0.5472037998899111,-1.0365184980109985,0.299960314155132,0.7203619033373833,18
IER5,0.4881466,-1.1798807995796066,1.8338067249305328,-0.6434052092508834,0.5199612041637549,,1
IER5L,1.077877,-0.1912883739302783,0.7550794564938652,-0.25333542355728556,0.8000090246492584,,9
IFFO1,1.5646236,0.11353426103130729,0.605198022215239,0.18759853281696412,0.851191376467042,0.9695110006631835,12
IFFO2,1.5273865,-0.2958077766136044,0.7248007812010472,-0.40812287222349514,0.6831834688463969,0.9187133568535415,1
IFI16,15.692282,-0.023985123354827036,0.330137379110118,-0.07265194695456388,0.9420830882133663,0.991068022187742,1
IFI27,1.2731485,0.034019506362711165,1.1115065831561026,0.03060666205513007,0.9755832290886454,,14
IFI27L1,0.7982546,-0.8001066683973782,0.8933994646318171,-0.8955754957018177,0.3704795279342672,,14
IFI27L2,0.031459242,0.21976834854585187,3.983908894654504,0.05516399956854707,0.9560078094256143,,14
IFI30,0.11176689,0.01850923993068306,2.4957651797840636,0.0074162585809793595,0.9940827360218301,,19
IFI35,1.0715104,0.8155881990432973,0.8685568667933021,0.9390153140512671,0.34772288178309707,,17
IFI44,4.39641,1.3786304911535185,0.6933257960375884,1.9884309786719325,0.04676404548910747,0.3434360528163639,1
IFI44L,4.116122,2.2026972245536007,0.8368879551359955,2.6320097105420275,0.00848814367878789,0.14370216798344623,1
IFI6,1.6404707,0.8638649706921213,1.220313459729,0.7079041567598242,0.479004778201502,0.8387081338170121,1
IFIH1,1.4391657,-0.1762747935505272,0.8056021339521529,-0.21881122966463826,0.8267970988350212,,2
IFIT1,1.195979,0.2795878972746059,0.7254517658708737,0.38539832753590814,0.6999423214964455,,10
IFIT1B,0.10800552,-0.7424423946198361,3.868727211563714,-0.19190869606951322,0.8478137255764445,,10
IFIT2,0.4125152,-0.6501690825153668,1.1103018444272759,-0.5855786746447691,0.5581586825756374,,10
IFIT3,1.7396529,0.19173730894660243,0.5781196138267221,0.3316568135051568,0.7401484143371799,0.9347885826905049,10
IFIT5,0.9924713,-2.6627171388542563,1.1853195098639373,-2.246412985440448,0.024677567345714767,,10
IFITM10,0.31843853,1.67418550781087,1.8073360584885834,0.9263277296702291,0.35427568937776766,,11
IFITM2,1.2365044,-1.8952352026010773,1.1949071494531105,-1.5860941190857345,0.1127179607304835,,11
IFITM3,1.6760182,-1.5770437266168988,2.2278812981520426,-0.7078670339954857,0.4790278333248251,0.8387081338170121,11
IFNAR1,7.4768457,-0.5395488603679076,0.43277007733630235,-1.2467332854637923,0.21249530977623932,0.6354695504768266,21
IFNAR2,16.480341,-0.35831764034615254,0.25584145356448085,-1.400545671367694,0.16134997689325803,0.5701000217905721,21
IFNG-AS1,0.75489825,0.8808186262300425,1.3331208920657278,0.6607192426976194,0.508792381020343,,12
IFNGR1,4.7537227,-0.7331277086391818,0.39116465798883976,-1.874217656596416,0.06090043147658961,0.3894440072629731,6
IFNGR2,17.05486,-1.5659341388845265,0.4085262397540576,-3.833129886166567,0.0001265231050054322,0.010912950762258015,21
IFNL1,0.0,,,,,,19
IFNLR1,0.07332118,-0.35779401441066155,3.9201960775913576,-0.09126941799056565,0.9272785174495152,,1
IFRD1,5.615999,-0.7874751911272563,0.25905080176655104,-3.0398484998201463,0.0023669718104537456,0.06829213737626054,7
IFRD2,0.46509638,-1.5900265844360704,1.5588718964487844,-1.0199854061506006,0.30773538213297535,,3
IFT122,5.22406,-0.4775850076112281,0.40181022582335585,-1.1885835076312476,0.23460360092477295,0.6578856625522209,3
IFT140,4.1529417,-0.09784441394559341,0.4589777003878245,-0.21317901471665698,0.8311873358899712,0.9625924617096304,16
IFT172,4.2424192,0.4239669549974026,0.33079305812430215,1.2816682351238715,0.1999590524282716,0.6197853677456223,2
IFT20,1.2062047,0.7292898824311164,0.662307475831904,1.1011349094543708,0.27083794553730534,,17
IFT22,0.12679115,-1.8384675544318156,2.9139882569111424,-0.6309111061348649,0.5280986496379192,,7
IFT27,1.136622,2.6115628907073627,1.1673780346561766,2.2371184082425675,0.025278602141643,,22
IFT43,6.669676,0.27468546827235707,0.30638586630920084,0.8965343982125725,0.36996741723132753,0.7787516769612356,14
IFT46,1.1090586,0.00187644139998224,0.750742307194313,0.0024994480556116637,0.9980057310623452,,11
IFT52,3.4655914,0.3321156688058673,0.43384830761619014,0.7655110391710412,0.44396729549213176,0.81854974369491,20
IFT57,1.4152409,0.45925482413742735,0.6650442012058684,0.6905628577840381,0.48984029548116637,,3
IFT74,5.437549,0.875428655683366,0.35558867869495814,2.4619137451064708,0.013819789780637031,0.18704834133507067,9
IFT74-AS1,0.02514538,-0.574769432117135,3.9418103272449603,-0.14581356899505035,0.8840685638864296,,9
IFT80,5.118856,0.431581808533321,0.34715073479036007,1.2432115657019933,0.21378988185614622,0.6365531584045283,3
IFT81,5.076489,-0.6375578355339182,0.35480153426899697,-1.7969421604883653,0.07234480252410184,0.42087319761847103,12
IFT88,10.360647,-0.06589100398868383,0.36064833296366045,-0.1827015348919501,0.8550322113633984,0.9698413538083729,13
IGBP1,3.7453053,0.1461682489843065,0.33613501338670265,0.43484981677927415,0.6636714423662405,0.9102343458560392,X
IGDCC3,0.3547799,-0.5624686513401816,2.722769110526555,-0.20657963584411534,0.8363381654505372,,15
IGDCC4,0.17084767,0.6765308006541125,2.4831086205511297,0.2724531641728808,0.7852735990637412,,15
IGF1,2.2868223,-0.6447053854118747,0.742438736995874,-0.8683617291044683,0.38519633893797045,0.7902600904501077,12
IGF1R,42.669586,0.05414488922006131,0.1514488409530012,0.3575127341969159,0.7207079947678836,0.9295578953451972,15
IGF2-AS,0.0,,,,,,11
IGF2BP1,0.083468154,-0.06513419377360945,4.009259424302044,-0.016245941427187237,0.9870381843320397,,17
IGF2BP2,6.336941,-1.2642871324546816,0.33478202380202216,-3.776448681731892,0.00015908031707110085,0.012284881402660255,3
IGF2BP2-AS1,0.09969617,-0.7016444388194863,3.270847697811556,-0.21451455513778264,0.830145817777322,,3
IGF2BP3,0.5077644,-1.4850631182143421,1.2159559555277974,-1.221313248611654,0.22196743905341687,,7
IGF2R,8.860041,-0.04510783548236031,0.21052989163787938,-0.2142585792992653,0.8303454168871091,0.9625924617096304,6
IGFBP2,0.7127525,-1.240035435555175,0.9158443759766854,-1.3539805103162443,0.17574259572140405,,2
IGFBP3,0.4852488,-0.2151324274822778,0.970240506676349,-0.22173103060728144,0.824523272397617,,7
IGFBP4,3.6994019,-1.200781369301277,0.5177204800332234,-2.3193623115396553,0.020375399387317365,0.22470527938045556,17
IGFBP5,12.230971,0.002870839746264901,0.5193726571066414,0.00552751421735981,0.9955897042046269,0.9990200817652374,2
IGFBP6,0.648952,-0.9885998001526136,0.9288682547685817,-1.064305723742183,0.28719022591762156,,12
IGFBP7,55.58186,0.035430490599457444,0.18453279014303453,0.19200105613747379,0.8477413781392522,0.968003463276621,4
IGFBP7-AS1,1.2604609,2.287296642534583,1.2180141945696787,1.877889972655597,0.06039621841184486,,4
IGFBPL1,0.051817697,0.27142227769403793,3.986325273673173,0.06808834178349367,0.9457153107287981,,9
IGFL2-AS1,0.0,,,,,,19
IGFL4,0.22486809,-0.028821359712166147,4.010821467420488,-0.007185899433888853,0.9942665311295932,,19
IGFLR1,0.01897793,0.22837613969056864,3.9840840628012097,0.057322118733106595,0.9542886011185426,,19
IGFN1,0.0,,,,,,1
IGHA1,0.046361156,0.2068576077217284,3.983813753098897,0.05192451769634553,0.9585888383273631,,14
IGHG1,0.028655032,-0.11985512356444078,4.010240537509787,-0.029887265475318947,0.9761569619923285,,14
IGHG2,0.0,,,,,,14
IGHG3,0.032369923,0.24128874627250713,3.9845162075314953,0.060556598017201035,0.9517123398150539,,14
IGHM,0.0,,,,,,14
IGHMBP2,1.7563803,0.48183810795908444,0.6935460264921021,0.6947456831324972,0.48721469339000545,0.8408250205639648,11
IGHV4-59,0.02514538,-0.574769432117135,3.9418103272449603,-0.14581356899505035,0.8840685638864296,,14
IGIP,0.7833701,0.30912864651486216,0.7816865152265801,0.3954637063494155,0.6925007014366232,,5
IGKC,0.18683529,-1.257995665799453,3.6943958059061774,-0.3405145880114723,0.7334690388248599,,2
IGKV1OR2-1,0.0,,,,,,2
IGKV4-1,0.0,,,,,,2
IGLC1,0.0,,,,,,22
IGLC2,0.10606734,0.9396901562812529,3.105292183132268,0.3026092557040477,0.7621876599811475,,22
IGLC3,0.051792014,-0.531732804019448,3.9415559802193467,-0.13490428822727446,0.8926875490330286,,22
IGLL1,0.0,,,,,,22
IGLON5,0.045860726,-0.3400079776220999,3.918728926275525,-0.08676486279576717,0.9308584176864483,,19
IGLV1-51,0.042238172,0.228376139690568,3.9840840628012084,0.05732211873310645,0.9542886011185427,,22
IGLV10-54,0.14319532,0.7822650161265986,1.6287446619199095,0.4802870790099726,0.6310232752464825,,22
IGLV2-23,0.0,,,,,,22
IGLV5-45,0.0,,,,,,22
IGSF1,1.883154,1.296120955801814,0.9136771905760753,1.4185764613261356,0.15602253240448824,0.5646857908667742,X
IGSF10,0.2973686,-0.6819448624502538,1.3776538496391562,-0.4950045053979802,0.6205969402225575,,3
IGSF11,22.771246,0.7009421444758782,0.3095528978936759,2.2643695124334946,0.023551397477763865,0.24633624360161202,3
IGSF11-AS1,0.25063953,-1.2786002328919457,1.5721738816620003,-0.8132689696767462,0.4160638638734909,,3
IGSF21,0.5623063,1.3480096850643117,1.3181609213901002,1.022644248657238,0.30647608019253425,,1
IGSF22,0.01897793,0.22837613969056864,3.9840840628012097,0.057322118733106595,0.9542886011185426,,11
IGSF23,0.09799065,-0.06364524380352678,3.8983078499444415,-0.016326377047013833,0.9869740145035931,,19
IGSF3,1.2172678,0.16880215014705072,0.9447971565480243,0.17866496419591038,0.8582007809963396,,1
IGSF5,0.050373908,-0.5435942822868818,3.9413448146648906,-0.13792101626436873,0.8903028405631996,,21
IGSF6,0.7207417,0.17422351238662015,1.3276343537387465,0.13122853585099686,0.8955945228053941,,16
IGSF8,0.5082048,-0.40625997187320184,1.265023169502929,-0.32114824587191976,0.7480980501677734,,1
IGSF9B,3.0159194,-0.08688985664649257,0.5373863997388211,-0.16168972026222195,0.8715502000606133,0.9764126796960166,11
IK,1.4124776,-0.9724813817983265,0.7075197598844654,-1.3744935999485417,0.16928849580537142,,5
IKBIP,1.1931566,0.3751097127442837,0.5689301349501411,0.659324739015902,0.5096872595022518,,12
IKBKB,7.5875216,-0.2562498631661912,0.22758350574319963,-1.1259597321404218,0.26018256415463004,0.6826563979132368,8
IKBKE,0.0631316,-0.6115936368342193,3.9434187003483094,-0.1550922393252837,0.8767486002790629,,1
IKBKG,0.53445196,0.22208551554929518,1.1252678178593178,0.19736236300775511,0.8435439802818514,,X
IKZF1,1.6218398,-0.3602119982675309,0.9306416743589937,-0.3870576701990456,0.6987135141596754,0.9229821916853749,7
IKZF2,7.973416,-1.2857427253089624,0.3600963369864015,-3.5705520807825284,0.0003562296137648548,0.019880600947375055,2
IKZF3,0.23192333,0.6511482469822282,1.8695921927736807,0.34828357194635085,0.7276272301368558,,17
IKZF4,0.9590426,-0.5690833966282931,0.7395986623880241,-0.7694489262471493,0.4416268532023202,,12
IKZF5,2.766727,-0.3425071514375667,0.5359313825329717,-0.6390876940603398,0.5227658849576926,0.8576291793711481,10
IL10,0.031459242,0.21976834854585187,3.983908894654504,0.05516399956854707,0.9560078094256143,,1
IL10RA,0.5847118,0.8622018520586565,1.340482991897213,0.6432023809853525,0.5200927885542155,,11
IL10RB,5.8980947,-0.8758811766312051,0.4372915394907485,-2.002968494774035,0.04518067021347604,0.33918874141013283,21
IL10RB-DT,0.3075504,-0.22993639918247286,1.4742981219922666,-0.15596329924896898,0.8760619501106786,,21
IL11RA,1.9358838,0.26565906045317966,0.6403416837762711,0.41487079036697266,0.6782364938180568,0.9162913413361233,9
IL12A,0.0,,,,,,3
IL12A-AS1,0.31359133,0.547652213025202,1.6276416620590222,0.3364697683717454,0.7365166453219665,,3
IL12RB1,0.059676647,0.5473230794613196,3.964282615791185,0.13806358741456323,0.8901901631615093,,19
IL12RB2,0.7485012,-0.4994565157245553,0.9239229492422795,-0.5405824329119281,0.5887954289070069,,1
IL13RA1,3.3006854,-0.6135464194300566,0.5008387125267386,-1.2250379295456335,0.22056092988693266,0.646252356725826,X
