,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
XRCC6,1.5024736,0.46849422966521376,1.5920430284020566,0.2942723414551454,0.7685498057655326,0.9992193852806488,22
XRN1,6.8676367,-0.0372554829393208,0.7829847850872029,-0.04758136256143415,0.9620498857252457,0.9992193852806488,3
XRN2,3.0040596,-0.1008209578814974,1.1171693881005471,-0.09024679601444947,0.9280910981719801,0.9992193852806488,20
XRRA1,4.364343,0.78077345524709,0.9047527449446744,0.8629688714509888,0.3881545820796951,0.9992193852806488,11
XXYLT1,1.6741225,-0.307264902336654,1.5230450314526462,-0.20174380664476585,0.8401170139102189,0.9992193852806488,3
XYLB,0.5369607,0.03724416521381957,2.5384376284666503,0.014672082069756032,0.9882937922424249,0.9994003716840212,3
XYLT1,8.088102,1.2043519779408005,0.9070793731359745,1.3277250190102865,0.18426896521881386,0.9992193852806488,16
XYLT2,0.41951838,1.6999158209205123,2.931037812320189,0.579970621250659,0.5619344298160254,0.9992193852806488,17
YAE1,0.41951838,1.6999158209205123,2.931037812320189,0.579970621250659,0.5619344298160254,0.9992193852806488,7
YAF2,4.170103,-0.9641957588186229,1.0355838144483989,-0.9310649175530031,0.35181998466034436,0.9992193852806488,12
YAP1,6.0686564,0.08859544653373688,0.8418188023273817,0.10524289346923174,0.9161830756197474,0.9992193852806488,11
YARS,1.7567403,0.4385806263084003,0.7804483817659382,0.5619598125323984,0.5741434002135324,0.9992193852806488,
YARS2,0.6490129,0.7626938149391805,2.3122848490277805,0.32984422972795135,0.7415176653717379,0.9992193852806488,12
YBEY,0.37435508,1.2066671552149155,3.1180481845119643,0.38699439001895436,0.6987603611254836,0.9992193852806488,21
YBX1,0.863934,2.048101647352701,2.3155325151079875,0.8845056737444197,0.3764233010014927,0.9992193852806488,1
YBX2,0.16260566,-0.3901600913694466,4.423032224513978,-0.0882109990533291,0.9297089754167845,0.9992193852806488,17
YBX3,1.0463375,0.24264004568431952,1.7994736755318042,0.13483945277088388,0.8927388118696181,0.9992193852806488,12
YEATS2,5.2623205,0.3040563238589704,0.9242102196901234,0.3289904367871163,0.7421629164030459,0.9992193852806488,3
YEATS4,0.21652423,0.2300324453988158,3.846787989468487,0.05979857637815894,0.9523160594353096,0.9992193852806488,12
YES1,2.572506,-0.6118723726197118,1.1872426597215497,-0.5153726305313334,0.6062926542031837,0.9992193852806488,18
YIF1A,0.0,,,,,,11
YIF1B,0.19534524,1.9333560391170161,4.156693980403447,0.46511868524162214,0.641846465752094,0.9992193852806488,19
YIPF1,0.93432367,-1.9444966749909365,2.0535425169407304,-0.9468986684959193,0.3436904165032669,0.9992193852806488,1
YIPF2,0.26886824,-1.359542195577547,3.7021381225452488,-0.36723162415205923,0.7134462520765874,0.9992193852806488,19
YIPF3,0.22513877,0.776806310134988,3.835969852621777,0.20250584336685098,0.839521290699323,0.9992193852806488,6
YIPF4,2.7912364,-0.27725898752353434,1.1382968629976649,-0.243573532121825,0.8075611292867437,0.9992193852806488,2
YIPF5,0.3973246,-0.07423313906595681,2.44387580881931,-0.0303751683281404,0.9757678485190068,0.9992193852806488,5
YIPF6,1.1532055,1.7133245183170134,1.8946137982017695,0.9043133328508308,0.3658292789579569,0.9992193852806488,X
YIPF7,0.27084866,2.1311233269311134,3.7238812041218248,0.5722855295631484,0.5671285514508889,0.9992193852806488,4
YJEFN3,0.48205146,2.2588569116938566,2.9862163491717095,0.7564277492219874,0.44939277588420856,0.9992193852806488,19
YJU2,0.65385646,-1.001155666618123,2.272131920408913,-0.4406239169589881,0.6594852851820721,0.9992193852806488,19
YKT6,0.12845635,1.944924853323385,4.792358131456432,0.40583879584398014,0.6848610508929804,0.9992193852806488,7
YLPM1,3.9187977,0.016802918811556537,1.0093004535741241,0.01664808407848646,0.9867173643160092,0.9994003716840212,14
YME1L1,3.0570016,-0.9607374627092516,1.1254424947880701,-0.8536530894811879,0.3932972334309367,0.9992193852806488,10
YOD1,0.0,,,,,,1
YPEL1,1.9262949,-0.18443311305942914,0.9230070200518,-0.19981767099569683,0.8416231805710548,0.9992193852806488,22
YPEL2,1.4622443,0.06660081106466333,1.566200885235206,0.04252379863433768,0.9660811403398065,0.9992193852806488,17
YPEL3,0.49598742,1.5756477418267805,1.6354805694620043,0.9634157514601926,0.33533892472259785,0.9992193852806488,16
YPEL4,0.17420448,-1.4691994171788387,4.618553342988253,-0.31810814081195626,0.7504029086639843,0.9992193852806488,11
YPEL5,0.8915215,0.7123355078900059,1.2001335754221614,0.5935468538486921,0.5528152363502188,0.9992193852806488,2
YRDC,0.0,,,,,,1
YTHDC1,4.146154,0.2818280384844886,1.0096001853237757,0.2791481643737092,0.7801311217668963,0.9992193852806488,4
YTHDC2,4.1469145,0.10681425655209308,0.9449921763960716,0.11303189509933503,0.9100052686117726,0.9992193852806488,5
YTHDF1,0.38774443,-0.013935683183739857,2.7906183343101603,-0.004993761781180569,0.996015571134862,0.9994003716840212,20
YTHDF2,2.8875,-0.5806611879518452,1.11948321637395,-0.518686818577441,0.6039791551864873,0.9992193852806488,1
YTHDF3,2.396645,-0.9443412770992311,1.4061701888473146,-0.6715696894935169,0.5018576799226564,0.9992193852806488,8
YWHAB,1.0756738,2.7179750071576585,2.2046714303759027,1.232825431358829,0.21764090097935807,0.9992193852806488,20
YWHAE,3.9202158,0.5499364593035966,0.5935478382230029,0.9265242393098886,0.35417360623752847,0.9992193852806488,17
YWHAG,1.1287032,-1.1300454634841852,1.159207747934419,-0.9748429179306316,0.32963818451642424,0.9992193852806488,7
YWHAH,0.22651026,0.958076352502046,4.31508468209175,0.22202955980868855,0.8242908721788463,0.9992193852806488,22
YWHAQ,4.2922573,-1.4135606568200878,1.0427137060770613,-1.355655582718138,0.17520877799530943,0.9992193852806488,2
YWHAZ,3.9358585,-0.3914524685567069,1.0497189745253086,-0.3729116821325678,0.7092141770895464,0.9992193852806488,8
YY1,2.7033582,0.2848708250042927,1.118867333413852,0.2546064367927376,0.7990270871575635,0.9992193852806488,14
YY1AP1,3.0771806,-1.2617344109754274,1.127348551547143,-1.1192052442377796,0.26305258869099357,0.9992193852806488,1
Z68871.1,0.0,,,,,,
Z69666.1,0.096682414,-0.7284864576662062,4.743374802820918,-0.1535797797873721,0.8779410811603161,0.9992193852806488,
Z69720.1,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,
Z69733.1,0.25451326,0.10538061296831029,3.860355689406294,0.027298161477062592,0.9782219232521909,0.9992193852806488,
Z82173.1,0.0,,,,,,
Z82188.2,0.21652423,0.2300324453988158,3.846787989468487,0.05979857637815894,0.9523160594353096,0.9992193852806488,
Z82215.1,0.5715291,-1.0132345133449108,2.4339796923337915,-0.4162871681042594,0.6771998811395784,0.9992193852806488,
Z82217.1,0.94409364,-0.9430228136915939,1.9442333060163886,-0.4850358291741171,0.6276509302497925,0.9992193852806488,
Z83844.2,0.12845635,1.944924853323385,4.792358131456432,0.40583879584398014,0.6848610508929804,0.9992193852806488,
Z84485.1,0.11984182,1.508572214889231,4.747335467013286,0.3177724063048627,0.7506575831806235,0.9992193852806488,
Z85996.3,0.0,,,,,,
Z93020.1,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,
Z93241.1,0.0,,,,,,
Z93403.1,0.11984182,1.508572214889231,4.747335467013286,0.3177724063048627,0.7506575831806235,0.9992193852806488,
Z93930.2,3.699259,-0.9338459785140504,1.0419476526082547,-0.8962503789671209,0.37011905445640547,0.9992193852806488,
Z93943.1,0.096682414,-0.7284864576662062,4.743374802820918,-0.1535797797873721,0.8779410811603161,0.9992193852806488,
Z94057.1,0.0,,,,,,
Z94721.1,0.84818697,-2.010870641404243,2.149697702864186,-0.9354201936044431,0.3495717940778674,0.9992193852806488,
Z95118.2,0.43551126,-2.6870480424530294,3.4079619862632393,-0.7884618588129626,0.43042660004187416,0.9992193852806488,
Z95331.1,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,
Z96074.1,0.2569127,2.7787481859514487,4.110118683842047,0.6760749262242561,0.49899307520150105,0.9992193852806488,
Z97192.1,0.0,,,,,,
Z97205.2,0.0,,,,,,
Z97832.2,0.0,,,,,,
Z97989.1,0.26130673,-1.984986755978788,4.686158139761618,-0.42358509823566537,0.6718684249568776,0.9992193852806488,
Z98742.4,0.08710224,-0.6231591894052166,4.752029754191565,-0.1311353719651175,0.8956682199791508,0.9992193852806488,
Z98884.1,0.2155586,0.7777451273704524,3.888566639567298,0.200008177680863,0.8414741854823139,0.9992193852806488,
Z98885.3,0.52399045,0.6853521416860822,2.520823325612774,0.27187630911003385,0.7857171279165189,0.9992193852806488,
Z98949.1,0.0,,,,,,
Z98949.3,0.15100683,0.8963022519271845,4.811060997581441,0.18630033008888533,0.8522092486219519,0.9992193852806488,
Z99127.1,0.21652423,0.2300324453988158,3.846787989468487,0.05979857637815894,0.9523160594353096,0.9992193852806488,
Z99289.1,0.39553407,-0.5030034510703482,2.9590831662336288,-0.16998625006899673,0.8650209501312017,0.9992193852806488,
Z99496.2,0.9226524,-1.015186642209623,2.309937713029343,-0.4394865872284788,0.6603089986559846,0.9992193852806488,
Z99758.1,0.16260566,-0.3901600913694466,4.423032224513978,-0.0882109990533291,0.9297089754167845,0.9992193852806488,
Z99774.1,0.0,,,,,,
ZADH2,0.67941535,1.7116830219182508,2.3714619190000885,0.7217838954968211,0.4704273522464165,0.9992193852806488,18
ZAN,0.17420448,-1.4691994171788387,4.618553342988253,-0.31810814081195626,0.7504029086639843,0.9992193852806488,7
ZAP70,0.12845635,1.944924853323385,4.792358131456432,0.40583879584398014,0.6848610508929804,0.9992193852806488,2
ZBED3-AS1,0.42250267,0.5632559928849995,2.7770247085282067,0.20282714487748263,0.8392701403510157,0.9992193852806488,5
ZBED4,1.8098085,0.08777626263895723,1.4265461166586546,0.061530616931299964,0.9509366318083023,0.9992193852806488,22
ZBED5,1.3407404,-1.2303963149895718,1.775451727890417,-0.6930046565960556,0.488306629216802,0.9992193852806488,11
ZBED5-AS1,0.17900984,-0.1107955389065367,4.7135953044402905,-0.023505526408295032,0.9812470302676812,0.9992193852806488,11
ZBED8,0.0,,,,,,5
ZBP1,0.0,,,,,,20
ZBTB1,3.924824,1.0373483027131123,1.0397150292692996,0.997723677652471,0.3184133684031871,0.9992193852806488,14
ZBTB10,0.70642865,-3.3145136947692646,2.864849967665246,-1.1569589096040793,0.24728914865030582,0.9992193852806488,8
ZBTB11,1.1518625,-0.30839550362562085,1.691339533776398,-0.18233802111693087,0.8553174622506352,0.9992193852806488,3
ZBTB12,0.096682414,-0.7284864576662062,4.743374802820918,-0.1535797797873721,0.8779410811603161,0.9992193852806488,6
ZBTB14,0.0,,,,,,18
ZBTB16,35.673134,-0.8541696600732014,0.5241892721604455,-1.6295061830486193,0.10320590703687019,0.9992193852806488,11
ZBTB17,1.0975,0.648657405808168,1.6951394674101898,0.3826572493171772,0.7019739162200948,0.9992193852806488,1
ZBTB18,0.12845635,1.944924853323385,4.792358131456432,0.40583879584398014,0.6848610508929804,0.9992193852806488,1
ZBTB2,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,6
ZBTB20,67.174065,-0.3170349744808384,0.46953604754563033,-0.6752090199209431,0.4995429767725089,0.9992193852806488,3
ZBTB20-AS1,1.0811341,-0.5350360670451577,1.7687840765690919,-0.30248806178929794,0.7622800327906033,0.9992193852806488,3
ZBTB20-AS2,0.38871005,-0.41180629518322054,2.9464723898501526,-0.13976248228280994,0.8888476570819068,0.9992193852806488,3
ZBTB20-AS3,0.08710224,-0.6231591894052166,4.752029754191565,-0.1311353719651175,0.8956682199791508,0.9992193852806488,3
ZBTB20-AS4,0.0,,,,,,3
ZBTB20-AS5,4.838613,-2.0360726966109475,1.0368392147813787,-1.9637304102548443,0.04956136402158623,0.9992193852806488,3
ZBTB21,0.51716644,0.5885961440679929,2.48640842106802,0.2367254466646173,0.8128697923974083,0.9992193852806488,21
ZBTB22,0.12845635,1.944924853323385,4.792358131456432,0.40583879584398014,0.6848610508929804,0.9992193852806488,6
ZBTB24,0.46905708,-2.6756907124744984,3.1625476627426665,-0.8460554583876376,0.39752180704660944,0.9992193852806488,6
ZBTB25,0.7456953,0.13166215318969243,2.076937646004807,0.06339244389110935,0.9494540040523509,0.9992193852806488,14
ZBTB26,0.2661121,-1.438525297937811,3.747902540348048,-0.38382142610469877,0.7011108064315867,0.9992193852806488,9
ZBTB32,0.096682414,-0.7284864576662062,4.743374802820918,-0.1535797797873721,0.8779410811603161,0.9992193852806488,19
ZBTB33,0.0,,,,,,X
ZBTB34,0.37435508,1.2066671552149155,3.1180481845119643,0.38699439001895436,0.6987603611254836,0.9992193852806488,9
ZBTB37,1.4189261,2.9209381303190334,1.8008754809691616,1.621954522223323,0.10481308605182794,0.9992193852806488,1
ZBTB38,3.7349677,-0.709297615486117,1.0098701408583155,-0.7023651723015258,0.4824514591712674,0.9992193852806488,3
ZBTB4,1.0347387,0.6461384975912181,1.8504055361182072,0.34918750780798663,0.7269485439932498,0.9992193852806488,17
ZBTB40,1.559421,-2.958620694529093,1.8714337024994456,-1.580938021249497,0.11389220974320084,0.9992193852806488,1
ZBTB41,0.3006422,0.8783746226665523,3.28188524111314,0.26764330807881265,0.7889738916518301,0.9992193852806488,1
ZBTB43,1.0125414,-0.23827689006593025,2.1741251031867037,-0.10959667855206588,0.9127292449221829,0.9992193852806488,9
ZBTB44,4.031347,-0.31007627700236273,0.9795109391608424,-0.3165623420888065,0.7515757138567007,0.9992193852806488,11
ZBTB44-DT,0.3535951,1.6965508924478545,3.2753750209163215,0.517971493833163,0.6044781584830461,0.9992193852806488,11
ZBTB46,4.392929,0.1876523736636853,0.6274932098006258,0.29905084347176975,0.7649012520702814,0.9992193852806488,20
ZBTB46-AS1,0.08710224,-0.6231591894052166,4.752029754191565,-0.1311353719651175,0.8956682199791508,0.9992193852806488,20
ZBTB47,0.37816426,0.043675875094050756,2.9772855929798823,0.014669696181324948,0.9882956957011113,0.9994003716840212,3
ZBTB48,0.25928807,-1.3049166592499377,3.506281277336602,-0.37216542428711313,0.7097696874826607,0.9992193852806488,1
ZBTB49,0.29885167,0.8379675047905002,3.571267027194985,0.23464151473676645,0.8144869848375239,0.9992193852806488,4
ZBTB5,0.33479148,-1.2039706837412985,3.2366034920928057,-0.37198584463084916,0.7099033886726215,0.9992193852806488,9
ZBTB6,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,9
ZBTB7A,2.6351814,1.0178206734936976,1.2277369834982907,0.8290217588734181,0.4070920949025194,0.9992193852806488,19
ZBTB7B,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,1
ZBTB7C,1.2413644,0.49296127967759895,1.7013588825176489,0.2897456173080433,0.7720108549510103,0.9992193852806488,18
ZBTB8A,1.8301417,-0.6420051543086204,1.4401022502279848,-0.44580525737459514,0.6557379238270712,0.9992193852806488,1
ZBTB8OS,3.4200323,0.0020807290661334884,1.028576872168793,0.002022920330442773,0.9983859442014472,0.9995397965700498,1
ZC2HC1A,2.2838435,-0.14234590905075223,1.2367639761838587,-0.11509545215730875,0.9083694646024381,0.9992193852806488,8
ZC2HC1C,0.23810908,-0.29399318555275455,3.8666009734714164,-0.07603401219050769,0.9393920386936884,0.9992193852806488,14
ZC3H11B,0.4041486,0.017347737741126495,2.957588094323013,0.005865501614110793,0.9953200336557643,0.9994003716840212,1
ZC3H12A,0.07550342,0.7953611712632808,4.837442455859156,0.1644177018167796,0.8694023291709405,0.9992193852806488,1
ZC3H12B,1.0025554,-0.65314825287278,2.0556069484071955,-0.31773985458595444,0.7506822770335577,0.9992193852806488,X
ZC3H12C,6.5954127,0.220056488611787,0.8785745545792677,0.25046990885954784,0.8022239724445747,0.9992193852806488,11
ZC3H12D,0.0,,,,,,6
ZC3H13,2.688793,-1.4345708118395626,1.2327401421053756,-1.1637252352223104,0.2445353793151528,0.9992193852806488,13
ZC3H14,2.938202,0.7646710783047554,1.151072675185435,0.6643117283464042,0.5064908160681555,0.9992193852806488,14
ZC3H15,2.3165796,0.27250344487303274,1.2152622666936252,0.2242342680600421,0.8225750202355149,0.9992193852806488,2
ZC3H18,1.7371922,0.47222451028472145,1.518912123725545,0.31089653108203685,0.7558792816882771,0.9992193852806488,16
ZC3H3,1.1146908,3.320654236224035,2.255562163813518,1.47220692450779,0.14096500808904144,0.9992193852806488,8
ZC3H4,1.382347,1.4090657074419284,1.5967657962849517,0.8824498312277681,0.3775335983786997,0.9992193852806488,19
ZC3H6,2.482793,1.5960693897056715,1.2373921490372857,1.2898654569187653,0.19709737611588563,0.9992193852806488,2
ZC3H7A,3.5136435,-0.13304234425285497,1.0141354269682692,-0.13118794661437033,0.8956266307588207,0.9992193852806488,16
ZC3H7B,2.2521188,0.08154265559085135,1.2314430715285476,0.06621715406594905,0.9472049397779597,0.9992193852806488,22
ZC3H8,0.6787573,-1.70843020144327,2.504781596766547,-0.6820675318154297,0.495196249857632,0.9992193852806488,2
ZC3HAV1,2.7335086,-0.4061995972984187,1.1507797212790907,-0.3529777157064674,0.7241051469069475,0.9992193852806488,7
ZC3HAV1L,0.0,,,,,,7
ZC3HC1,0.6750355,-1.6110217908639823,2.3432651202888564,-0.687511531202833,0.49176043674186853,0.9992193852806488,7
ZC4H2,1.7804053,1.8066653418096752,1.5302257060776525,1.1806528505135403,0.23774065913860687,0.9992193852806488,X
ZCCHC10,0.6428666,1.4463472774232544,2.3622439594748754,0.6122768444901754,0.5403546071282611,0.9992193852806488,5
ZCCHC14,2.29464,-1.4398712939690357,1.3640181704402476,-1.0556100535701118,0.2911464058416391,0.9992193852806488,16
ZCCHC17,2.0103638,-1.0518400543652096,1.418988251635177,-0.7412605799611923,0.45853545827523035,0.9992193852806488,1
ZCCHC2,1.3541569,-1.1622731961874657,1.9208655421617633,-0.6050778519767869,0.5451272695954285,0.9992193852806488,18
ZCCHC23,0.0,,,,,,
ZCCHC24,4.8965273,0.1495236182139415,0.9027240900765031,0.1656360119970542,0.8684434052549654,0.9992193852806488,10
ZCCHC4,1.6447442,0.21966047407808062,1.4808257334978374,0.14833647816156176,0.8820772283779414,0.9992193852806488,4
ZCCHC7,13.935129,-0.5623165832475594,0.5984682319982155,-0.9395930363255037,0.3474263496053742,0.9992193852806488,9
ZCCHC8,1.8651884,-1.0210612226927722,1.449697686508245,-0.7043270001707111,0.4812291555007169,0.9992193852806488,12
ZCCHC9,0.51716644,0.5885961440679929,2.48640842106802,0.2367254466646173,0.8128697923974083,0.9992193852806488,5
ZCRB1,0.34401494,1.6960899215380547,3.298083767683031,0.5142652646235215,0.6070665434361856,0.9992193852806488,12
ZCWPW1,1.0496991,2.437498972399686,2.035008250506661,1.1977833366487902,0.23100137595796777,0.9992193852806488,7
