,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
IFNGR1,8.327076,-0.0302764675904681,0.10795872632975752,-0.2804448386876046,0.7791362403140611,0.9927353904954164,6
IFNGR2,25.271706,0.19635957764015793,0.11898223623917134,1.6503268374066113,0.09887610608473618,0.8253716209719121,21
IFNLR1,0.30776557,-0.0129155692455081,0.3846345119648643,-0.03357881012686639,0.9732130198071479,,1
IFRD1,8.452974,-0.1426357963768048,0.09171421540110411,-1.5552201559267513,0.1198936455093474,0.8549389259572695,7
IFRD2,2.7535057,-0.23915452895765504,0.18373231333710935,-1.3016465346455297,0.1930372443185101,0.9008188107012584,3
IFT122,7.2070413,0.0341054738742202,0.09582294737861548,0.3559217787307533,0.7218991453463299,0.9927353904954164,3
IFT140,4.7920184,0.1094834775603266,0.10330494513297968,1.0598086802078408,0.289231647039192,0.9329422275580093,16
IFT172,5.675886,-0.10257528009767154,0.08913386768114598,-1.150800282386588,0.24981440860182313,0.9175653552206,2
IFT20,4.859227,-0.12261520043822917,0.11828548075143935,-1.0366039826636722,0.299920456443467,0.9382842111783519,17
IFT27,3.809436,-0.14471385268900613,0.13451080306639576,-1.0758530124719725,0.28199299902377883,0.928199296521833,22
IFT43,8.625344,0.03159724188374783,0.08646937993173079,0.36541538644887295,0.7148013574782666,0.9927353904954164,14
IFT46,2.4384112,-0.03261529458219488,0.1369895908579331,-0.2380859332299124,0.8118144447374657,0.9935645411394654,11
IFT52,5.615207,-0.05725928771152064,0.10578636963673275,-0.5412728304047802,0.5883195445913876,0.9916878452149777,20
IFT57,4.3731437,0.12696222681907932,0.14075109164721866,0.9020336917691549,0.36703897052160783,0.9552048583256116,3
IFT74,6.164545,0.017013063119109932,0.08174879129919571,0.20811394087581225,0.8351400022252069,0.9983689892881403,9
IFT81,8.991809,0.030077704021439805,0.09059248835927819,0.3320110151092825,0.7398809414984909,0.9927353904954164,12
IFT88,10.975532,-0.034865564931694515,0.07289105206087428,-0.478324347720717,0.6324193695551537,0.9927353904954164,13
IGBP1,9.196511,-0.014160475389775305,0.10515465826465227,-0.13466331994666705,0.8928780754043557,0.9997693801880391,X
IGBP1-AS1,0.010177776,-0.1076722276420997,3.5097992079353126,-0.030677603265355846,0.9755266527594267,,X
IGBP1-AS2,0.0073753963,-0.055630120751220626,3.509630593598465,-0.015850705442529898,0.9873534964132991,,X
IGDCC3,0.54732716,-0.03373538397439243,0.46837666477408346,-0.07202618429050972,0.9425810699132984,,15
IGDCC4,0.47259268,0.22452020193393124,0.30351335838222976,0.7397374637171046,0.45945931119269456,,15
IGF1,4.0802875,0.30460901246732464,0.22041724706876292,1.3819654156750112,0.16698232038457506,0.8921565820800289,12
IGF1R,49.53344,-0.02739502980927657,0.06388024487125538,-0.42884979330446643,0.6680325395864781,0.9927353904954164,15
IGF2-AS,0.10945401,-0.005957258339696854,2.233210321438,-0.002667576037290066,0.9978715847893658,,11
IGF2BP1,2.649312,-0.2039441879304756,0.6958914537519515,-0.2930689647514639,0.7694694382987372,0.9927353904954164,17
IGF2BP2,17.332172,-0.004240426831474809,0.1291246754867627,-0.032839786938395975,0.9738023499227121,0.9997693801880391,3
IGF2BP3,2.8918293,-0.07911658883840252,0.2770325650251455,-0.28558587988102163,0.7751953194680182,0.9927353904954164,7
IGF2R,12.443984,0.035956335486554185,0.072184435000447,0.4981175718329239,0.6184011760179082,0.9927353904954164,6
IGFBP1,0.012571301,0.04661794902386901,3.5066728276538943,0.013294068570137551,0.9893931803664189,,7
IGFBP2,26.410025,0.21816806481861198,0.22076196954060243,0.9882502193317615,0.32303011881091104,0.9428706370148959,2
IGFBP3,4.626839,0.59015824921021,0.21511847806856668,2.7434103035170385,0.006080465733264689,0.30869418988560593,7
IGFBP4,9.317164,0.013390064221025672,0.14968810525487977,0.08945309447417941,0.9287218292650166,0.9997693801880391,17
IGFBP5,46.48747,0.055608192681475335,0.13609157932471255,0.4086086219103608,0.6828269023346774,0.9927353904954164,2
IGFBP6,5.0699115,-0.343636278385596,0.20495496327684812,-1.6766428726169496,0.0936123378568839,0.8185417314715289,12
IGFBP7,96.39299,-0.0016976802704202875,0.08902560750247439,-0.019069572430304417,0.9847856046979097,0.9997693801880391,4
IGFBP7-AS1,0.75260407,-0.1920825988089403,0.2094243043834288,-0.9171934431128009,0.35904128210963504,,4
IGFL4,0.20264126,0.1354168561628625,0.5276780224824145,0.2566278116450746,0.797466103252224,,19
IGFLR1,0.21580034,-0.027701534340421673,0.46336437959491944,-0.05978347831708341,0.9523280844314359,,19
IGFN1,0.02284743,-0.005282529913290696,1.8625835543183895,-0.0028361304388429607,0.9977370983440841,,1
IGHMBP2,1.9464804,0.025833391384884722,0.14556618714298458,0.1774683523139167,0.8591405218342469,0.9997693801880391,11
IGIP,1.4801135,-0.027351010275908555,0.16042821211596076,-0.170487534051297,0.8646267372350546,0.9997693801880391,5
IGLL1,0.07964125,-0.15482997693220119,0.9245414408562042,-0.16746677876203736,0.8670027850708552,,22
IGLON5,1.2112274,0.07269358595530931,0.9190219475573045,0.07909885737606565,0.9369539923491766,0.9997693801880391,19
IGSF1,4.5484467,-0.06319216527390617,0.17369700626685866,-0.3638068763074774,0.7160022274707807,0.9927353904954164,X
IGSF10,1.0679611,0.2540670742583024,0.2458187778194515,1.0335543790104964,0.3013445362454158,0.9382842111783519,3
IGSF11,25.985142,0.026693169931320454,0.07148068465374008,0.3734319286479273,0.708826999758933,0.9927353904954164,3
IGSF21,0.9089576,0.5019817934448946,0.24937147541774174,2.01298802360609,0.04411588930635169,0.6969312131013324,1
IGSF22,0.20171916,-0.0054781758082684505,0.5071397583983278,-0.010802102808050147,0.9913813365576454,,11
IGSF23,0.22528689,-0.16380380761787802,0.5397343005303543,-0.30348971235832317,0.7615166863614271,,19
IGSF3,2.4334397,0.5942336745207016,0.17099568273865015,3.475138465506925,0.0005105897248820275,0.061986702578340935,1
IGSF5,0.13948552,0.00521260051267176,0.4329728992664558,0.012039091872731446,0.9903944265074306,,21
IGSF6,0.5983971,-0.35706319893016114,0.2146772651077598,-1.6632557655834166,0.09626124914798795,,16
IGSF8,3.2253032,0.07379824960509204,0.1741054016164771,0.42387110864978395,0.6716598154502735,0.9927353904954164,1
IGSF9,0.301191,-0.18190181339048275,1.0966120165962712,-0.16587618103536775,0.8682543925745454,,1
IGSF9B,4.9594526,-0.10133645493735606,0.16085052116821102,-0.6300038955508417,0.5286920355081948,0.9830562333660098,11
IK,9.431492,0.011924854795124274,0.17462222319156712,0.06828944550798818,0.9455552257806471,0.9997693801880391,5
IKBIP,4.0528517,0.07344765032217102,0.12987996619634698,0.5655040763649106,0.5717309524236471,0.9861171694701351,12
IKBKB,7.9744525,0.1194264165089852,0.08030902730307868,1.48708582981937,0.13699214356836553,0.8810451012540796,8
IKBKE,0.32526702,-0.20078537461209045,0.3656696589787899,-0.5490895120279495,0.5829440223897016,,1
IKBKG,1.554183,-0.1467903382696282,0.19153298355971066,-0.7663971789165291,0.44344001088739704,0.9712034045605463,X
IKZF1,1.1051683,-0.027027345545088198,0.26263366837223484,-0.10290891382129237,0.918035263058593,0.9997693801880391,7
IKZF2,11.527648,0.15137175016433654,0.13156853180754444,1.1505163741262978,0.24993125409758732,0.9175773043294857,2
IKZF3,0.45912203,-0.4019983177328946,0.35949618622008794,-1.118226932974433,0.26347008416290574,,17
IKZF4,2.086698,-0.15552110142428444,0.14337620055710715,-1.0847065330228214,0.2780516534493518,0.928199296521833,12
IKZF5,3.439777,-0.10642545539675194,0.1067861143791487,-0.9966226041232644,0.31894772982459074,0.9421277064745722,10
IL10,0.03321601,-0.08503743585922101,1.5828493382554905,-0.05372427672297827,0.9571548407021117,,1
IL10RA,0.64526117,-0.13837548847590647,0.29985890074190097,-0.4614686712101672,0.6444623932205238,,11
IL10RB,5.234042,0.08132150441698295,0.11042694200046221,0.7364281120511565,0.4614702016501402,0.9720744280494177,21
IL11,0.18102683,0.018496880825291155,1.863902377774731,0.009923739057285899,0.9920821317803665,,19
IL11RA,9.903799,0.11830022805214468,0.12081246446752712,0.9792054865658526,0.32747845824850286,0.9428706370148959,9
IL12A,0.013941338,0.03622551011683104,3.5065903309669832,0.01033069355063254,0.9917574457258269,,3
IL12A-AS1,0.5532677,0.25886345374142555,0.33208899593753194,0.7795002451394668,0.43568509323812143,,3
IL12RB1,0.14483957,0.24718820887001372,0.38157022861561235,0.6478183839626206,0.5171024234848305,,19
IL12RB2,0.7608879,-0.0003036398910176686,0.22288346265002118,-0.0013623257975601975,0.9989130216155695,,1
IL13RA1,3.429022,0.09623718414313473,0.1305766958891686,0.7370165364332646,0.4611122932188768,0.9720744280494177,X
IL13RA2,0.08055097,-0.0737490644348185,3.5093970813408446,-0.02101473920604077,0.9832338980862142,,X
IL15,6.986911,-0.11420720236602072,0.10479717711657945,-1.0897927359147592,0.2758044545247208,0.928199296521833,4
IL15RA,1.4560364,0.004767797049443628,0.2233026211008624,0.021351281171438138,0.982965436687974,0.9997693801880391,10
IL16,2.4274876,0.13914424140864207,0.18391478886518473,0.7565690734671648,0.4493080754620913,0.9720744280494177,15
IL17B,0.50924385,0.12581295835162243,0.621794027765453,0.20233864066491217,0.8396519937713343,,5
IL17D,1.0408373,0.05306793236451822,0.23061619951409032,0.23011363675376084,0.8180034686157649,0.9948842568377236,13
IL17F,0.0016294236,0.007337169102554902,3.5090122353641897,0.002090949991171347,0.9983316645003141,,6
IL17RA,3.8423457,0.10045761842832578,0.10401342017294982,0.9658140099737941,0.33413725677109885,0.9450857136762847,22
IL17RB,0.29246768,-0.22675435194544954,0.4216124987672853,-0.5378264463421651,0.59069687213039,,3
IL17RC,2.0639527,-0.05324660109788245,0.1455904789269722,-0.36572859358880744,0.7145676075258851,0.9927353904954164,3
IL17RD,1.230437,0.025965173122226588,0.20191812895342873,0.12859257985802408,0.8976800379741916,0.9997693801880391,3
IL17RE,2.115182,0.2186767410578204,0.16217287868271088,1.3484174594055187,0.17752415155526724,0.896960014460675,3
IL18,1.1955168,-0.006959526527050602,0.17839684980631104,-0.03901148778471535,0.9688812296590387,0.9997693801880391,11
IL18BP,0.43124396,0.23981329131753648,0.23304740879576,1.0290322151906268,0.30346453684116925,,11
IL18R1,1.0756814,0.10243715749351995,0.22448795982109987,0.4563147064775978,0.6481636900476295,0.9927353904954164,2
IL18RAP,0.09031833,-0.09772566777110538,0.6689340816629986,-0.14609162614073304,0.8838490568658525,,2
IL19,0.12759125,-0.35749609832169943,0.7521108223183749,-0.47532369926511747,0.6345562695964115,,1
IL1B,0.051759202,0.09658585847629782,1.4929728146987586,0.06469364848802436,0.9484179200025965,,2
IL1R1,4.5681896,0.05738400631997055,0.15322671371669663,0.374503929034651,0.7080294339879993,0.9927353904954164,2
IL1R2,0.52566427,0.06907416839954025,0.5068859611170508,0.13627161471846239,0.8916065627044557,,2
IL1RAP,23.070414,0.17478436111059725,0.12221581158221319,1.4301288748798415,0.15268003421825954,0.8834518180583916,3
IL1RAPL1,160.36,0.04457759246833969,0.066195392614315,0.6734243987050487,0.5006773306881047,0.9774221521667995,X
IL1RAPL2,115.530685,0.12981279189183154,0.11082504418986497,1.171330838085991,0.24146582045059006,0.9169304060448983,X
IL1RL2,0.3281575,0.07183294220243183,0.3583981761857512,0.20042775598613016,0.8411460537354482,,2
IL1RN,0.023758925,-0.19721857012238306,1.3238675871371577,-0.14897152255903856,0.8815761038952106,,2
IL20RA,0.2583037,-0.0336611179664603,0.4468696643836174,-0.07532647805236506,0.939954954885481,,6
IL20RB,0.8281306,0.11430568698444062,0.18949364253850584,0.6032164744588372,0.5463646894791465,,3
IL21-AS1,0.08764791,-0.11526020947938394,0.6308600195007693,-0.18270330329475473,0.8550308237360718,,4
IL21R,0.21489465,-0.2418921542886342,0.45113288002436036,-0.5361882607084025,0.5918284459533923,,16
IL21R-AS1,0.061597183,0.06880607321316567,1.0535565327784717,0.06530838267568631,0.9479284681851938,,16
IL22RA1,0.019535799,-0.15388827113331635,1.7408196817176305,-0.08839989158525483,0.929558847462471,,1
IL23A,0.048641637,-0.22714722590221081,1.3114583932190715,-0.17320200707600122,0.8624926460669764,,12
IL23R,0.13421164,-0.02827821681969409,0.6176481922342623,-0.04578369559765293,0.9634826542110679,,1
IL26,0.08472699,-0.019551323479534907,1.9486874401353684,-0.010033073071059948,0.9919949002017198,,12
IL27,0.076081276,-0.15351146140026461,0.7333495069774011,-0.20932919425143245,0.834191262863437,,16
IL27RA,0.611036,0.005222129202357753,0.2812872963134141,0.018565108594663253,0.9851880373441257,,19
IL2RA,0.43079996,0.11222343793523513,0.344268420806732,0.32597656698299377,0.7444420844614128,,10
IL2RB,0.076203145,0.13010812199634614,0.8292624414005362,0.156896195342704,0.8753266583999711,,22
IL2RG,0.0797313,0.0336074263170912,0.8407232002337289,0.03997442476637736,0.9681135160704731,,X
IL31RA,0.19055982,-0.08252129685915562,0.4072209824557535,-0.20264500213498193,0.8394125130652947,,5
IL32,1.7817347,0.24875207462457127,0.2590334386845689,0.960308738083358,0.3368998535778286,0.9454215622212803,16
IL33,3.0742476,0.025036583505314885,0.1799352835857877,0.13914215714884068,0.889337815630394,0.9997693801880391,9
IL34,2.9500952,-0.32292775624282033,0.2434996208463211,-1.3261940824401872,0.1847754188953089,0.896960014460675,16
IL4,0.0028908798,-0.0212841536838156,3.5095213328225454,-0.006064688504599499,0.9951611083388857,,5
IL4I1,0.085989155,-0.025149680772440317,0.5420936735973172,-0.04639360685681461,0.9629965320173005,,19
IL4R,2.6228685,0.23029643179933812,0.173724025747536,1.3256452629874915,0.1849572260779213,0.896960014460675,16
IL5RA,0.19248082,-0.35663582658579823,0.504055243976292,-0.707533213566909,0.47923517999380527,,3
IL6,0.4318448,0.31561797905603994,0.5320019660856887,0.5932646854263764,0.5530040286704987,,7
IL6R,3.3515089,-0.1680111817011639,0.1442547560435348,-1.1646838295609443,0.2441469968670329,0.9169304060448983,1
IL6ST,24.983788,0.08669739218152209,0.08800271271487291,0.9851672693592978,0.32454191501903285,0.9428706370148959,5
IL7,4.6691294,-0.1164616110496044,0.14251259889351275,-0.8172022119716308,0.413812878657714,0.9589027015314806,8
IL7R,0.5386841,0.1664765450928861,0.368576429084203,0.45167442070706515,0.6515035482644349,,5
ILDR1,0.051286954,-0.09672892243944105,1.6953265728642346,-0.057056217950986664,0.954500412587911,,3
ILDR2,0.752313,0.20266834025048294,0.23926841564524748,0.8470334026492247,0.3969765035163918,,1
ILF2,13.669396,-0.021238873832437725,0.16715095530896296,-0.12706402899809724,0.8988897213471033,0.9997693801880391,1
ILF3,14.486491,0.07250214683201628,0.09011586425250874,0.8045436553641874,0.4210830677531885,0.9610367538170318,19
ILK,13.982772,-0.007306267706679001,0.09676894670496582,-0.07550219316693328,0.9398151526246697,0.9997693801880391,11
ILKAP,12.6110325,-0.011548205175852326,0.06354164924027302,-0.1817422952335492,0.8557849718853436,0.9997693801880391,2
ILVBL,2.368007,0.0927508661115035,0.1927802895926734,0.48112214328278763,0.6304296911744018,0.9927353904954164,19
IMMP1L,8.870843,0.08130042281472573,0.08003656746065588,1.0157909739781272,0.30972893511059607,0.9386602573743688,11
IMMP2L,87.97954,-0.008489879190468357,0.05159448053094577,-0.16455014379641297,0.8692980756299771,0.9997693801880391,7
IMMT,12.60809,-0.03369211094379454,0.07835601473014814,-0.4299875518149753,0.667204696363537,0.9927353904954164,2
IMP3,4.501715,-0.22923838397316845,0.18814293435034607,-1.21842674966628,0.2230618450416253,0.9163802421949474,15
IMP4,3.092997,-0.2187428664280352,0.1904852018871232,-1.148345720617483,0.2508258717306977,0.9175773043294857,2
IMPA1,3.7957253,-0.1901922289387148,0.12860803733678006,-1.47885181110934,0.1391799249649605,0.8810451012540796,8
IMPA2,3.0911822,-0.21545072626189085,0.12181843951524353,-1.7686216234524232,0.0769570397327669,0.7845758480233537,18
IMPACT,2.838536,-0.04132062504874189,0.14632706519626817,-0.2823853877839935,0.777648018130312,0.9927353904954164,18
IMPDH1,1.5175728,0.1137684366225989,0.17222465301919276,0.6605815986746132,0.5088806730612596,0.9781445409921228,7
IMPDH2,8.084719,-0.1680536941780656,0.20405788633600372,-0.8235589282805112,0.41019022106795777,0.9588848546725389,3
IMPG1,0.18710504,0.10206748897580965,0.3402419903040201,0.29998498681661306,0.7641886073383133,,6
IMPG2,0.76132154,0.11723118433392947,0.1852543194868917,0.6328121506620232,0.5268563210843383,,3
INA,5.4931364,-0.012220533307251518,1.160792479090691,-0.010527750245956535,0.991600225781814,0.9997693801880391,10
INCA1,0.36179346,0.20412917892856694,0.27642811204017526,0.7384530372905755,0.46023919524559753,,17
INCENP,1.0706568,0.13359857217629664,0.21388045311551312,0.624641336925457,0.5322064829221536,0.9830562333660098,11
INF2,6.995093,0.05227071477875608,0.10362551289169895,0.5044193589023316,0.6139667170084426,0.9927353904954164,14
ING1,2.0191195,0.012487816375087833,0.19392412899021186,0.06439537173694432,0.9486554151989062,0.9997693801880391,13
ING2,1.6247027,-0.21753648583475546,0.28266971661281076,-0.7695783207393522,0.4415500690049371,0.9712034045605463,4
ING3,4.2160654,-0.11873028143954377,0.11554494594976085,-1.0275679343964375,0.3041531141556907,0.9382842111783519,7
ING4,6.1617393,0.020193846093640524,0.11116150030140538,0.18166223052843428,0.855847808372638,0.9997693801880391,12
ING5,7.2194242,-0.023535325124783932,0.08540434739290985,-0.27557525867515503,0.7828743148008137,0.9927353904954164,2
INHA,0.18519753,0.1639746367191006,0.35235437107996803,0.46536853286796886,0.641667564484699,,2
INHBA,1.5001235,-0.05640132466700317,0.23078754957412703,-0.24438634047235525,0.8069316198354366,0.9931435153153341,7
INHBA-AS1,0.16260469,0.17436308376219845,0.7299649220803899,0.23886501732886847,0.8112102525460834,,7
INHBB,0.18836154,-0.2093375638097527,0.5359398873154307,-0.39059896224246843,0.6960936928352854,,2
INHBE,0.0076309694,-0.1844444470407077,3.5102309121390025,-0.05254481874764022,0.9580945844396622,,12
INIP,4.3246813,-0.12488611757673253,0.12388373155623009,-1.0080913450693683,0.313410612223472,0.9386602573743688,9
INMT,2.4055014,0.38864669802646257,0.24727721270098674,1.5717044598704009,0.11601910739724589,0.8498164135244639,7
