feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000230197.6,0.0023914194,0.5349530469246301,3.1385520592793363,0.17044580966659645,0.864659548271214,,
ENSG00000230205.1,0.0035056027,0.5185771140927485,3.1381088807646877,0.16525147271702784,0.8687460527567594,,
ENSG00000230258.6,0.0719198,0.3560099846579275,1.2463765429662188,0.2856359794855162,0.7751569433645862,,
ENSG00000230260.1,0.009728434,0.7173990458571861,3.134993486854389,0.22883589674599764,0.8189964654004515,,
ENSG00000230286.1,0.05368743,0.7457098547175223,1.5058510288248008,0.495208251309886,0.6204531267442028,,
ENSG00000230289.1,0.055064,0.45072442843582616,1.0850661433656446,0.4153888969733907,0.6778572333311574,,
ENSG00000230303.6,0.12807013,0.48580430048553364,0.5560467194612043,0.8736753288577372,0.38229509018221075,,
ENSG00000230325.1,0.42881098,0.5139827223970678,0.3010596235842314,1.7072456155956897,0.08777640976287614,,
ENSG00000230333.6,4.5768275,0.056090795745897024,0.31028400931832373,0.18077243448389524,0.856546200706447,,
ENSG00000230379.5,0.021126522,0.8163539705831991,3.128613574964553,0.2609315439643096,0.7941452986823254,,
ENSG00000230392.1,0.028068423,0.5107911400467102,1.7323277415497322,0.29485825793550985,0.7681021603074721,,
ENSG00000230393.1,0.005080969,0.5058791521460249,3.137714050694724,0.1612253838217086,0.8719158892432524,,
ENSG00000230423.3,1.3559203,-0.0029607652170302954,0.2876684663192146,-0.010292282831392609,0.9917880914164037,,
ENSG00000230433.1,0.0011626605,0.6032531862947964,3.138811144243197,0.1921916160522132,0.847592112907417,,
ENSG00000230454.1,0.2266045,-0.05380936486453757,0.4997140574169097,-0.10768031050134058,0.9142492886295276,,
ENSG00000230490.4,128.22162,0.0073221101445128355,0.11723916191346134,0.06245447361622699,0.9502009159141597,0.982423252927074,
ENSG00000230498.3,1.9704436,0.25323977478819404,0.2013754442563446,1.2575504214199411,0.20855439314162505,,
ENSG00000230506.2,0.040676802,0.7048369152188476,3.1338274542797975,0.22491248337756048,0.822047357751969,,
ENSG00000230516.1,0.016075116,0.7102605820038393,3.1287727026730328,0.22700932586027617,0.8204164904802445,,
ENSG00000230532.1,0.45167407,0.447390222995081,0.5077634934429538,0.8810996236879806,0.3782639009198787,,
ENSG00000230534.6,0.053471886,0.4817641131070545,1.498289069924844,0.3215428336076832,0.7477990576118467,,
ENSG00000230536.1,0.0023914194,0.5349530469246301,3.1385520592793363,0.17044580966659645,0.864659548271214,,
ENSG00000230552.6,0.17954674,0.4172633965124807,0.7120939117127495,0.5859668080981991,0.5578978201865017,,
ENSG00000230569.1,0.009429773,0.5869305333994382,3.1351281323334494,0.18721101933482726,0.85149518540403,,
ENSG00000230612.3,0.12886101,0.5691817464098038,0.6066475430972152,0.9382412454913586,0.34812044643571005,,
ENSG00000230615.8,0.16766252,0.2534941556898982,0.552383936364296,0.45890935453039555,0.6462992608935285,,
ENSG00000230623.8,0.5609563,0.13747121285834368,0.4605024667113399,0.29852437890309014,0.7653029722001845,,
ENSG00000230626.5,0.009552897,0.42913911076440153,3.135378442542015,0.136869956411538,0.8911335866195067,,
ENSG00000230628.1,0.0011626605,0.6032531862947964,3.138811144243197,0.1921916160522132,0.847592112907417,,
ENSG00000230647.3,0.0061224713,0.49138768287556617,3.137525985193206,0.15661629105051286,0.8755472625933072,,
ENSG00000230648.1,0.054698505,0.6288722810822293,1.0622517794238318,0.5920181008530118,0.5538384675048456,,
ENSG00000230649.3,0.17965695,0.7895057384735169,0.698689448676248,1.1299809092141457,0.25848426887230547,,
ENSG00000230668.2,0.052707538,0.9111230263734243,1.483544180476152,0.614152944256095,0.5391142649003323,,
ENSG00000230676.1,0.04930656,0.37040689588775916,1.3462512906819941,0.2751394917512879,0.7832090719429666,,
ENSG00000230684.1,0.008230849,0.7282676137116458,3.132030059121671,0.2325225492618283,0.8161321753222569,,
ENSG00000230728.1,0.0063174483,0.5058791521146302,3.137714050688211,0.16122538381203766,0.8719158892508689,,
ENSG00000230730.1,0.06967556,0.7597342490701932,1.5184966443331709,0.5003200052534993,0.6168497699729152,,
ENSG00000230733.2,0.015198556,0.460657605053752,3.136270631197314,0.1468806934170377,0.883226191051392,,
ENSG00000230735.1,0.011287594,0.4127993198471145,3.1350267916719843,0.1316732989152411,0.8952427059764343,,
ENSG00000230737.1,0.0063174483,0.5058791521146302,3.137714050688211,0.16122538381203766,0.8719158892508689,,
ENSG00000230741.1,0.0358929,0.7225335165172004,1.696391635826083,0.42592376740018056,0.6701633955961641,,
ENSG00000230746.4,0.27000788,0.10423787682434325,0.9904343474405187,0.10524461019926748,0.916181713432248,,
ENSG00000230759.1,0.014112649,0.7940489429333012,3.131652114480377,0.25355592316966363,0.799838652147324,,
ENSG00000230773.9,1.1332822,0.7742896440257204,0.2817244878454149,2.7483931196303426,0.005988815657308692,,
ENSG00000230782.1,0.56902003,0.03407713650010917,0.3718327954811733,0.09164639836572609,0.9269789859763239,,
ENSG00000230826.1,0.15790112,0.4789204280141283,0.5980551546924313,0.8007964219628343,0.4232495107524896,,
ENSG00000230848.1,0.013820788,0.5098067221387168,2.1211176113055314,0.24034816335570128,0.8100603600832925,,
ENSG00000230864.1,0.009385324,0.6319172868621679,3.1319342538288395,0.20176582126193704,0.8400998026678832,,
ENSG00000230894.2,0.43142155,0.6771949173057524,0.5408154322644708,1.2521738044164927,0.21050653907267836,,
ENSG00000230908.2,0.005489303,0.6866216119180981,3.1347515774517114,0.219035414754066,0.8266224605420546,,
ENSG00000230912.1,0.028531931,0.47348273483514036,1.5042290803265872,0.3147677046187282,0.7529380341691104,,
ENSG00000230928.1,0.010346169,0.5249629309433709,3.133278511436186,0.1675442923529789,0.8669417997689441,,
ENSG00000230955.1,0.39024898,0.44668571663768797,0.37449738688728373,1.192760569974635,0.23296315647705357,,
ENSG00000230972.1,0.0074723884,0.46065760517407556,3.1362706312006106,0.14688069345524848,0.8832261910212312,,
ENSG00000230975.1,0.03151466,0.4782161894745873,1.3183039600005355,0.3627510831981367,0.7167908362265897,,
ENSG00000230990.2,0.030800348,0.339854893452177,1.3265354629882593,0.2561973674541598,0.7977984412809437,,
ENSG00000231010.1,0.03916502,0.6269020655720104,1.9696134107406889,0.31828685880863233,0.7502673515648087,,
ENSG00000231024.1,0.08541867,0.07081786673911016,0.7631181758354583,0.09280065523479254,0.9260619304566318,,
ENSG00000231039.2,0.054887414,0.4454296029747932,1.493349602825692,0.29827550235521444,0.7654929000694387,,
ENSG00000231062.1,0.015543738,0.631049731116618,3.1320130419181798,0.20148374948341083,0.8403203349171713,,
ENSG00000231081.1,0.0016696545,0.548763122442488,3.1390050518949875,0.1748207197408634,0.8612205070535783,,
ENSG00000231083.1,0.013895214,0.6006675894186659,3.131611222594325,0.1918078416263479,0.8478927282875668,,
ENSG00000231102.1,0.062052395,0.4301266690444806,1.210060382923985,0.35545884743794703,0.722245869489577,,
ENSG00000231104.8,0.14505732,0.6798922758994609,0.516416707696768,1.316557473385782,0.18798700153452497,,
ENSG00000231114.1,0.009197171,0.5129387469495277,3.1381132846355784,0.16345450288901667,0.8701605927450206,,
ENSG00000231119.2,0.2042616,-0.28785251445409615,0.6776157702280515,-0.42480197052854807,0.670981041079028,,
ENSG00000231128.7,0.07145875,0.4862202826053295,0.9477672913195703,0.5130165253206492,0.607939761122168,,
ENSG00000231132.1,0.001962093,0.6210690142423635,3.1381285108522863,0.19791063753271437,0.8431149812502161,,
ENSG00000231149.2,0.019803539,0.39071427961702315,3.10072359756313,0.1260074519135104,0.8997260258221627,,
ENSG00000231156.1,0.0035272094,0.650188580440432,3.1366204165481677,0.20728953271175882,0.8357837483077031,,
ENSG00000231173.1,0.008605922,0.5129387470780881,3.1381132846338713,0.16345450293007296,0.8701605927126971,,
ENSG00000231178.3,0.0031165676,0.5215467115773408,3.1381171439541844,0.16619733669985495,0.8680016553066799,,
ENSG00000231183.4,0.029821657,0.4993464815247502,3.137407360392469,0.15915895647745446,0.8735436395861964,,
ENSG00000231188.1,0.009603786,0.5399688778564777,3.1329765538208805,0.17235011771727068,0.8631622855562793,,
ENSG00000231193.1,0.0073258276,0.5588758000403112,3.134902242462325,0.17827535177024828,0.8585067351625872,,
ENSG00000231201.1,0.05248399,0.4711119602928872,0.8838232052285865,0.533038686363798,0.5940068006905272,,
ENSG00000231212.1,0.028803712,0.4825320027845023,1.4528461078827841,0.3321287782418268,0.7397920204665397,,
ENSG00000231236.2,0.13172986,-0.019611857993903224,1.0154883159350494,-0.019312736233547758,0.9845916237789483,,
ENSG00000231252.4,8.492141,0.289249037409527,0.18064531862140146,1.601198633969245,0.10933293131917854,,
ENSG00000231329.8,0.51957947,0.09307947246688641,0.293027775607107,0.317647268331613,0.7507525147007579,,
ENSG00000231355.1,0.003290387,0.6483277735204662,3.1371439727252164,0.20666178510043584,0.8362740041406159,,
ENSG00000231358.4,0.0031165676,0.5215467115773408,3.1381171439541844,0.16619733669985495,0.8680016553066799,,
ENSG00000231405.1,0.008635823,0.7048369129830911,3.133827454405784,0.22491248265509173,0.8220473583140185,,
ENSG00000231413.1,0.0264395,0.8270018925883694,2.9507044808903387,0.2802726935022757,0.7792682989913678,,
ENSG00000231424.3,1.3770673,0.0051295392114704,0.3158019684356248,0.016242898158236273,0.9870406121889961,,
ENSG00000231482.3,0.31926513,0.4651883411284234,0.36521650520941407,1.2737330720080293,0.20275803151004357,,
ENSG00000231492.3,0.016603515,0.6029680073047777,3.1314737096702157,0.19255087642689422,0.8473107197868394,,
ENSG00000231505.1,0.006676495,0.5764330574676759,3.1347588235506274,0.1838843400446262,0.8541041901564275,,
ENSG00000231509.1,0.066095404,0.534465837900369,1.9578966889052731,0.2729795912772124,0.7848689037816566,,
ENSG00000231519.1,0.020481719,0.4478340944824596,2.4819734091329626,0.18043468670315174,0.8568113251266019,,
ENSG00000231521.1,0.10439293,0.5440512141581719,0.7585343649885494,0.717240034558467,0.47322600061780307,,
ENSG00000231530.1,0.0098236045,0.7048369131593423,3.1338274543958624,0.22491248271204528,0.8220473582697112,,
ENSG00000231533.2,0.17955528,0.430714856907269,0.7480491578487675,0.5757841612253326,0.5647610805807929,,
ENSG00000231557.1,0.04064761,0.5619874460735578,1.7206389435397127,0.32661555649637486,0.743958675930686,,
ENSG00000231563.3,0.030935554,0.6954962507880159,1.7143362616546889,0.4056941840084035,0.6849673161700114,,
ENSG00000231606.2,0.19775733,0.763706208005508,0.848580003901262,0.899981385955885,0.3681301566216534,,
ENSG00000231612.1,0.003290387,0.6483277735204662,3.1371439727252164,0.20666178510043584,0.8362740041406159,,
ENSG00000231616.9,0.09092831,0.40461980383154134,0.8938599589731311,0.4526657669019762,0.6507894336097775,,
ENSG00000231628.1,0.0068907468,0.5858084961802834,3.134380590623403,0.18689769134378506,0.8517408493464027,,
ENSG00000231662.1,0.048998296,0.1217594976699548,0.9813235305482825,0.12407681450573761,0.9012544556290566,,
ENSG00000231678.2,0.22997531,0.26768013331220236,0.5309370660477778,0.5041654659840878,0.614145105877164,,
ENSG00000231681.2,0.017692626,0.3639212476961817,3.1333869145166218,0.11614309296122237,0.9075391366419077,,
ENSG00000231698.3,0.02374758,0.5750698020063466,2.4347457714702996,0.2361929564658704,0.813282944846303,,
ENSG00000231705.1,0.051509142,0.6390549481827837,2.298760938150366,0.27799974219893503,0.781012556651523,,
ENSG00000231724.1,0.17430553,0.5501110495883507,3.129225094942549,0.17579785183157315,0.8604527573454355,,
ENSG00000231731.7,0.26394063,0.09544029902620225,0.41170292005655124,0.23181836799479744,0.8166790900346765,,
ENSG00000231740.1,0.0297577,0.557654109393144,1.7226154565424778,0.3237252442355482,0.7461460570371892,,
ENSG00000231748.1,0.004471928,0.5058791521638537,3.1377140506984302,0.16122538382720025,0.8719158892389272,,
ENSG00000231754.4,0.005000089,0.5058791521482825,3.1377140506951835,0.1612253838224045,0.8719158892427042,,
ENSG00000231756.1,0.0035272094,0.650188580440432,3.1366204165481677,0.20728953271175882,0.8357837483077031,,
ENSG00000231760.5,0.0098236045,0.7048369131593423,3.1338274543958624,0.22491248271204528,0.8220473582697112,,
ENSG00000231769.4,0.15178885,0.11887053271236395,0.5137552551183465,0.2313757991341255,0.8170228645984756,,
ENSG00000231772.5,0.14475597,0.9391091750035945,0.985729925728116,0.9527043366466887,0.34073989548693373,,
ENSG00000231781.1,0.0035056027,0.5185771140927485,3.1381088807646877,0.16525147271702784,0.8687460527567594,,
ENSG00000231794.5,0.05344691,0.33783255589049993,1.0984388791289117,0.3075569904794423,0.7584194513778169,,
ENSG00000231815.2,0.052627806,0.43907717082658365,1.969787671191845,0.22290583764336105,0.823608792909382,,
ENSG00000231829.4,0.2142583,0.2335787358634833,0.6234996607179736,0.3746252814227874,0.70793916825248,,
ENSG00000231856.4,0.114512205,0.8378322064671928,0.7305671114778046,1.1468244235254585,0.251454192948527,,
ENSG00000231863.2,0.6190195,0.4544949070096889,0.33725040221398905,1.347648228218589,0.17777155093455865,,
ENSG00000231873.2,0.12478349,0.16831596751078404,0.6687172622104519,0.25169974968855124,0.8012731504905835,,
ENSG00000231876.8,0.009569982,0.5287437246494539,3.1338028444850963,0.16872271514461842,0.8660147508274683,,
ENSG00000231877.1,0.056422293,0.49082209439738667,2.3227360088502573,0.21131204429914577,0.8326437851294297,,
ENSG00000231881.2,0.07240612,0.39838578745532904,2.308561715316494,0.17256882708059293,0.8629903566164495,,
ENSG00000231901.1,0.013259495,0.49399479544361513,3.137154419977301,0.15746588446455542,0.8748776926939302,,
ENSG00000231912.2,0.11841282,0.4634697709802097,0.882475359734678,0.5251928746424772,0.5994491177307467,,
ENSG00000231918.1,1.9222442,1.6196610810576604,0.35404798426389694,4.574693694203927,4.769172102496566e-06,,
ENSG00000231955.1,0.17685907,0.5033117387807462,0.6647110902228485,0.7571887188041468,0.4489368078659334,,
ENSG00000231964.1,0.06534287,0.8590412934053165,1.327336685239643,0.6471917057353248,0.5175078787150507,,
ENSG00000231970.1,0.12270339,0.0859168631869209,0.7299532217106126,0.11770187545111262,0.9063038807170829,,
ENSG00000231985.1,0.29514235,0.7217668896614383,0.48814573653437887,1.4785889451491832,0.13925020908729616,,
ENSG00000232006.9,0.15491651,0.7360262005227037,1.2194974849441669,0.6035487646425132,0.546143685217231,,
ENSG00000232019.1,0.0057793674,0.5824016954094348,3.1355623253225287,0.18574074918109884,0.8526480710936406,,
ENSG00000232043.1,0.008635823,0.7048369129830911,3.133827454405784,0.22491248265509173,0.8220473583140185,,
ENSG00000232053.7,0.22497338,0.1342018176715023,0.714425230810025,0.1878458540991651,0.8509974891669313,,
ENSG00000232058.1,0.02233193,0.5348031162685835,2.0439531127695907,0.2616513622193203,0.7935902417040366,,
ENSG00000232063.2,0.56688875,0.32350464574051846,0.7501293971844705,0.4312651216640197,0.6662756077985472,,
ENSG00000232072.1,0.10348447,0.30972487692503886,1.0563414056294014,0.29320527934857865,0.7693652490037347,,
ENSG00000232073.1,0.0016696545,0.548763122442488,3.1390050518949875,0.1748207197408634,0.8612205070535783,,
ENSG00000232085.1,0.18270303,0.6358233975495043,3.1252382905766307,0.2034479737006518,0.8387849061831171,,
ENSG00000232120.1,0.010471467,0.5385636982620737,3.133682188887831,0.17186289668168753,0.8635453166631227,,
ENSG00000232124.3,0.017118756,0.6432991177616524,2.5119564129585985,0.2560948567590671,0.7978775933056858,,
ENSG00000232130.1,0.012388381,0.5357200189627433,2.6029290601155486,0.205814298657437,0.8369359715978075,,
ENSG00000232153.3,0.36355248,0.5983267317713605,0.9938572377604933,0.6020248271468035,0.5471576113632405,,
ENSG00000232193.1,0.0033635371,0.5170819201501092,3.137973354589497,0.16478212582456833,0.8691154732355542,,
ENSG00000232200.2,0.0063174483,0.5058791521146302,3.137714050688211,0.16122538381203766,0.8719158892508689,,
ENSG00000232211.1,0.046105776,0.671452959655397,1.4988397554633441,0.44798181874207577,0.6541663181054864,,
ENSG00000232220.2,0.2675173,-0.4577997746075832,0.45496880601655654,-1.006222335583428,0.3143086301957638,,
ENSG00000232234.4,0.0335215,0.7251372772368403,1.1374143364029676,0.6375313322760298,0.5237788077223343,,
ENSG00000232245.1,0.006268756,0.6925072662562975,3.1338150559457048,0.22097898372860958,0.8251087970377166,,
ENSG00000232252.1,0.055128157,0.32042026128692863,1.7140990765823017,0.18693217076215127,0.8517138151491769,,
ENSG00000232259.1,0.019869773,0.26103715194580024,1.7683567536049982,0.14761566149683658,0.8826460944279085,,
ENSG00000232271.1,0.013171655,0.6017815389830369,2.585521317281749,0.23275056173805264,0.8159551046184111,,
ENSG00000232290.1,0.006537095,0.4670896567033486,3.1365227227666104,0.14891958324196233,0.8816170883283961,,
ENSG00000232294.6,0.0020989128,0.5404917228286737,3.1387331284300184,0.1722005983665854,0.863279827479984,,
ENSG00000232306.2,0.001962093,0.6210690142423635,3.1381285108522863,0.19791063753271437,0.8431149812502161,,
ENSG00000232325.4,0.007860762,0.7239371089227812,3.1323277124593094,0.23111793381107965,0.8172231830850891,,
ENSG00000232328.3,0.01843291,0.8186896785298715,3.127543358194532,0.26176765108141764,0.7935005803356907,,
ENSG00000232335.1,0.012807136,0.5058791520074187,3.1377140506647185,0.1612253837790761,0.8719158892768288,,
ENSG00000232342.7,0.38367283,0.5935764052860957,0.5575459270290845,1.0646233368594435,0.2870464148641231,,
ENSG00000232347.1,0.041960444,0.1348942164363107,1.5110287243246618,0.0892730986941365,0.9288648728209614,,
ENSG00000232353.5,0.017244706,0.8460303494776513,3.128664460375775,0.2704126186085282,0.7868428333505638,,
ENSG00000232358.1,0.01571846,0.5987194349521475,2.537433092088503,0.23595476736663634,0.8134677696009172,,
