feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000253398.1,0.18534896,0.04406265753292807,2.4264520529089366,0.018159294546992524,0.9855117755230242,,
ENSG00000253406.1,0.13455477,0.9768469521594224,3.2955912772355918,0.29641022505036524,0.7669168175423235,,
ENSG00000253430.1,0.119469486,1.5972030238081316,4.306622289610105,0.37087139674669095,0.7107333203514262,,
ENSG00000253445.1,0.0,,,,,,
ENSG00000253452.6,1.1330755,2.2364710969952823,2.9843069311847596,0.7494105494395011,0.4536097944741724,,
ENSG00000253456.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
ENSG00000253471.1,0.94185334,0.21772261481462044,2.203755628876781,0.09879616957602064,0.9213001098511149,,
ENSG00000253474.2,0.71142566,2.168706413769646,4.034850532549341,0.537493618728769,0.5909266916186737,,
ENSG00000253475.1,0.1498282,-0.2638198643462025,1.467874544493267,-0.17972916373263845,0.8573651969018583,,
ENSG00000253476.1,0.22794946,0.915720342519419,2.509058318850234,0.3649657465670405,0.715136975463659,,
ENSG00000253477.5,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,
ENSG00000253496.3,1.7643486,-0.5550111023089512,2.7393632337568876,-0.2026058813484854,0.8394430926941063,0.9997432773530365,
ENSG00000253500.6,0.9757394,2.6915449233582516,3.254712428431885,0.8269685824916437,0.40825486903003816,,
ENSG00000253503.6,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000253519.1,0.25563914,-1.0535961874739055,1.9469158116845782,-0.5411616574022665,0.5883961630608693,,
ENSG00000253524.1,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,
ENSG00000253539.1,0.07168109,1.536885724597933,4.309923392227046,0.35659235321205685,0.7213970028873564,,
ENSG00000253553.9,1.355061,1.841898950316758,1.6818115816881138,1.095187457603281,0.2734345193869768,0.9997432773530365,
ENSG00000253557.6,3.1405687,-0.26979282504874663,1.3352271453259545,-0.20205762442231132,0.8398716753377222,0.9997432773530365,
ENSG00000253562.1,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,
ENSG00000253567.1,0.32799208,2.2810652016920345,2.648502044775401,0.8612661659792957,0.3890914656600155,,
ENSG00000253573.2,0.49869832,0.8355219494290204,4.0699236739396,0.20529179816786408,0.8373441517103999,,
ENSG00000253577.2,0.3710851,-0.9691719289006246,1.4635805112768423,-0.6621924256528323,0.507847907830667,,
ENSG00000253586.1,0.11714532,0.772216445983812,3.3396888318618516,0.23122407052315322,0.8171407310583242,,
ENSG00000253607.1,1.5565784,-0.7482580329641422,0.4519870273114321,-1.6554856395216202,0.09782602702558803,0.9997432773530365,
ENSG00000253608.2,0.7435418,2.087558021229408,2.0227076040107415,1.0320611921812515,0.3020434522843667,,
ENSG00000253619.1,0.74478513,2.441237207861133,3.210115023456179,0.760482783334277,0.44696605658920363,,
ENSG00000253629.1,0.0,,,,,,
ENSG00000253636.1,2.5133102,-0.4977891635857786,0.6127822626591597,-0.812342644229991,0.4165950474195239,0.9997432773530365,
ENSG00000253642.6,3.000779,1.2279188415115097,4.2536088221649315,0.2886769547573356,0.7728285996735563,0.9997432773530365,
ENSG00000253645.1,0.19254541,-0.6812753165903982,1.7856273865091232,-0.38153274403025483,0.7028079790891537,,
ENSG00000253652.1,0.018562801,1.4725314163061736,4.316552904784231,0.3411359593610217,0.7330012314639702,,
ENSG00000253653.1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,
ENSG00000253660.1,0.05844084,0.29213628419985704,4.006986893433301,0.07290672317361795,0.9418803438652696,,
ENSG00000253664.1,0.17674379,0.3918344568015209,2.2999640416998393,0.1703654708061988,0.864722725444269,,
ENSG00000253666.4,0.0,,,,,,
ENSG00000253671.3,0.80697846,1.8117051557619588,1.5464450679557444,1.1715289429302933,0.24138623103922074,,
ENSG00000253675.1,0.9238171,2.4315473533018337,4.2772802447175025,0.5684797848597427,0.5697092283837644,,
ENSG00000253688.2,0.07357955,-0.6201039448619001,3.9511566624386254,-0.1569423836713112,0.8752902563913805,,
ENSG00000253690.1,0.51383084,2.176844022596526,3.129090925598715,0.6956793760091877,0.4866296441841361,,
ENSG00000253693.1,1.5513465,1.2309267105594748,1.987586386651546,0.6193072758126487,0.535713952236891,0.9997432773530365,
ENSG00000253706.5,0.97950554,2.5501774863370095,3.9243072185197136,0.6498414482694249,0.5157946425419964,,
ENSG00000253708.1,0.0765727,0.7492480309172302,3.4566244630393284,0.2167571394951114,0.828397615534655,,
ENSG00000253717.1,0.0,,,,,,
ENSG00000253720.2,0.26431376,1.8990177277131686,4.260954213050518,0.44567898005024964,0.6558291503889935,,
ENSG00000253730.1,0.26723436,-0.535981894780987,1.794066866111319,-0.2987524628570506,0.7651289244004735,,
ENSG00000253735.1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,
ENSG00000253736.5,0.9329688,-0.4016153572934053,1.2292527981767376,-0.3267150238657927,0.7438834359170314,,
ENSG00000253754.1,0.09591022,-0.09665886703989661,3.257342896524813,-0.029674145495403575,0.9763269317445935,,
ENSG00000253766.1,0.7262755,1.853157803526976,2.2131238425514597,0.8373493466097736,0.40239622908728534,,
ENSG00000253778.1,0.0,,,,,,
ENSG00000253796.4,0.9616119,1.0543303372107669,1.7107036229503378,0.6163138506671498,0.5376873991894292,,
ENSG00000253805.1,0.0,,,,,,
ENSG00000253809.1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,
ENSG00000253811.1,0.3796259,-0.4375043805582757,1.3772691364565874,-0.317660774482959,0.7507422685525987,,
ENSG00000253821.2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000253824.2,0.021220127,1.6309988082342353,4.310201118742166,0.3784043396819974,0.7051302448582857,,
ENSG00000253829.1,0.20128614,2.545996810115398,2.4919262364401304,1.0216983042614098,0.30692371394397033,,
ENSG00000253836.1,1.6166799,2.7696799651224815,4.2801491740961835,0.6470989333467192,0.5175679156030794,0.9997432773530365,
ENSG00000253842.2,0.14561574,2.209326080424727,3.3255628282547827,0.6643465165215825,0.5064685554394055,,
ENSG00000253844.2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000253852.1,0.2195311,1.3713837320583693,2.0975280983121416,0.6538094689467603,0.5132345652346133,,
ENSG00000253853.3,0.74855125,2.3432602809225687,3.9547700903429583,0.5925149192982191,0.5535058332710919,,
ENSG00000253854.1,0.056510217,0.9325222071979897,3.545726397348299,0.26299891833035516,0.7925514128247263,,
ENSG00000253859.2,0.18734469,-0.06082463591343405,1.7690156778818564,-0.03438332213441028,0.9725714826172053,,
ENSG00000253871.2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000253872.1,0.0,,,,,,
ENSG00000253875.2,0.88666195,-0.04550820025499929,0.9379843243093645,-0.04851701577050007,0.9613042037867664,,
ENSG00000253880.1,1.4482092,3.349365431170803,3.6674371496112963,0.9132713921289136,0.36109982434861587,0.9997432773530365,
ENSG00000253901.1,0.93360806,2.49655999766241,2.786659437696367,0.8958970600749935,0.37030774448666903,,
ENSG00000253925.1,1.4169469,-0.07688108660801825,0.4819533517793273,-0.15951976747164506,0.8732593855348294,0.9997432773530365,
ENSG00000253932.1,0.111464016,1.9246933453114876,3.309655267693565,0.5815389185994496,0.5608772962442072,,
ENSG00000253939.1,1.4627296,-0.29180922401934883,1.9716271681815778,-0.1480042620271271,0.8823394046778835,0.9997432773530365,
ENSG00000253949.1,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000253956.1,0.0,,,,,,
ENSG00000253961.1,0.089869685,1.1886923640392963,3.318677208058367,0.3581825798402236,0.720206682868541,,
ENSG00000253965.3,0.34470016,0.27889854877960857,1.8865046659162121,0.14783878026835248,0.8824700033733326,,
ENSG00000253968.2,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,
ENSG00000253976.1,12.9793415,-1.897006978872057,2.04805269844879,-0.9262491049712068,0.3543165386668604,0.9997432773530365,
ENSG00000253980.1,0.30336997,1.0149788837080014,2.3160598762882727,0.4382351657223175,0.6612158191777214,,
ENSG00000253983.3,0.43467987,2.0161743245759927,1.7687249015563706,1.139902719072865,0.25432683212283047,,
ENSG00000253988.1,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,
ENSG00000254002.4,0.3295368,0.8726957995957454,3.1793637164395796,0.2744875633710246,0.7837099597325892,,
ENSG00000254006.5,0.0,,,,,,
ENSG00000254019.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
ENSG00000254024.1,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,
ENSG00000254031.6,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000254033.1,0.2495171,1.638232323537943,4.186247456945499,0.3913367139393335,0.6955483645253691,,
ENSG00000254035.1,0.7948744,0.16594662832074092,1.3413608198598856,0.12371513008563587,0.9015408316196809,,
ENSG00000254039.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
ENSG00000254057.1,0.08528173,2.086439810086376,4.286293860657611,0.48677012774067496,0.6264212419202837,,
ENSG00000254060.1,0.021220127,1.6309988082342353,4.310201118742166,0.3784043396819974,0.7051302448582857,,
ENSG00000254084.1,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,
ENSG00000254089.2,0.0,,,,,,
ENSG00000254092.4,1.0195078,3.2553029088269505,2.575629390910389,1.263886380670754,0.2062708107986012,,
ENSG00000254099.1,0.7811969,0.43414351115677136,1.160487751123318,0.3741043459842926,0.7083266854569352,,
ENSG00000254115.1,0.41524282,1.324041233231966,2.2019403049763246,0.6013065977491167,0.5476357959545727,,
ENSG00000254129.1,1.5678527,0.08226723949051015,1.07294235895102,0.0766744259877484,0.9388825497395639,0.9997432773530365,
ENSG00000254135.3,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000254138.1,2.4990873,-0.3107734929590307,0.9175623073246618,-0.3386947027773553,0.7348397316291873,0.9997432773530365,
ENSG00000254141.1,0.0,,,,,,
ENSG00000254162.1,0.07773034,1.1107787609519968,3.3430024717170057,0.33226979948402124,0.739685542189195,,
ENSG00000254163.1,0.42534944,0.16874914985475034,1.3509091236742303,0.12491524921808428,0.9005906458020534,,
ENSG00000254165.1,0.15585074,-1.0070415360509744,1.6952541190703865,-0.594035740555049,0.552488208489945,,
ENSG00000254171.1,0.0495947,1.5368857245979102,4.309923392227098,0.35659235321204724,0.7213970028873635,,
ENSG00000254177.1,0.39617354,1.451342270493297,1.6182486959548454,0.8968598424464878,0.36979371076382916,,
ENSG00000254178.1,0.0625032,0.3494873917299615,4.108230547370516,0.08507005332348057,0.9322056979658401,,
ENSG00000254180.2,2.7987833,1.5296228581596483,1.3318788912089299,1.1484699309043247,0.2507746192320306,0.9997432773530365,
ENSG00000254186.3,6.970108,-0.15369410732747224,1.125790261777984,-0.1365210843845282,0.8914093576660373,0.9997432773530365,
ENSG00000254197.1,0.108470865,0.6171301433687915,4.073027853282874,0.1515163081616008,0.8795684472969337,,
ENSG00000254202.2,0.51991844,1.0834494519629143,3.2847805819992346,0.3298392160195639,0.7415214539344088,,
ENSG00000254219.1,0.0,,,,,,
ENSG00000254222.1,0.058009904,0.6162186496524855,4.058805297488432,0.15182266812202067,0.8793268028112577,,
ENSG00000254237.6,0.46190855,1.7242981212286879,4.2970441971643005,0.4012753981833802,0.6882173744745665,,
ENSG00000254242.2,0.5339884,0.10738877896367567,2.759466620207531,0.038916498636826884,0.9689569625231857,,
ENSG00000254246.1,0.03717316,0.6240619076950058,4.0918001499410765,0.1525152463039996,0.8787805662949961,,
ENSG00000254248.1,0.0,,,,,,
ENSG00000254251.1,1.0886645,0.30289433889173284,2.098134106709071,0.14436366956868332,0.8852133037305162,,
ENSG00000254261.1,0.0,,,,,,
ENSG00000254263.1,0.096245594,2.1510192362931515,3.2814942081093887,0.6554999338342418,0.51214592898828,,
ENSG00000254288.1,1.4281129,-1.4566848819641531,0.6568053628332926,-2.217833416707169,0.02656619273979571,0.9115125184057662,
ENSG00000254302.2,0.0,,,,,,
ENSG00000254303.1,1.8995318,0.5087765609699405,1.7490648381449183,0.2908849059646958,0.7711393456969057,0.9997432773530365,
ENSG00000254306.1,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000254315.1,0.021220127,1.6309988082342353,4.310201118742166,0.3784043396819974,0.7051302448582857,,
ENSG00000254321.2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000254330.1,0.0,,,,,,
ENSG00000254340.2,0.07207987,-0.08709956049515039,3.33591653803955,-0.02610963418957029,0.9791698927112962,,
ENSG00000254343.2,0.35727513,0.0772105537396117,1.707337695912449,0.04522277808570742,0.9639297385341984,,
ENSG00000254350.1,0.0,,,,,,
ENSG00000254361.2,0.8103828,-0.8124923274841904,3.1903205583044087,-0.25467419735276187,0.7989747467796848,,
ENSG00000254363.6,0.79176277,-1.781250323355144,1.6015812275975259,-1.112182318737048,0.26605976854072844,,
ENSG00000254366.7,0.49869832,0.8355219494290204,4.0699236739396,0.20529179816786408,0.8373441517103999,,
ENSG00000254367.5,0.95905966,2.561842315755946,3.2669053563913577,0.7841801449019543,0.43293441382970066,,
ENSG00000254380.2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000254394.2,4.501017,1.8166861868093636,2.721193594846444,0.6676063732657281,0.5043848884039264,0.9997432773530365,
ENSG00000254396.1,0.0,,,,,,
ENSG00000254397.1,0.35622308,0.5523139542640962,1.3072247621315907,0.4225087913447114,0.6726536851850263,,
ENSG00000254404.1,0.061792742,1.5847213467385,4.307222348410432,0.36792188063458964,0.712931484475871,,
ENSG00000254409.3,0.5371521,1.3513259794269246,1.9576299867965428,0.6902867183998487,0.49001389850233246,,
ENSG00000254420.1,11.090181,-0.5885747890074313,0.7208426244581513,-0.8165094141732475,0.41420884139553493,0.9997432773530365,
ENSG00000254428.1,0.52786064,-0.3327281681231272,1.3652924254534522,-0.24370469059961183,0.8074595403148881,,
ENSG00000254433.1,0.07923048,-0.2702588775258061,3.3006895871310733,-0.08187951953419298,0.9347425207890286,,
ENSG00000254444.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
ENSG00000254459.1,7.3951793,0.08385162036360413,0.36587823978854844,0.22917903074001997,0.8187297699272986,0.9997432773530365,
ENSG00000254461.1,0.2421298,2.47103139695891,2.622979426506135,0.9420704455354335,0.3461565745331159,,
ENSG00000254468.3,0.0,,,,,,
ENSG00000254477.2,0.27339453,2.0222828464726605,4.28193902822594,0.47228202763795935,0.6367254968793856,,
ENSG00000254484.1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,
ENSG00000254519.5,0.0,,,,,,
ENSG00000254533.1,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,
ENSG00000254538.1,3.8968112,-1.1432682758226533,0.6283429889744707,-1.8194971470734491,0.06883561767695169,0.9997432773530365,
ENSG00000254539.1,0.101195306,0.6774209162916175,4.060861231543918,0.1668170562021558,0.8675139978294031,,
ENSG00000254551.1,0.016679732,1.5517507957296677,4.3135149572352836,0.3597416054224723,0.7190403754954249,,
ENSG00000254556.1,0.1546648,-0.2410334533734624,2.3662452807967966,-0.10186325793423162,0.9188652141372011,,
ENSG00000254559.1,0.119805664,-0.04038886936137964,3.2317454300934894,-0.012497540488580889,0.9900286649648357,,
ENSG00000254568.1,0.15168299,1.512939897958369,3.1720375818479316,0.4769615299062682,0.6333895159249131,,
ENSG00000254571.1,0.6093254,-1.0072443361998782,1.181224711108734,-0.8527118733017763,0.39381910489019956,,
ENSG00000254587.2,1.3393958,3.193827070436442,2.9431026759645094,1.0851905020234356,0.277837290015713,0.9997432773530365,
ENSG00000254604.1,7.93534,0.3572006560894077,0.5411803255136269,0.6600399889822184,0.5092281676474346,0.9997432773530365,
ENSG00000254606.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
ENSG00000254607.3,8.122696,-0.7214982956430241,1.2065122488611704,-0.5980032911593297,0.5498377370637375,0.9997432773530365,
ENSG00000254631.5,0.3783418,1.2809893458667447,2.1014361588324357,0.6095780452252549,0.5421413587648964,,
ENSG00000254653.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
ENSG00000254664.1,0.07168109,1.536885724597933,4.309923392227046,0.35659235321205685,0.7213970028873564,,
ENSG00000254676.1,0.0439404,0.20098559069440483,4.1214832668011425,0.048765354044588476,0.9611062927763094,,
ENSG00000254682.2,0.20507337,1.010266670527786,1.9380732741598843,0.5212737227211992,0.6021761036051216,,
ENSG00000254695.2,1.1742795,1.1297244731913605,2.6260191318984636,0.4302042050907045,0.6670471033759519,,
ENSG00000254718.6,0.053469505,0.5621010477700865,4.064911426795604,0.13828125357535637,0.8900181406493222,,
ENSG00000254731.1,0.6751436,-0.12878400487596625,1.0786320662968156,-0.11939567615313947,0.9049618867227912,,
ENSG00000254733.1,4.7800684,0.2064529234950067,0.6538046712690456,0.3157715638437979,0.7521759033536748,0.9997432773530365,
ENSG00000254734.1,1.0152895,1.4865826374413746,2.008257313701535,0.7402351418311872,0.4591573277201143,,
ENSG00000254757.1,0.26774406,0.5951298033210493,4.078051441630772,0.14593484457936676,0.8839728240460358,,
ENSG00000254775.2,0.23095427,1.5030216940540833,4.312220975297672,0.3485493212579,0.7274276800910058,,
ENSG00000254777.5,0.7752927,-0.6768175775107722,0.9266509886647895,-0.7303910380390335,0.46515119483406553,,
ENSG00000254787.1,2.0343022,-0.23541276190331248,1.0105012733158225,-0.23296631891500494,0.8157875598292583,0.9997432773530365,
ENSG00000254789.4,0.28485474,0.31444036783680157,3.013495034727131,0.10434408028326943,0.9168962978016556,,
ENSG00000254802.1,0.036789775,0.3640938004189839,4.084540080364388,0.0891394852921856,0.9289710575533259,,
