,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PES1,0.7462569,-0.08953791595757501,0.14810261653899817,-0.604566739264853,0.5454669121562767,,22
RAB26,0.32309595,0.5581717818913361,0.6359744034079157,0.8776639105289953,0.380126135044593,,16
OMG,1.0838851,0.06079793395999282,0.11870097612200277,0.512194052199737,0.6085152053645273,,17
FAM174A,0.94174427,-0.10941081255383811,0.10879726561173252,-1.0056393599476587,0.31458908304253375,,5
CERS6,7.039515,-0.2392755291976975,0.06396488340772669,-3.740732671589519,0.00018348459923998774,0.0028866821252523656,2
RHOA,6.7812,-0.13816812549318855,0.0510689267505621,-2.7055224044172377,0.006819704780934583,0.04025768136389394,3
OXNAD1,2.622346,-0.2335617568484111,0.0796524819925564,-2.9322596233754235,0.003365053072277226,0.024669681945455987,3
CDC42EP3,1.445641,-0.17761263437926597,0.09643854892456885,-1.8417182377784311,0.06551637507348791,0.18993710932355592,2
RGS5,4.2451572,-0.1321064252054419,0.10906053336168321,-1.2113128474012722,0.22577552673739576,0.41685901702469497,1
BTN2A1,1.0688055,-0.13627398957475753,0.12604025136945232,-1.0811942065658677,0.2796107345514828,,6
PLEKHH3,0.61658496,-0.11054003338949253,0.17297660678885923,-0.6390461429528516,0.52279291447654,,17
CYTH3,10.129719,-0.052284304643199817,0.05124357081618054,-1.020309549284779,0.30758167586969,0.5062749482380664,7
ISOC1,0.8794512,-0.1644938179038572,0.14399275875843562,-1.1423756258452862,0.2532979182962217,,5
RGS3,2.0492423,-0.1427046270282762,0.10034932932811143,-1.4220785328985706,0.15500345395405118,0.3302274923541798,9
NIF3L1,0.6406443,0.09871258156336885,0.16636579598491677,0.5933466129799808,0.5529492095956476,,2
PIGO,0.27504316,0.16480092195906584,0.27183726327882934,0.606248458990797,0.54434977834471,,9
LMOD2,3.5437381,-0.2491372211735448,0.08472819109908715,-2.9404288931671645,0.0032775822001815105,0.02431232849147798,7
ARHGAP5,13.723312,-0.040424209640379946,0.03851735924730882,-1.0495062597834859,0.29394517571112044,0.4914741086107687,14
TOP3B,0.6965533,0.19509686461028494,0.13421717344182058,1.4535909199045531,0.1460597558298288,,22
CCDC65,1.5681415,0.005537892350097735,0.09127186342339533,0.06067469362829103,0.9516182860978777,0.973725195067318,12
TRIM52,1.2287014,0.021367082312244896,0.09781415591563028,0.2184457056571147,0.8270818573199523,0.9059599683888403,5
CGNL1,3.2201364,-0.04265375347181213,0.09941922080783079,-0.4290292473148461,0.6679019403911162,0.8035491066594168,15
YPEL3,2.90398,-0.024380196753041528,0.0692275871977266,-0.3521745844385309,0.7247073361935799,0.8441193404527493,16
RASSF3,2.4459498,-0.15748984498704252,0.09771585680012239,-1.6117122659957608,0.10702456725928594,0.2599244181982212,12
ANKS6,0.97809803,0.15386107150659295,0.12294155611074994,1.251497673967862,0.2107529617662547,,9
SPIDR,20.459541,-0.10097891328303879,0.03786473644141658,-2.66683259341501,0.007656980173931792,0.043492418872081086,8
SLC25A3,7.8964176,-0.21945667695765336,0.05023695462513726,-4.3684311398892595,1.2514226124292545e-05,0.00037963560417416623,12
IP6K2,4.3825374,-0.12827374327276436,0.056265535129106495,-2.2797924693762948,0.02261999985845275,0.09440117152525163,3
CDK17,7.9626336,-0.10089017363876832,0.04563022150999192,-2.2110384368104765,0.02703317547555022,0.10626347012905127,12
ZNF275,0.5307411,0.164400881916539,0.17685419409754002,0.9295842982715318,0.3525863602762108,,X
LRRC69,1.3802315,-0.016882901627924392,0.1095756635512234,-0.15407528533954196,0.8775503750109184,0.9352288244278204,8
BBS4,2.2656422,0.024244004042293578,0.06880917848621773,0.3523367750590073,0.7245857116330056,0.8441193404527493,15
HDAC5,2.4554722,-0.14521084404844142,0.09246953383183422,-1.5703641840838407,0.1163304098696049,0.2741118853249311,17
GSTT2B,1.0738772,0.013614768036649726,0.12370602109065751,0.11005744034619133,0.9123638207329733,,22
CYP20A1,5.115849,0.03121067305075464,0.05228409608606943,0.596943915782268,0.5505448256878284,0.7198368275566601,2
LACTB2,0.6647668,0.05863257399264352,0.13382766032356158,0.4381199959028255,0.6612992999706933,,8
FLVCR1,1.1995866,0.014210497472269027,0.11194496798894213,0.12694181549699254,0.8989864503515367,,1
ABCA2,1.0840312,0.0324430685205137,0.11255405598096178,0.2882443305819326,0.7731597171628493,,9
PRMT3,3.1670625,-0.04274679018451252,0.0659592165991024,-0.6480791068870008,0.516933786546794,0.693172857480488,11
AGK,3.9667304,-0.07539609055845173,0.05495173240000239,-1.3720421043258768,0.1700503309204363,0.3491426088608663,7
PPIL4,3.2980366,-0.020100764674712043,0.068245522535925,-0.2945360212332001,0.7683483424840857,0.8708119512321728,6
SLC30A5,2.917476,-0.038412800361494685,0.07130943336021156,-0.5386776833221596,0.5901092750089479,0.7493519338136168,5
MID1,7.1222086,-0.1487123203159703,0.06015662459581685,-2.472085515355052,0.013432737984080467,0.06570677690694458,X
TYW1,6.276549,-0.019369806913639164,0.05154834651814579,-0.37576000438385937,0.7070953242430419,0.8314738518597219,7
ZNF248,4.5513563,-0.01772865436881577,0.05329751491112986,-0.33263566600388683,0.7394093174519673,0.8532026216642911,10
ZNF532,7.740424,-0.033285719691083994,0.04596205155301434,-0.7242000425653543,0.46894293244680496,0.6557252868959561,18
AGPAT5,1.4603056,-0.005582890865257998,0.09687167207530252,-0.057631821002513274,0.9540419022944318,0.9743154044949792,8
LAMTOR1,2.0630689,-0.08280258531123066,0.08161092558961885,-1.0146017180053084,0.310295720084092,0.5090083769080704,11
ZNF213,1.5376763,-0.15716392106290267,0.07968780714080828,-1.972245525406342,0.04858158493680553,0.15721654826472012,16
GPR37L1,0.30142978,0.35019002229641105,0.3287010313837421,1.0653754897640755,0.2867060437926213,,1
DRG1,3.2925491,-0.022421652676968547,0.05974419851334946,-0.3752942249607478,0.7074416606280475,0.8314738518597219,22
ESYT1,1.1257187,0.008117407347504184,0.11595714376509067,0.07000351236616058,0.9441908640341997,,12
MPPED2,5.4946,-0.004359287805109073,0.06772587502051758,-0.0643666516495863,0.9486782830713597,0.9725425950867932,11
GTF2H1,2.7062457,-0.07689990186380732,0.06966902343853247,-1.1037890021761896,0.2696846766733849,0.46387410060906403,11
PIBF1,12.749698,-0.044728307373260084,0.039127613453738455,-1.1431391650334992,0.25298081554022034,0.4464949692485235,13
SRBD1,5.2096663,-0.06011136134577647,0.05886080325762185,-1.0212460248406938,0.30713789166286565,0.5056675193719363,2
TRAK2,4.6105704,-0.3006545328996546,0.06827379592339557,-4.403659249252735,1.0644008446074008e-05,0.0003318281895746113,2
ZNF658,0.8553387,0.04919232345451345,0.1383186622919298,0.3556448756762129,0.7221065320570059,,9
WDTC1,3.1882448,-0.14996899374330735,0.06612696337004591,-2.267894760327677,0.023335621787679842,0.09649479302790594,1
MAGED2,2.3015902,-0.03637888791771595,0.07306629664671443,-0.49788876112899033,0.618562449264491,0.7669675530194798,X
GALR1,3.7903666,-0.17690171188833206,0.09307070830262158,-1.9007238164894158,0.05733819730888039,0.17433388979531497,18
RNF212,0.1221177,0.40196369820688677,2.900493950033462,0.13858456701909322,0.8897784393536388,,4
ASB1,0.88086885,0.011376440343509377,0.1410485816836546,0.08065618390282425,0.9357153834133121,,2
VEGFB,2.7434192,-0.09419549483938452,0.0792048548410972,-1.1892641559455155,0.23433573556543363,0.42598617888158125,11
HEY2,0.656355,-0.1506504343613783,0.19616560676876038,-0.7679757774203747,0.4425015757242753,,6
STAT1,2.91338,-0.14634287702380608,0.07478204603688336,-1.9569252886130994,0.05035625286440226,0.16023520725667043,2
FOXN3,22.936897,-0.11099286818197872,0.03527097098128883,-3.1468617135848116,0.0016503299381229286,0.014728868115305556,14
MRPL22,1.4210976,0.044577194896951604,0.09872594181158141,0.45152463556161604,0.651611473581937,0.790987400581588,5
MCRS1,0.8161518,-0.09716873832576947,0.12244939375872439,-0.7935420122800428,0.4274621021145153,,12
PARP6,3.728271,0.0028670388044408075,0.06521835336721314,0.04396061317736578,0.9649357996279935,0.9802260821629031,15
CLTA,5.474496,-0.07671329766614994,0.05437469639749056,-1.4108271447689467,0.15829558847014658,0.3339163255380547,9
SETDB1,2.8512614,-0.12975477509987982,0.0750221932526367,-1.7295518762418949,0.08371037040947475,0.22155737708141496,1
CCNI,9.070248,-0.11328609692139596,0.04285805725826534,-2.643285864282808,0.008210568234018776,0.045603032925399856,4
CORO1C,7.246194,-0.031810078898622154,0.04527871571619051,-0.7025393365396998,0.4823428791077543,0.6678365896774372,12
URM1,1.2891047,-0.017965192668055824,0.10625993531061943,-0.1690683569074262,0.86574287412533,0.9287584115854515,9
PINK1,2.1608558,-0.06762088873461233,0.08522277098916317,-0.7934603387070215,0.4275096680600573,0.6205368306130837,1
MLEC,2.0287423,-0.06839861619151309,0.08385873164259622,-0.815640957736235,0.4147055168024022,0.608168831816226,12
SPATA6,20.255314,0.015620255654780743,0.03114836099960343,0.5014792160325744,0.616033901558494,0.7653068817778526,1
STRBP,3.202235,-0.22248184419340614,0.09029799996118062,-2.4638623700309172,0.013744887833053035,0.0666553162656658,9
PRKD1,19.230038,-0.07015623590370944,0.04244247062422536,-1.6529724794971192,0.09833646464132534,0.24647876372677507,14
EBNA1BP2,0.6192492,-0.060074729453778994,0.16122012860577875,-0.3726254902120558,0.7094271985835654,,1
TMEM30A,2.6797106,-0.08820659325122077,0.06936640463962446,-1.2716039372297834,0.2035138771473407,0.39086642443100994,6
PPARGC1B,1.0840207,-0.20839569946845285,0.1491243318287317,-1.3974627541519777,0.16227445947362817,,5
CTR9,1.5817183,-0.08223646468572124,0.0895444766673298,-0.9183867921998267,0.3584164029540212,0.5577839811327245,11
RPS4Y1,3.4518628,-0.1825513920585927,0.07385598407198042,-2.4717210711142537,0.013446438442524475,0.06572626883213734,Y
DHRS3,5.724945,-0.08943866598236697,0.051096448699007924,-1.7503890829912703,0.08005119850656234,0.21584151370940383,1
STAU1,5.1527405,-0.04479723857520219,0.05491875864613481,-0.8157001301476982,0.4146716645736277,0.608168831816226,20
MTF1,1.1417083,-0.01316964082125192,0.10710796746391064,-0.12295668691210435,0.9021413964684836,,1
NTNG2,0.41710383,0.4228089458679708,0.26428841194343017,1.59980130327648,0.10964266961912643,,9
DYNLL2,1.7415937,-0.0001147810211553394,0.10529199391159287,-0.0010901210708547686,0.9991302094004304,0.9995734792360118,17
STK35,1.1307478,-0.19013682795828069,0.11657288379339872,-1.6310553687190137,0.10287863694239836,,20
ARPC1B,6.64179,-0.020337003401380754,0.05280812111448662,-0.38511128538905337,0.7001549671260888,0.8282126862402501,7
POLA1,5.1997294,-0.024617555895813163,0.058867152437628543,-0.41818832534657047,0.6758094308695088,0.8088907996872307,X
PRCP,3.1218443,-0.16613016742024922,0.07156636574100092,-2.3213441915085533,0.02026827497281163,0.08716775600195212,11
SLC30A7,3.8415172,-0.02993593440936075,0.06334103262767242,-0.47261519377696953,0.6364877406077034,0.7799618404331767,1
PAXBP1,7.194926,0.003773818874827825,0.03958586458485782,0.09533248583564767,0.9240507401854333,0.9598206269077125,21
RRAGB,2.9461694,0.1091063332159706,0.06810395317921612,1.6020558003271317,0.10914327077963763,0.26341570703683503,X
BCAR1,1.0124834,-0.26668742608652257,0.11783000422406167,-2.263323572316933,0.023615750226254523,,16
TAF1A,0.48898292,0.23474762539194105,0.18987989361051896,1.2362953282112883,0.2163488070381434,,1
ARHGEF2,4.838455,-0.041128541299864096,0.059038169454905726,-0.6966432340230114,0.48602609209937664,0.6699064992780632,1
ILF2,1.1278678,-0.08939600048804532,0.10168727554524355,-0.8791267148097649,0.3793325743101149,,1
ANKRD31,0.1754021,0.617825315796288,2.899038197067124,0.21311389288396565,0.8312381285982465,,5
KLHL25,0.48304793,0.01906641360924837,0.16419284451393834,0.11612207380711906,0.907555794788491,,15
STX3,2.377884,-0.053434140409451734,0.0676409488617308,-0.7899673394393074,0.42954684258767284,0.6217227732865727,11
TXNDC9,1.1618705,0.011284625067297533,0.09682359743540671,0.11654829366183975,0.907218014041846,,2
SKP1,6.6612573,-0.08614468240978168,0.05251079927414098,-1.640513639109732,0.100898414952552,0.25104000630894235,5
TEX22,0.6838331,0.02313802407399847,0.1576616375870752,0.14675747650546592,0.8833234500039888,,14
UBA2,4.684566,-0.11198776300805109,0.06088438637666271,-1.8393510992331616,0.06586356168183478,0.19004344876589516,19
CYLD,3.2674868,-0.08506997939906558,0.06603473924241966,-1.2882610028452717,0.19765512316889655,0.3840140460188355,16
PRKAG1,2.1495297,-0.24145071926710018,0.08149722835671709,-2.962686267197448,0.0030496722962887928,0.02289792795160231,12
GJA1,1.887971,-0.020280855308724078,0.10943734963625182,-0.18531932083638394,0.8529785846597168,0.9215007112611133,6
HCFC1,0.644338,0.14152008134671884,0.12688214350226698,1.1153664135898709,0.26469343604805806,,X
DIS3L,2.0705502,-0.0238203275931194,0.08197213253592937,-0.2905905562805587,0.7713644835493869,0.8727681437049009,15
FICD,0.17577045,0.5229450153343401,2.89917845205842,0.18037696677934695,0.8568566355874614,,12
TNXB,4.7550025,-0.29125139115314086,0.07564423250553814,-3.850278884537792,0.00011798340406690885,0.0020361166543689754,6
FITM2,1.2958739,-0.18793666057699748,0.1153188700464592,-1.6297129906084087,0.10316217050836207,0.2547051399595144,20
NOL6,0.2744088,0.12022861079264076,0.36421100835976944,0.3301070204717106,0.7413190987335421,,9
ZFYVE27,1.540672,-0.25432092475586543,0.08501198195589342,-2.9915891725452797,0.002775294706778402,0.021588014587205367,10
SCARF2,0.59467965,0.1598055137468197,0.17144343265955833,0.9321180243990537,0.35127553402264056,,22
ARG2,0.8242253,-0.08086297242721699,0.11860786399553412,-0.6817673778381312,0.49538605510609557,,14
APC,8.296205,-0.06751873554603369,0.047199987910102936,-1.4304820517036958,0.15257871352751348,0.32726537635181635,5
ZNF267,0.81489724,-0.19557741518904326,0.12532168159666524,-1.5606031829231974,0.11861740731496793,,16
DTWD2,1.7407944,-0.14417185878179525,0.09325659593726969,-1.5459695620755276,0.12211191902088216,0.2830034711121164,5
DYNLRB2,0.12840086,0.47112129818505555,2.899892466781685,0.16246164420983109,0.8709423304568283,,16
UFL1,4.1225767,-0.08024046186589882,0.05633098247984446,-1.424446340778972,0.1543173077255949,0.32973992001378694,6
THSD1,0.50210613,0.006502200301006894,0.1835407680683659,0.0354264633925087,0.9717396832167318,,13
STARD5,0.22068775,0.35954258190922017,2.8987306281754672,0.12403449234450775,0.9012879649822516,,15
TTTY10,4.402906,-0.09031727626023266,0.0669388280447713,-1.349250933999396,0.1772563797763671,0.35731210047292117,Y
LIN7C,1.1238909,0.21574069982742172,0.11632337440320377,1.8546633549299771,0.06364431481226245,,11
SLC31A1,0.98749137,-0.0768326143723645,0.1212275126785181,-0.6337885903517302,0.526218800267326,,9
ANKRD12,17.074926,-0.08515397766446435,0.03826648901940618,-2.225288492531416,0.026061877463294462,0.10413975253348319,18
RAB9A,2.6812217,-0.03123683252796547,0.07854903634669892,-0.3976730203295259,0.6908712273872364,0.8208449134420092,X
WRNIP1,1.8396674,-0.02778071921793614,0.07896899672045736,-0.35179273349865653,0.7249937084947575,0.8443075293453322,6
WDR47,1.9532242,-0.09800246370929079,0.08177172002008219,-1.1984884711391972,0.2307269085873579,0.42197352687204015,1
COL8A1,24.830832,-0.1593500369611016,0.04180012802480182,-3.812190165220364,0.00013774083600325652,0.0023237325575112973,3
SMIM13,1.1106528,0.024445859679036834,0.11036442847173095,0.22150125740286386,0.8247021576482413,,6
IFI27L1,0.5249168,0.07111575532719286,0.1951188108352102,0.364474112069361,0.7155040018983971,,14
INTS9,2.4729877,-0.17413311518813432,0.07570365319250713,-2.300194347891382,0.021437211903815846,0.09069589651614397,8
GDPD1,0.7382937,0.0712849903981014,0.1332419688240861,0.5350040308411838,0.5926470699936962,,17
CHMP1A,1.054529,-0.09422438832411371,0.12332703602048102,-0.7640205373010488,0.444855003990258,,16
USP3-AS1,1.6503646,0.013270466305584733,0.0877146614972946,0.15129131298071574,0.8797459216434946,0.9365037230398491,15
PLXDC2,52.378044,-0.11754187146082043,0.032698627568244244,-3.594703515170556,0.00032476119871164286,0.00464419339117872,10
DTWD1,4.7056074,-0.12824079265983954,0.06072744903848479,-2.11174344864329,0.03470846016670462,0.12604138521046257,15
DPY19L1,3.0341218,-0.043414549483004376,0.07198093564308801,-0.6031395548714749,0.5464158545630662,0.7169125286885933,7
KIF20B,0.9448603,0.0655779275340279,0.1313121305369961,0.49940494656395706,0.6174941351293868,,10
COL21A1,29.335653,0.18751237313834573,0.03031331982058395,6.185807897260312,6.178521221987717e-10,2.0898848033373454e-07,6
IVNS1ABP,2.1214676,-0.21912615832314475,0.08377393370284056,-2.6156842425523434,0.00890488643363197,0.04827047814384637,1
CEP97,2.2191656,0.03133265616381722,0.08203107336057992,0.38196082143274923,0.7024904252538566,0.8298039823037262,3
EIF2B1,1.5629003,-0.13965837332123687,0.08093664483979306,-1.7255270909447542,0.08443252591632128,0.22285838385638448,12
ELF1,13.44378,-0.12915225934741575,0.03726648448420191,-3.46564107494943,0.0005289689312265134,0.00652268941143334,13
KMT2C,22.952387,-0.10203476388222162,0.03133817660672342,-3.255925357837529,0.0011302346014800413,0.011361124931667873,7
NPRL2,0.511986,0.18912415927492499,0.18776123819097668,1.0072587989783177,0.31381042353209176,,3
PPRC1,0.9944916,0.06965023115608147,0.10905523367402853,0.6386693128756153,0.5230380799557577,,10
C1S,4.840477,-0.2529514316692998,0.05921501992312768,-4.271744432370008,1.939497792020378e-05,0.0005186048443880576,12
TCFL5,0.80185527,0.07478630452029776,0.13196823501196397,0.566699285729765,0.5709185062209059,,20
MMACHC,0.30677825,0.38155242491775787,0.2663421152801848,1.4325651221789497,0.1519821550797223,,1
FCER1G,0.16926706,0.31589930504593683,2.900036383575912,0.1089294282082126,0.9132584651872167,,1
HMGXB3,2.3042245,-0.00937243511860689,0.07422903043622497,-0.12626374160523846,0.8995231565152729,0.9474192984315462,5
REL,1.3853365,-0.19852385948881351,0.10395067109584262,-1.909789108583766,0.05616037218241559,0.17277167704140128,2
FILIP1,8.461422,-0.39944431459260216,0.07178242655472199,-5.564653269113064,2.626741693456881e-08,3.55398151124716e-06,6
