,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
RPS3A,0.1933648279153317,-1.5885398777191204,4.69644539614167,-0.33824302077996554,0.73518005846622,0.9969962349318728,4
RPS4Y1,2.2100850365612144,1.2116646839890615,1.2434455436236438,0.97444129355117,0.3298374747659152,0.9969962349318728,Y
RPS5,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,19
RPS6,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,9
RPS6KA1,0.23810907538348194,-0.2933975199787302,3.1804698047887707,-0.09224974232956633,0.926499617835443,0.9969962349318728,1
RPS6KA2,6.71563282168372,-0.5755707125079663,0.7454500550658315,-0.7721117043275785,0.4400482706128156,0.9969962349318728,6
RPS6KA3,2.6302674704968747,0.10923681437053913,2.4242305785871654,0.045060406107987484,0.9640591606951181,0.9969962349318728,X
RPS6KA4,0.25928807351457467,-1.3158062028193631,2.4534592618632507,-0.536306521682406,0.5917467240679932,0.9969962349318728,11
RPS6KA5,2.9924891835842806,0.4663716917082536,1.4002225716137273,0.33306968560774586,0.739081681564775,0.9969962349318728,14
RPS6KA6,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,X
RPS6KB1,2.1585696668143486,1.2981675395724543,1.2022688295349362,1.0797647811218842,0.28024693809454004,0.9969962349318728,17
RPS6KB2,0.24829818243030788,2.5994041085264987,2.7592801339108997,0.9420587915595946,0.34616254075078357,0.9969962349318728,11
RPS6KB2-AS1,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,11
RPS6KC1,5.549623262342818,-0.723365510122902,0.890819804652983,-0.8120222589850115,0.4167788592623026,0.9969962349318728,1
RPS6KL1,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,14
RPS7,0.5523687570935247,-0.9136715811523616,2.703335070569782,-0.3379794059194397,0.7353787072231834,0.9969962349318728,2
RPS8,0.2569127326912176,2.7713474258013244,4.769409729588689,0.5810671724444869,0.561195182317811,0.9969962349318728,1
RPS9,1.2775903532451067,3.667847825238571,3.3134955390721283,1.1069421346695614,0.26831894730687333,0.9969962349318728,19
RPSA,0.8014008361794621,1.4073318503783703,2.1127311273729417,0.6661197121321849,0.5053345858650186,0.9969962349318728,3
RPTOR,4.598897387813548,0.157314999895398,0.7713273817625234,0.20395360467552054,0.838389754880591,0.9969962349318728,17
RPUSD3,0.2708486477378453,2.085029028304677,3.1519954763505944,0.6614949304174573,0.508294964691316,0.9969962349318728,3
RPUSD4,0.2476892456108121,-0.3674870222244725,3.228554083218887,-0.11382402547771038,0.9093772927884166,0.9969962349318728,11
RRAGA,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,9
RRAGB,1.5972473996317007,-0.18765973297551314,1.42882173789346,-0.131338800354608,0.8955072993739706,0.9969962349318728,X
RRAGC,0.2688682437419048,-1.3589329852502583,3.355528092244704,-0.40498334327494506,0.6854897546703662,0.9969962349318728,1
RRAGD,0.0,,,,,,6
RRAS,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,19
RRAS2,6.046033669494952,-0.5912254001049236,0.8984862854342162,-0.6580238448705971,0.5105228091817791,0.9969962349318728,11
RRBP1,3.309070636143864,-0.13700101726333538,0.9538996425202488,-0.14362204487399963,0.8857989318421542,0.9969962349318728,20
RREB1,5.543911019713464,-0.39192972860689274,0.979178793279153,-0.4002637018867278,0.6889622999632039,0.9969962349318728,6
RRH,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,4
RRM1,0.8881562830579812,-0.9427726517903392,1.775978063583842,-0.5308470138915271,0.5955247979054676,0.9969962349318728,11
RRM2,0.0,,,,,,2
RRM2B,0.2900472418729975,-2.1107208976391596,4.684071214913148,-0.4506167393269012,0.6522657999957169,0.9969962349318728,8
RRN3,1.2501195209544345,0.2200289151700608,1.301134212723859,0.16910547199388548,0.8657136808908936,0.9969962349318728,16
RRNAD1,0.6306588086857746,0.2891933409005708,2.027352016043775,0.1426458447334222,0.8865698888209984,0.9969962349318728,1
RRP1,0.2708486477378453,2.085029028304677,3.1519954763505944,0.6614949304174573,0.508294964691316,0.9969962349318728,21
RRP12,0.5326049275516641,0.9812935368873883,2.657729986383692,0.3692224349030318,0.7119619348294592,0.9969962349318728,10
RRP15,0.4430344775220843,0.8064399197135432,2.4371471651115524,0.3308950445249912,0.7407237652221104,0.9969962349318728,1
RRP1B,1.5156530254249432,-0.5700044347919535,1.5057658003341567,-0.3785478689086039,0.7050236404088878,0.9969962349318728,21
RRP36,1.3357158782362342,-1.4766154539763692,2.020933390779726,-0.7306601299742268,0.4649867742109929,0.9969962349318728,6
RRP7A,0.893540096662698,0.16527708187335444,1.4252210134328904,0.11596593111917154,0.9076795426099133,0.9969962349318728,22
RRP8,0.1953452319112722,1.8851894002359522,3.079723762960164,0.6121293808584796,0.5404521599411305,0.9969962349318728,11
RRP9,0.18378465768800156,-1.5377888137644036,2.6791725078778263,-0.5739790212249105,0.5659819976663514,0.9969962349318728,3
RSAD1,0.6548220844597202,-1.2839532545922372,1.8059801629543393,-0.7109453807575955,0.4771180829207694,0.9969962349318728,17
RSAD2,0.29202764586893804,0.5310320689125191,2.3875429860695445,0.22241780441688397,0.8239886529935003,0.9969962349318728,2
RSBN1,1.8591248139617118,0.684447292584558,1.2376101590761968,0.5530394911233258,0.5802363687647114,0.9969962349318728,1
RSBN1L,2.6818706226483466,-0.6234860379363814,0.9968346557111993,-0.6254658527010685,0.5316653532676439,0.9969962349318728,7
RSF1,7.816554864440719,0.28482667344967766,1.0737268610805364,0.2652692074435436,0.7908020839188824,0.9969962349318728,11
RSL1D1,0.27569219486044644,-1.4684863958847734,3.257930954636604,-0.45074202502507343,0.6521754898862145,0.9969962349318728,16
RSL24D1,0.279463197998755,2.1099001734933855,3.0066174810346906,0.7017521140625075,0.4828337667284408,0.9969962349318728,15
RSPH10B2,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,7
RSPH14,0.0,,,,,,22
RSPH3,0.3354004261606436,1.4311569939850943,2.1959449068267634,0.6517271856574849,0.5145771817399118,0.9969962349318728,6
RSPH4A,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,6
RSPH6A,0.0,,,,,,19
RSPH9,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,6
RSPO1,0.0,,,,,,1
RSPO2,0.0,,,,,,8
RSPO3,0.0,,,,,,6
RSPRY1,1.486278608998864,-0.22333500723687935,1.3976279431855707,-0.15979575131264098,0.8730419710367237,0.9969962349318728,16
RSRC1,5.001523856412499,0.4272547413681648,0.9524218079767971,0.448598234301008,0.6537215077581738,0.9969962349318728,3
RSRC2,2.8318868654104796,0.08665198601451568,1.1104276794224075,0.07803478571390439,0.9378003823498073,0.9969962349318728,12
RSRP1,5.70487228191387,-0.08944802342008812,0.7790287954357328,-0.11481991929458438,0.9085878601626349,0.9969962349318728,1
RSU1,5.105243949354223,-1.7152867026149439,0.9653309956857433,-1.7768896992647103,0.07558638950762632,0.9969962349318728,10
RTCA,0.5138012702439284,-1.6523699005220385,2.22504049779281,-0.7426246408373925,0.4577089659246726,0.9969962349318728,1
RTCA-AS1,0.27569219486044644,-1.4684863958847734,3.257930954636604,-0.45074202502507343,0.6521754898862145,0.9969962349318728,1
RTCB,1.2135324381007784,1.4877778430957571,1.714094220828283,0.8679673643475878,0.38541219894146284,0.9969962349318728,22
RTEL1,0.2569127326912176,2.7713474258013244,4.769409729588689,0.5810671724444869,0.561195182317811,0.9969962349318728,20
RTF1,2.4774776499682565,1.1663191918948768,1.2067418781869055,0.9665026241131512,0.3337927344836503,0.9969962349318728,15
RTF2,1.1314593671926074,-1.0064528307223972,1.818835282253847,-0.5533501799433045,0.5800236463254332,0.9969962349318728,20
RTKN,2.9087563006812016,-0.9513255416636954,1.076936853361957,-0.8833624169271104,0.3770404899798324,0.9969962349318728,2
RTKN2,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,10
RTL1,0.2708486477378453,2.085029028304677,3.1519954763505944,0.6614949304174573,0.508294964691316,0.9969962349318728,14
RTL5,0.0,,,,,,X
RTL8A,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,X
RTL8C,0.0,,,,,,X
RTL9,0.0,,,,,,X
RTN1,0.27569219486044644,-1.4684863958847734,3.257930954636604,-0.45074202502507343,0.6521754898862145,0.9969962349318728,14
RTN2,0.5103388102769445,1.1759143882594456,4.676767423404191,0.25143743141357766,0.8014759309317816,0.9969962349318728,19
RTN3,4.139889225501178,0.571031284129844,1.111484546490679,0.5137554866892005,0.6074229529944788,0.9969962349318728,11
RTN4,7.448800175866824,-1.0301364126550066,0.7399035055497751,-1.3922577808164023,0.16384435129140285,0.9969962349318728,2
RTN4IP1,0.20694405981503478,0.32465506930996707,2.7339344698108468,0.11875012839368788,0.9054733207756005,0.9969962349318728,6
RTN4RL1,0.0871022437303357,-0.6231590178223918,4.752029776258944,-0.13113533524888316,0.8956682490236589,0.9969962349318728,17
RTRAF,1.145069015749199,0.4811388655196252,1.4411575751334496,0.3338558349353798,0.7384883480402359,0.9969962349318728,14
RTTN,2.248047251368041,0.18281088730926137,1.1477361624489835,0.15927953940144957,0.8734486401511697,0.9969962349318728,18
RUBCN,2.3114381641456823,1.2140397377025103,1.4031050939185477,0.8652521774487886,0.3869003926579032,0.9969962349318728,3
RUBCNL,0.9280702681594294,0.9853988432135686,1.4604533899691503,0.6747211858876123,0.4998529217994363,0.9969962349318728,13
RUFY1,2.9170824734715524,-0.016007901427176018,1.4438576395184504,-0.01108689734295059,0.9911541170048381,0.9990602814545853,5
RUFY2,3.259106652131907,1.0486678768067221,1.3964087060909602,0.750974891686484,0.45266776669007003,0.9969962349318728,10
RUFY3,7.082631970538068,-0.028150772897989076,0.7313534881247684,-0.038491336070836615,0.9692959391803966,0.9969962349318728,4
RUNDC1,0.18378465768800156,-1.5377888137644036,2.6791725078778263,-0.5739790212249105,0.5659819976663514,0.9969962349318728,17
RUNDC3B,0.4622330716572365,-2.3069470108194334,3.675657230377245,-0.6276284392771476,0.5302473739249085,0.9969962349318728,7
RUNX1,5.2889383880661915,0.027236855779162832,1.1859491404495937,0.022966293283738403,0.9816771599164413,0.9970105067490048,21
RUNX1T1,6.885392676125483,0.07764543619998165,0.7657174784693486,0.10140219909201116,0.9192311908510742,0.9969962349318728,8
RUNX2,2.5783197823732658,0.8797212000003127,1.2794784366157501,0.6875623494892149,0.4917284247242433,0.9969962349318728,6
RUNX3,0.30362647377270063,-0.5740144349161234,2.137461595198931,-0.2685495899460596,0.7882763089106449,0.9969962349318728,1
RUSC1,0.42730796333308857,1.920048405901933,2.4550121661697917,0.7820932345510585,0.43415978244721687,0.9969962349318728,1
RUSC1-AS1,0.2824474756416079,0.5820612315448754,2.370817860584638,0.24551073333037088,0.8060609984505833,0.9969962349318728,1
RUSC2,3.5327942478579066,-0.317770230424818,0.9071974343089384,-0.35027681782067743,0.7261309612848472,0.9969962349318728,9
RUVBL1,0.6654552923970624,-1.5943030748937612,1.9625846934880469,-0.8123486747775714,0.41659158802449003,0.9969962349318728,3
RUVBL2,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,19
RWDD1,0.24970790328724451,-1.252684808104978,3.2838846265222643,-0.38146431759133087,0.7028587435929714,0.9969962349318728,6
RWDD2B,0.6613456419300908,2.137848534992456,4.210150729076652,0.5077843223587668,0.611604605648794,0.9969962349318728,21
RWDD3,0.6976101230704368,1.7860965019874313,2.672954701017122,0.6682105391863842,0.5039992089287716,0.9969962349318728,1
RWDD4,0.17218582978423896,-0.4718946569535836,3.13493888800169,-0.1505275457711982,0.8803484199405023,0.9969962349318728,4
RXFP1,0.09668241395766584,-0.728486367832779,4.743374817628775,-0.1535797603692114,0.8779410964721199,0.9969962349318728,4
RXFP2,0.0,,,,,,13
RXRA,1.4525289414792066,1.744688021505021,1.7850308090312719,0.9773993886704146,0.3283714655435359,0.9969962349318728,9
RXRB,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,6
RXRG,1.9931981681694781,1.5431945426342266,1.3823970879866614,1.1163178482108584,0.2642861043652994,0.9969962349318728,1
RXYLT1,0.31224102403361037,-0.24361285833400784,2.2198987538851744,-0.1097405266378238,0.912615158890461,0.9969962349318728,12
RYBP,3.0361372171338603,-1.0502590274873431,1.498380352431874,-0.7009295241910847,0.48334699817359883,0.9969962349318728,3
RYK,3.900216191214838,-0.566900440903113,0.8857775453520764,-0.6400031744739961,0.5221705355844108,0.9969962349318728,3
RYR1,0.32678587589973385,0.9767254465459413,2.9715801828855564,0.3286889084034377,0.7423908387601933,0.9969962349318728,19
RYR2,39.38931552645817,-0.7713478038486234,1.1176357386157727,-0.6901602885426357,0.49009339333888935,0.9969962349318728,1
RYR3,0.1953452319112722,1.8851894002359522,3.079723762960164,0.6121293808584796,0.5404521599411305,0.9969962349318728,15
S100A1,0.0,,,,,,1
S100A10,0.5787339269521582,1.3111633447658417,3.9965518768117727,0.3280736457778236,0.7428559798190121,0.9969962349318728,1
S100A11,0.0,,,,,,1
S100A13,0.2910620259025176,0.8812650032094597,2.4104034162393466,0.36560892557329183,0.7146569139297787,0.9969962349318728,1
S100A16,0.17900978090278064,-0.11079256675356303,4.759555045006922,-0.023277925290472585,0.9814285800088829,0.9969962349318728,1
S100A4,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,1
S100A5,0.0,,,,,,1
S100A6,1.1731701729548052,-1.8154021139878207,2.1913616632029407,-0.8284356455038053,0.4074238265151592,0.9969962349318728,1
S100A9,0.1933648279153317,-1.5885398777191204,4.69644539614167,-0.33824302077996554,0.73518005846622,0.9969962349318728,1
S100B,1.525932850331073,0.9016621062307626,1.730562646404926,0.5210225172165117,0.6023510854652052,0.9969962349318728,21
S100PBP,1.81424614722147,-0.5683396152574299,1.1871300756717957,-0.47875091946921416,0.6321158366307005,0.9969962349318728,1
S100Z,0.22513878030327467,0.7563322420799536,3.0348434009397782,0.24921623364347092,0.8031935228797127,0.9969962349318728,5
S1PR1,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,1
S1PR2,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,19
S1PR3,3.26101019269273,-0.9781013756607306,1.9961613845948263,-0.48999113158341256,0.6241401743594069,0.9969962349318728,9
SAAL1,0.642866573409033,1.4965469299261411,1.9576636717686176,0.7644555862724426,0.4445957943025485,0.9969962349318728,11
SAC3D1,0.47343696273358254,2.1403003719697247,2.2313429194205034,0.9591983165570879,0.3374588483954536,0.9969962349318728,11
SACM1L,2.4833714739414146,1.0096010970726865,1.0882872822538994,0.9276972298911279,0.35356464580085745,0.9969962349318728,3
SACS,1.2405010970466124,1.6582511811887848,1.4955761755958223,1.1087707923189898,0.2675290735281317,0.9969962349318728,13
SAE1,1.5406030266943442,0.17251649697354962,1.318774522392113,0.1308157642146616,0.8959210521235177,0.9969962349318728,19
SAFB,2.3027407330490726,-0.6286775511440041,1.1085440594433391,-0.5671200398292674,0.5706326285669803,0.9969962349318728,19
SAFB2,2.759503597445501,0.97144309858303,1.1055210883755904,0.8787196452402647,0.37955330420763156,0.9969962349318728,19
SALL2,0.0,,,,,,14
SALL4,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,20
SAMD1,0.07550341582657312,0.7953612948274624,4.837442478076563,0.16441772660492898,0.8694023096583925,0.9969962349318728,19
SAMD11,0.24829818243030788,2.5994041085264987,2.7592801339108997,0.9420587915595946,0.34616254075078357,0.9969962349318728,1
SAMD12,6.294516871289083,0.9115139434258416,0.9611256298588975,0.9483816840465077,0.3429351803288345,0.9969962349318728,8
SAMD12-AS1,0.2569127326912176,2.7713474258013244,4.769409729588689,0.5810671724444869,0.561195182317811,0.9969962349318728,8
SAMD13,0.15100683165314624,0.8963023765792945,4.811061019120545,0.1863003551643037,0.8522092289588721,0.9969962349318728,1
SAMD14,0.1284563663456088,1.9449250268395208,4.792358152488461,0.4058388302697299,0.6848610255966106,0.9969962349318728,17
SAMD3,0.505605851948942,-1.272520252359801,2.254609977144962,-0.5644081527445415,0.5724763917044207,0.9969962349318728,6
SAMD4A,11.731380574166284,-0.6843519320486107,0.6966072572399953,-0.9824071238649723,0.32589931814298956,0.9969962349318728,14
SAMD4B,6.350683096329695,-0.20482979071683674,0.9014679122774386,-0.22721806059559185,0.8202541846222273,0.9969962349318728,19
SAMD5,2.055007012239387,1.214792558600234,1.2755354324065997,0.9523785288412099,0.340905044588244,0.9969962349318728,6
SAMD8,3.34186720958493,-0.12464605836145144,1.1351786765810705,-0.1098030300717595,0.9125655879282134,0.9969962349318728,10
SAMD9,0.3231926614373852,-0.3077016279848285,3.30217298280509,-0.09318155941165923,0.9257593241000904,0.9969962349318728,7
SAMD9L,1.4066314612717044,0.47717090966410697,2.0046366770021633,0.2380336123440048,0.8118550244422322,0.9969962349318728,7
SAMHD1,24.757832485860742,-0.2589808444725504,1.0139343848275284,-0.25542170020854293,0.7983974121630849,0.9969962349318728,20
