,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
HIP1,33.947277,-0.20097671962794428,0.21963032557113452,-0.915068167864876,0.3601558447901061,0.788015092460002,7
HIP1R,0.7061494,-2.4135698620341843,1.1063143298097544,-2.1816312028148723,0.02913676209067367,,12
HIPK1,2.543708,0.2516873384948598,0.5204676765896971,0.483579191975977,0.6286845450648624,0.9155693857742836,1
HIPK1-AS1,0.034476567,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,1
HIPK2,25.668543,-1.000571596857514,0.271006645831782,-3.6920555722407786,0.00022244884118244858,0.018055430942642076,7
HIPK3,24.834824,-0.745557174404327,0.2012923069349367,-3.703853295522675,0.00021234909286152866,0.01774273243398313,11
HIPK4,0.060020648,-0.5668291501905656,3.9137547379404056,-0.144830013157354,0.8848450849799675,,19
HIRA,1.5235307,-0.7991117964619957,0.6790452244098837,-1.1768167534886274,0.2392686542163308,,22
HIRIP3,0.20922597,-0.48667346786310267,2.12060212846749,-0.22949777392462126,0.8184820506133622,,16
HIST1H1C,0.6555381,-0.7614589655653159,1.9883843573198436,-0.3829536089248315,0.7017541614477212,,
HIST1H1D,0.03267468,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
HIST1H1E,0.28268817,-1.3658133365074347,2.940996984808803,-0.4644048747966423,0.6423576981710926,,
HIST1H2AC,0.19820501,0.5208000538011772,2.219313318802274,0.23466720511651065,0.8144670435186231,,
HIST1H2AG,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,
HIST1H2AH,0.0,,,,,,
HIST1H2AK,0.0,,,,,,
HIST1H2BC,0.042238172,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
HIST1H2BD,0.039546862,-1.1429573654079908,3.90794974099607,-0.29246982207009403,0.7699274301737697,,
HIST1H2BE,0.28666398,0.7226024375731439,1.7575812396209922,0.4111345872859721,0.6809738496543136,,
HIST1H2BF,0.032369923,0.0028815544160764968,3.994952923713425,0.0007212987164309331,0.9994244869403367,,
HIST1H2BG,0.036422633,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,
HIST1H2BJ,0.02514538,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
HIST1H2BN,0.388632,-0.4108405077787987,3.933617329703495,-0.10444343548022926,0.916817454615386,,
HIST1H3B,0.034476567,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
HIST1H3E,0.067855984,-0.9004054709772534,3.7529263387929723,-0.23992090163614685,0.8103915768664998,,
HIST1H3F,0.0,,,,,,
HIST1H3I,0.014401483,-0.6993779176618893,3.9600262516150115,-0.17660941448978099,0.8598151986415024,,
HIST1H4C,0.22004282,-0.5197133654364957,2.196312365839532,-0.2366299864809245,0.8129438549256094,,
HIST1H4E,0.11175347,-0.27508619184245797,3.3737292749875984,-0.08153771966290009,0.9350143287761709,,
HIST1H4H,0.118637085,0.002880023464650143,3.9949522815470098,0.000720915610920609,0.9994247926142291,,
HIST2H2AC,0.08987009,-0.12283173982256607,3.55602896608396,-0.034541827694343344,0.9724450885577132,,
HIST2H2BE,0.103732854,0.7581730179071673,3.5065313207594846,0.21621738081123243,0.8288183060421948,,
HIST2H2BF,0.09167333,-0.978100705536672,3.6247397034396123,-0.26984026042160386,0.7872831479562579,,
HIST2H3PS2,0.16107409,0.47618325778668164,2.292752981558001,0.2076906067146839,0.8354705525144087,,
HIST3H2A,0.02514538,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,
HIST3H2BB,0.051817697,0.0028815544160764968,3.9949529237134254,0.000721298716430933,0.9994244869403367,,
HIST4H4,0.15194826,-1.9882493052667425,2.335517131416385,-0.8513100925365336,0.39459712000356517,,
HIVEP1,8.344775,0.20415835432639864,0.3270002493985985,0.624336998830661,0.5324062904459126,0.8799869304873289,6
HIVEP2,20.338076,0.15408967374897464,0.2334027959758298,0.66018778011953,0.5091333331235268,0.8699263350951049,6
HIVEP3,14.8271885,-0.2904868132399044,0.380655947550983,-0.7631216985017637,0.445390820577498,0.8379344963292995,1
HJURP,0.0,,,,,,2
HJV,0.37270358,-1.289789396769821,3.893261462333787,-0.33128763871837835,0.7404272275118701,,1
HK1,9.663859,-0.4371401830213199,0.3233354940129165,-1.3519709129238289,0.17638462045429704,0.6201362409836932,10
HK2,0.29346105,-2.1440250145866218,1.698049779662238,-1.2626396706774365,0.20671870421982563,,2
HK3,0.06738355,-0.5668283651386079,3.913755000183815,-0.14482980286501992,0.8848452510184238,,5
HKDC1,0.26631874,0.9510087392225903,1.901613807083753,0.5001061391539976,0.6170003436033091,,10
HLA-A,3.4272056,-0.7917317301314435,0.7699644906507265,-1.0282704459037075,0.30382262908072777,0.7443272314309745,6
HLA-B,5.2913094,-2.2126433161612336,0.9452132382524243,-2.340893278486156,0.019237665284934598,0.23051388736851336,6
HLA-C,3.4303074,-2.0116049499752124,0.8984530141263534,-2.2389651081879633,0.025158186519904233,0.262276017878757,6
HLA-DMA,0.8934919,0.5095859704562736,1.2232812057115174,0.41657303985135175,0.6769907325608722,,6
HLA-DMB,0.1916987,0.8980724721783456,2.3160353336749364,0.38776285453009124,0.6981915366483695,,6
HLA-DOA,0.042253047,-0.855367490738447,3.9402962970998545,-0.21708202283366773,0.8281444236216962,,6
HLA-DPA1,0.692918,0.018725957347754375,1.546016088054901,0.012112394878965444,0.99033594343477,,6
HLA-DPB1,0.65230894,0.5414048767794007,0.9758175989591684,0.5548218000545151,0.5790165544432608,,6
HLA-DQA1,0.12338293,-0.8337262434239929,3.322491664126842,-0.2509340361710427,0.8018651090526279,,6
HLA-DQA2,0.0,,,,,,6
HLA-DQB1,0.10877922,0.19306442728509177,3.892242925668153,0.04960235806760437,0.9604392674809088,,6
HLA-DQB2,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,6
HLA-DRA,0.43587974,1.1448003204678894,2.413781237893245,0.47427674989597424,0.6353025689791351,,6
HLA-DRB1,0.5103316,-0.662060218581584,1.346910636637801,-0.49153982496881804,0.6230446919832633,,6
HLA-DRB5,0.3756366,-0.5543655383491729,1.7705522149384993,-0.31310318536323367,0.7542022691205831,,6
HLA-E,2.8324194,-0.059236935419569835,0.7223004461914143,-0.08201148944586373,0.9346375769785631,0.9926781032062109,6
HLA-F,1.4643725,0.9623437982544379,0.6876773509675966,1.3994117981352328,0.16168953095037064,,6
HLA-F-AS1,0.9181779,0.5045149065891464,0.9179791364397426,0.549592998971457,0.5825985618194933,,6
HLCS,16.543253,-0.3257817559532016,0.3295290964406839,-0.9886281954220183,0.3228450859281,0.7570641075488016,21
HLF,0.89094734,0.3665049380143083,1.0665772252427468,0.34362719298726246,0.7311266716476352,,17
HLTF,3.8321617,0.24339349366066637,0.4874195248413261,0.4993511364566291,0.6175320362527245,0.9113151607192765,3
HLTF-AS1,0.05540056,0.2914198412447334,3.973452922930058,0.07334171233362391,0.9415341994146915,,3
HLX,0.098563425,-0.8998413552899169,3.439598515530004,-0.26161232226001857,0.7936203430159489,,1
HLX-AS1,0.24116054,-0.9068236557272101,1.6232954878670727,-0.5586312920260316,0.5764133794637502,,1
HM13,7.2090507,-0.624798361196742,0.34084309708673116,-1.8330967138165493,0.06678818974138828,0.4235924443318933,20
HM13-AS1,0.4540039,-1.056245706775398,1.372343504684942,-0.7696656873221311,0.44149822898201774,,20
HMBOX1,14.229184,0.3670121402825754,0.26154672142845903,1.4032373958966424,0.16054605962898572,0.5994540167307911,8
HMBS,0.075519286,-1.3732873365714493,3.6853814145023978,-0.372630993136126,0.7094231023727943,,11
HMCES,0.9713314,-0.921157792499639,0.7214460714202334,-1.2768214132572024,0.20166530385335601,,3
HMCN1,44.957733,2.2105744687124713,0.4463763501742314,4.952266104262986,7.335419943011964e-07,0.0002941934892438563,1
HMCN2,1.7378626,0.4455685514606376,1.0495325962428825,0.42453998385155844,0.6711720518037526,,9
HMG20A,4.1524596,-0.23337252045156498,0.4259709797771478,-0.5478601396124609,0.5837879404229629,0.8985354587184563,15
HMG20B,0.47877896,-0.6448581929558095,1.2794704567674797,-0.5040039725379925,0.6142585854113175,,19
HMGA1,0.4840085,-1.506674594513232,3.873596916905299,-0.3889600871835026,0.6973056718589855,,6
HMGA1P4,0.99653035,1.4228753279761128,1.0096563858417067,1.4092669030067329,0.158756261489985,,9
HMGA2,6.302613,1.3420559818062732,0.5751566236016236,2.333374817805862,0.019628481760108375,0.2319358555293222,12
HMGA2-AS1,3.2350497,0.8182887231513961,0.747189823530458,1.0951550695444392,0.2734487059946742,0.7225516444299235,12
HMGB1,12.5141735,-0.23872372718434126,0.2623595458075115,-0.909910582630329,0.3628696682844237,0.7888488984052078,13
HMGB2,0.18468426,0.6979940544482323,2.2433451319044484,0.3111398440309015,0.7556943121860231,,4
HMGB3,0.028217401,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,X
HMGCL,2.15791,0.29516912853201815,0.5515120649761476,0.5351997667445118,0.5925117275828642,0.9023330262809847,1
HMGCLL1,2.6341114,0.7678480688972782,0.6421168763653317,1.1958073322159686,0.2317717539576476,0.688160509065575,6
HMGCR,0.95872307,-0.3937924683133209,0.8566792064664367,-0.45967319545154506,0.6457508120881776,,5
HMGCS1,1.9338568,-0.5657823595650935,0.5744426451679879,-0.9849240203948266,0.32466139354426327,,5
HMGCS2,0.0,,,,,,1
HMGN1,2.2671952,1.2665507445552568,0.575345269636912,2.201375089699703,0.02770948098591389,0.2764708882126831,21
HMGN2,1.5092535,1.2769780898515553,0.9013720623602153,1.4167047584188788,0.1565692652514925,,1
HMGN3,6.4831133,0.312497844070501,0.3601330050332975,0.8677289770805867,0.38554271874240365,0.8046833351643005,6
HMGN3-AS1,0.1989193,-1.8581179796433238,1.1290876556042633,-1.6456808914883578,0.09982947514928678,,6
HMGN4,1.5830548,-0.4915880438987711,0.6222432394022288,-0.7900255282339839,0.42951285979599285,,6
HMGN5,1.8054588,0.5764890870530132,0.6932829935004635,0.8315350188272399,0.4056714539270577,,X
HMGXB3,3.4852912,0.01691941440973243,0.4592028049347131,0.03684518959360001,0.9706084424068174,0.994324318693142,5
HMGXB4,3.5634005,0.14727933661648052,0.4389293330794928,0.3355422513760486,0.7372160781176762,0.9481053298960336,22
HMMR,0.03487527,0.0028807704834499606,3.994952594741078,0.0007211025450570259,0.9994246434624066,,5
HMOX1,0.5893708,-1.8375945145579198,1.5584221761083503,-1.1791378117749267,0.23834330424466066,,22
HMOX2,2.9236536,-0.7196266599297795,0.33774106582147495,-2.1307052436145377,0.03311343283098256,0.30120629233472695,16
HMSD,0.028655032,-0.2856580093044695,4.020958022385975,-0.07104227592382684,0.9433641091485495,,18
HNF1A,0.31043798,-0.5589640601442942,2.9425124825248763,-0.18996149157017847,0.8493393063062834,,12
HNF1A-AS1,0.036422633,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,12
HNF1B,0.01589734,-0.2856575163452853,4.020958236780248,-0.07104214953847006,0.9433642097353233,,17
HNF4A,0.12670438,0.8229147165443755,2.952993947875981,0.2786713183534557,0.780497075512318,,20
HNF4A-AS1,0.06663751,0.2914198412447331,3.973452922930058,0.07334171233362383,0.9415341994146916,,20
HNF4G,0.0846899,0.2914190573121858,3.973452604046259,0.07334152092702126,0.9415343517248757,,8
HNMT,1.4665616,0.06674797075308872,0.7055546335407863,0.09460354674182746,0.9246297325813199,,2
HNRNPA0,1.6036894,-0.027583861305856838,0.7382244349960537,-0.03736514262902215,0.9701938654038637,,5
HNRNPA1L2,0.017107666,-0.28565756958857164,4.020958213623973,-0.07104216318903667,0.9433641988711972,,13
HNRNPA1P48,0.48504713,-0.10225358508711697,2.1306463454189717,-0.04799181492835206,0.9617227658329721,,16
HNRNPA2B1,32.983265,-0.15245069545348738,0.18651684849380323,-0.8173561621086062,0.4137249201872665,0.8233439888607071,7
HNRNPA3,10.492195,-0.2558249991105159,0.21688453531970942,-1.1795446767719255,0.23818135755700265,0.6938499571119947,2
HNRNPAB,2.2911992,-1.22275730504832,0.5357827057834175,-2.2821888273911592,0.022478194435936818,0.24639281296497945,5
HNRNPC,19.820126,-0.276127561823852,0.19786682697782124,-1.3955222613177245,0.16285840657123007,0.6026105795228481,14
HNRNPD,10.15444,-0.5205928407672847,0.20683094405291558,-2.516996879509946,0.01183598774446592,0.17893074155602803,4
HNRNPDL,12.9933815,-0.26397751827634147,0.1884619081824229,-1.4006942878919744,0.1613055115621015,0.6006300374711379,4
HNRNPF,5.5175614,-0.659578461624536,0.3439601767371894,-1.9176012405892613,0.055161592719831724,0.38995980946939446,10
HNRNPH1,17.421606,0.013338088039880073,0.1576779633615704,0.08459069203788853,0.9325867992222081,0.992603742916097,5
HNRNPH2,0.8835655,-0.14743235152103093,1.6954150703843878,-0.08695944379425906,0.9307037491039986,,X
HNRNPH3,7.125643,-0.2752565853525918,0.22684199661970472,-1.213428683640327,0.22496596527493629,0.6803311673604535,10
HNRNPK,6.4582043,-0.011109310849987923,0.40144261846915824,-0.027673471472340498,0.9779225822961302,0.9956067642371376,9
HNRNPL,5.586774,-0.0620737745996018,0.40197071101683635,-0.15442362564819273,0.8772757265116744,0.982140994406896,19
HNRNPLL,4.887956,-0.01491435232199729,0.39323425969642767,-0.037927398120171416,0.9697455682194571,0.9942927988206541,2
HNRNPM,9.913453,0.011779393092738613,0.1924348379411843,0.06121237307528931,0.9511900759231959,0.9934457625067938,19
HNRNPR,11.758716,-0.05875861423303715,0.2251367135183115,-0.26099081449129363,0.7940995908144942,0.9583409434431506,1
HNRNPU,19.590626,0.1485389436960297,0.17544250737674122,0.8466531054361904,0.3971885043027209,0.8108550781035396,1
HNRNPUL1,5.8657713,-0.3062341281318217,0.419845507108924,-0.7293971781205053,0.4657587434470042,0.8527237145063573,19
HNRNPUL2,3.0029087,-0.44741071412155886,0.48796182660378845,-0.9168969573614701,0.35919663851366035,0.788015092460002,11
HOGA1,0.26444656,0.8948052587365904,2.0283900453696417,0.4411406281445866,0.659111192293226,,10
HOMER1,1.0425832,-1.4738483283440986,0.9551057248142973,-1.543125844660455,0.12280024513894981,,5
HOMER2,0.91071343,-0.6272739105358835,0.8578366996131772,-0.7312276460295288,0.46464011638623426,,15
HOMER3,0.6363858,-0.719497177637128,1.2185749699884312,-0.5904414544506511,0.554894725338481,,19
HOMER3-AS1,0.04064649,0.002880717240199485,3.994952572406965,0.0007210892214582283,0.9994246540930976,,19
HOMEZ,0.853511,0.6347074066551635,1.060256440105452,0.5986357475857785,0.5494158123729493,,14
HOOK1,0.108422324,-0.2752069648456786,3.3892535856531327,-0.0811998742173328,0.9352829995474257,,1
HOOK2,2.756478,0.025116218295790048,0.5864271417364538,0.042829222094698895,0.9658376694930491,0.9942927988206541,19
HOOK3,13.180761,-0.06695507019314459,0.23710317161682298,-0.2823879146642085,0.7776460807766266,0.9565238677584528,8
HOPX,0.09405587,0.2914198412447334,3.973452922930058,0.07334171233362391,0.9415341994146915,,4
HORMAD1,0.093822405,-0.5645628481016767,3.5253033635464988,-0.16014589097198134,0.8727661518826338,,1
HORMAD2,0.06076264,-0.4108396308317721,3.933617786625067,-0.10444320041176673,0.9168176411526909,,22
HORMAD2-AS1,0.38975483,-1.0164919255566895,2.0341755566260264,-0.4997070789911014,0.6172813472152703,,22
HOTAIRM1,0.44321957,0.7215376659062843,1.2133020606313851,0.594689228114231,0.5520512235421373,,7
HOXA-AS2,0.1909985,0.604123856419762,2.3748075925161056,0.25438854849697257,0.7991953970175638,,7
HOXA10,0.0,,,,,,7
HOXA3,0.14985794,-1.5404574144433545,3.8707380936345537,-0.3979751089273242,0.6906485337516362,,7
HOXB-AS1,1.4511764,-0.2175760264884248,0.690416704986319,-0.31513725684365673,0.7526574417418811,,17
HOXB-AS3,0.7534133,-0.03067880005567036,1.2467537924197967,-0.024606943441596887,0.980368480912308,,17
HOXB2,0.39750767,-0.8558751904407329,1.5575777679000447,-0.5494911445703542,0.5826684400914393,,17
HOXB3,1.363616,0.6785769617378528,0.8422813341170517,0.8056416950628411,0.4204494769668202,,17
HOXB7,0.03795586,0.2914198412447334,3.973452922930058,0.07334171233362391,0.9415341994146915,,17
HOXC-AS1,0.22646572,-0.8553666523859693,3.940296590777335,-0.21708179389034873,0.828144602038218,,12
HOXC4,0.3964686,1.6508819137735609,2.124616528665278,0.7770258263079007,0.43714353331391587,,12
HOXC6,0.09711708,-0.5668292039097054,3.913754720088056,-0.14483002754371696,0.8848450736210681,,12
HOXD-AS2,0.72143495,0.5604459446900293,1.052307752560483,0.5325874900439992,0.5943191637899916,,2
HOXD1,0.02514538,-0.8553666519672349,3.940296590828136,-0.21708179378128023,0.8281446021232156,,2
HOXD10,0.042238172,0.002881554416076897,3.9949529237134254,0.0007212987164310332,0.9994244869403366,,2
HOXD3,2.849069,0.2763444120992041,0.5636317769344295,0.4902924629307279,0.6239269596603776,0.9152181607066382,2
HOXD8,0.17698698,1.0482116613585812,2.3291341503424157,0.45004348985415005,0.6526790823526688,,2
HP,0.051652614,-0.5668283651386083,3.913755000183815,-0.14482980286502004,0.8848452510184237,,16
HP1BP3,14.066555,0.051301389525419926,0.1970421345089232,0.2603574593488618,0.7945880541631167,0.9583409434431506,1
HPCAL1,4.241211,-0.4342947392003105,0.40665334061523783,-1.0679728796602364,0.2855327455042531,0.729205233052862,2
HPCAL4,0.0,,,,,,1
HPD,0.15570226,0.43485428396993564,2.2262688585833144,0.19532873682051818,0.8451356015987297,,12
HPDL,0.0,,,,,,1
HPF1,1.6600059,-0.7338814132530465,0.6033914324505398,-1.2162609108859082,0.2238855469755726,,4
HPGD,0.105202906,0.0032878082838113812,3.5259690656001936,0.0009324552265326604,0.999256008478923,,4
HPGDS,0.6109926,-0.223374466426465,1.6940056785610622,-0.13186169872594863,0.8950936840181036,,4
HPN,0.5263583,-0.919967115317656,1.271483546347176,-0.7235383564031278,0.4693491978701303,,19
HPN-AS1,1.4159371,-1.8710815553057927,0.8933943747072299,-2.0943511715293215,0.03622870904332604,,19
HPR,0.20880826,-0.49945992308963233,1.8496667209682143,-0.27002698238966444,0.7871394954439046,,16
HPRT1,3.4594338,-0.563300892718711,0.4857606729615434,-1.1596263840883354,0.2462009540864626,0.700876035474531,X
HPS1,1.2460926,-0.6267518115627695,0.7354943946336345,-0.852150357821514,0.3941306451527512,,10
HPS3,2.5576322,-0.9145592037352517,0.5471525347657151,-1.6714885623747613,0.09462521600941529,0.48871924045112664,3
HPS4,3.5558896,0.45187659114493234,0.582801600689058,0.7753523508011468,0.43813148296398075,0.8338211844395812,22
HPS5,3.036096,-1.2314081822698506,0.37006950149977047,-3.327505177485193,0.000876273608189216,0.04392965779877996,11
HPS6,0.111468665,-0.2751011391747256,3.3756375118186455,-0.08149605465976505,0.9350474623694005,,10
HPSE,0.16278622,-1.062845572135504,2.29593081369873,-0.4629257840846112,0.6434175650583053,,4
HPSE2,0.65183324,-0.30804363634313725,1.0285358677686873,-0.2994972231852343,0.7645606904321665,,10
HPX,0.1969466,-1.5307554197698645,1.9765177391891395,-0.7744708734047853,0.43865238604024215,,11
HPYR1,0.07350328,-1.4030084215111343,3.8827066954258838,-0.36134803155849554,0.7178392918453154,,8
HR,0.52707976,0.4800103932527578,1.1695627507027604,0.4104186739568543,0.681498850052156,,8
