,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
GTSE1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,22
GTSF1,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,12
GUCA1B,0.48342298017093693,0.8561646535918395,2.876739945935995,0.2976162842947808,0.7659960444304288,0.9981331791845398,6
GUCA1C,0.0,,,,,,3
GUCD1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,22
GUCY1A1,2.4372693103686545,-0.23037657953256793,1.49933248728043,-0.1536527631375729,0.8778835319160443,0.9981331791845398,4
GUCY1A2,3.308968249033883,-0.5382451285825071,1.2851473431462963,-0.418819780823556,0.6753478472408079,0.9981331791845398,11
GUCY1B1,0.5066206359784621,0.7377627105603177,2.0184031707896724,0.36551801009690166,0.7147247653668758,0.9981331791845398,4
GUCY2C,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,12
GUCY2F,0.0,,,,,,X
GUF1,0.3993050140834541,1.2601140390218581,2.0356455271139158,0.6190242958499824,0.5359003534857214,0.9981331791845398,4
GUK1,0.279463197998755,0.6189907845376673,2.784172580556102,0.22232486192146608,0.8240609993516447,0.9981331791845398,1
GULP1,18.05048603347464,0.24943603689719693,0.5981291246548514,0.4170270709374556,0.6766586069762051,0.9981331791845398,2
GUSB,1.3735292505679706,-0.20614778532683076,1.6399245593172604,-0.12570565161403216,0.8999649280181696,0.9981331791845398,7
GVQW2,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,
GVQW3,0.7139900492778016,-2.154786007741093,2.151419410070469,-1.0015648262978694,0.3165538160657868,0.9981331791845398,11
GXYLT1,0.8741407872913655,-1.4506600846194808,2.3806929716858165,-0.6093436246809429,0.5422966968741869,0.9981331791845398,12
GXYLT2,2.512096916911937,-0.8265002731658444,1.2698828069588852,-0.6508476755781479,0.5151448209336393,0.9981331791845398,3
GYG1,0.6486070701606744,1.1027595172115565,1.6144405060291678,0.6830598669280621,0.4945690138428077,0.9981331791845398,3
GYG2,0.23968363216939817,2.5519638520922414,4.055241000628931,0.6293001702479469,0.5291525599260254,0.9981331791845398,X
GYPC,0.34437165956847793,-1.3022841785752493,2.888134379495642,-0.4509084438109381,0.6520555375616819,0.9981331791845398,2
GYPE,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,4
GYS1,2.345204182873111,-0.61641432362952,1.0832353892250879,-0.5690492849116415,0.5693226939465754,0.9981331791845398,19
GYS2,0.28046707164566737,-1.0243971707372392,2.969804195659087,-0.3449376131377898,0.7301412727926555,0.9981331791845398,12
GZF1,0.2155586100759445,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,20
GZMA,0.2155586100759445,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,5
GZMK,0.2900472418729975,-1.0536111442265417,4.103092878328209,-0.25678461966862226,0.797345043785789,0.9981331791845398,5
H19,0.5103388102769445,2.167329714179193,4.104367676448472,0.5280544739243715,0.5974615278060725,0.9981331791845398,11
H1FX-AS1,0.22513878030327467,1.2070019935802625,2.690456583799564,0.44862347931877383,0.6537032933740763,0.9981331791845398,
H2AFJ,0.3020136633062925,-1.1301670923514127,4.098501313797786,-0.2757513065926453,0.7827390857869843,0.9981331791845398,
H2AFV,0.7350621233910223,-0.21606854469998357,2.080652236790976,-0.10384654430921605,0.9172911291011446,0.9981331791845398,
H2AFX,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
H2AFY,1.6550306125174383,-0.957499130887381,1.106312725380741,-0.8654868636332955,0.3867716229395747,0.9981331791845398,
H2AFY2,0.5648949512832158,0.34497190566508107,1.944732761062202,0.1773878203587517,0.8592037735559862,0.9981331791845398,
H2AFZ,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,
H3F3A,0.9806423403930336,0.12415224407152965,1.2877287480692756,0.09641179810396737,0.9231935222435778,0.9981331791845398,
H3F3B,0.5858422261035177,1.3774360847261575,3.12392378816281,0.4409313985013163,0.6592626618536923,0.9981331791845398,
H6PD,1.168236254899836,-0.3727915818334882,1.4597641528613179,-0.25537795341992114,0.7984311970077312,0.9981331791845398,1
HAAO,0.29885159698747976,1.167232645076029,2.7418658043343775,0.42570743003937406,0.6703210473055019,0.9981331791845398,2
HABP4,2.755404180200572,0.33222469712890895,1.223894425616537,0.2714488195838875,0.7860458583795564,0.9981331791845398,9
HACD1,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,10
HACD2,0.6092333515413417,1.1423969332904256,2.0397055995758757,0.5600793239612466,0.5754253326939889,0.9981331791845398,3
HACD3,1.1587826669209933,2.876271960951445,1.8011705792378048,1.596890374574399,0.11029014575475278,0.9981331791845398,15
HACD4,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,9
HACE1,2.7279996220488405,-0.2958377912137697,0.8715578599477798,-0.3394356299322401,0.7342815812920098,0.9981331791845398,6
HACL1,1.288108487641423,0.22298958285808138,1.1980719788657095,0.18612369439538995,0.8523477611216411,0.9981331791845398,3
HADH,0.4290985624754566,1.2128179863574096,2.022313784927349,0.5997180039006557,0.5486941874741671,0.9981331791845398,4
HADHA,2.608953786777756,1.5148592615845817,1.055530111546883,1.4351644211879,0.15124024954111506,0.9981331791845398,2
HADHB,1.801903332249171,2.6518454057834964,2.567545116719189,1.0328330312543939,0.3016820429509455,0.9981331791845398,2
HAGH,2.084844671169249,0.5550084459696472,1.2456486629795516,0.4455577744065367,0.6559167178444308,0.9981331791845398,16
HAGHL,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,16
HAND2,1.1119423435910225,0.36521699224992615,2.3699686312289487,0.15410203638878658,0.8775292826552067,0.9981331791845398,4
HAND2-AS1,0.9131445380078744,-1.4680046463472984,1.5580310574857086,-0.9422178327538019,0.34608112574523653,0.9981331791845398,4
HAO1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,20
HAPLN1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,5
HAPLN3,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,15
HAR1B,0.17900978090278064,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,20
HARBI1,0.0,,,,,,11
HARS,1.2230821916712205,0.6169013917038626,1.2381741524285608,0.4982347519481562,0.6183185907673193,0.9981331791845398,
HARS2,0.5697002447253251,0.577940458535914,2.0887735670249925,0.27668889900740445,0.7820189965319477,0.9981331791845398,5
HAS1,0.0,,,,,,19
HAS2,0.5608958896108428,-0.7219206181439252,2.115239213686067,-0.34129502397314626,0.732881493571341,0.9981331791845398,8
HAS2-AS1,0.6730168049479601,-0.8633226087351958,1.8825809987591935,-0.45858457580534945,0.6465325149800039,0.9981331791845398,8
HAS3,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,16
HAT1,1.180530725778736,0.6204060893011042,1.3183601191829373,0.47058924209995456,0.6379340914770081,0.9981331791845398,2
HAUS1,1.4812452570226906,-0.21525478595762693,1.2125184970425533,-0.1775270121508691,0.8590944495657651,0.9981331791845398,18
HAUS2,0.3440149764215534,1.8986457430772479,2.7383088126987,0.6933643620735623,0.48808092128165714,0.9981331791845398,15
HAUS4,1.0202058638659388,0.7674966157684534,1.734139160365807,0.4425807532116132,0.6580690087168616,0.9981331791845398,14
HAUS5,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,19
HAUS6,0.37435501281405287,0.4647405279699278,2.1440406897078983,0.2167591922116196,0.8283960157314288,0.9981331791845398,9
HAUS7,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,X
HAUS8,0.0,,,,,,19
HAVCR2,0.6244437943867288,1.190268373830228,1.5879352597026466,0.7495698370304562,0.45351382288624587,0.9981331791845398,5
HAX1,0.18378465768800156,-0.516985830059899,2.8970279223225566,-0.178453865106495,0.8583665498805724,0.9981331791845398,1
HBEGF,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,5
HBP1,2.149999591752312,-0.9045369195595794,1.1883701362497787,-0.7611575652801984,0.4465629606620938,0.9981331791845398,7
HBS1L,1.6511909390417494,-1.0444711326195657,1.2161786621720923,-0.858813893966979,0.39044320086257545,0.9981331791845398,6
HBZ,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,16
HCAR1,0.0,,,,,,12
HCCS,0.0,,,,,,X
HCFC1,0.23810907538348194,-0.8802891486375164,2.868255359248283,-0.30690752334834787,0.7589137624550244,0.9981331791845398,X
HCFC2,1.824719602301114,-0.025729179016601485,1.2403390991296344,-0.02074366520789037,0.9834501367047254,0.9992219400873505,12
HCG11,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,6
HCG17,2.8370980060626136,-0.09740402161273583,0.9942385045756179,-0.0979684664841178,0.9219573329837083,0.9981331791845398,6
HCG18,0.0,,,,,,6
HCG20,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,6
HCG25,0.5349802683750211,-1.8036633282551533,2.132629961163969,-0.8457460324109538,0.3976944375520238,0.9981331791845398,6
HCG27,0.30064219612984777,0.5048725338859908,2.0693329648280625,0.24397839423001694,0.8072475532674849,0.9981331791845398,6
HCK,0.11984181608469908,1.8860718908224403,4.147811338567009,0.45471496576651016,0.6493143127088981,0.9981331791845398,20
HCLS1,0.8413629612565102,-1.4216059047820824,1.8462241136428024,-0.7700072240834827,0.4412956074466765,0.9981331791845398,3
HCN1,0.24970790328724451,-0.9207418697632846,2.8977712209812196,-0.3177413948681258,0.7506811085641161,0.9981331791845398,5
HCN3,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,1
HCP5,0.7996139018138206,0.4523035849989884,1.3375993507482287,0.33814578688751457,0.7352533276609796,0.9981331791845398,6
HDAC1,1.513015544633907,0.87244962532237,1.3801192116483907,0.6321552645298888,0.527285426024588,0.9981331791845398,1
HDAC10,0.0,,,,,,22
HDAC11,1.0261587381973054,-0.737266839577564,2.075737899993562,-0.35518301206517966,0.7224524905263736,0.9981331791845398,3
HDAC11-AS1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,3
HDAC2,1.525985839714114,0.10436840570077992,1.478571343714899,0.07058733157816728,0.943726193197681,0.9981331791845398,6
HDAC2-AS2,1.2906329834394208,0.6099772830191382,1.500228223769895,0.406589659729463,0.684309393041798,0.9981331791845398,6
HDAC3,1.2114833637674578,0.6263310704278973,1.2893400554212704,0.4857764775044191,0.6271256536462746,0.9981331791845398,5
HDAC4,9.444528999154546,-0.37134680445983476,0.7099939679993484,-0.5230281117827406,0.6009546905295918,0.9981331791845398,2
HDAC5,1.7541088976602417,0.21157440732053745,1.1234745705339604,0.18832149197643275,0.8506246386028449,0.9981331791845398,17
HDAC6,1.1088669834278517,1.333544696815977,1.5821814403052168,0.8428519402671822,0.39931125491356967,0.9981331791845398,X
HDAC7,4.55023732416974,0.00948416049175906,0.8767455072969592,0.010817461182092737,0.9913690830640576,0.9992219400873505,12
HDAC8,8.790158655398278,-0.21065193892747797,0.5866059130955429,-0.359102992698896,0.7195180428800829,0.9981331791845398,X
HDAC9,1.6620214419293322,-3.512274670873931,2.014849463124102,-1.7431945835933638,0.08129963127378294,0.9981331791845398,7
HDC,0.0,,,,,,15
HDDC2,0.9174753139025792,0.15085382774543873,1.4535133908649487,0.10378564703533241,0.917339456959225,0.9981331791845398,6
HDDC3,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,15
HDGF,0.2155586100759445,1.207001993580263,2.6904565837995644,0.44862347931877394,0.6537032933740763,0.9981331791845398,1
HDGFL2,0.3665654417290907,0.05487720756064667,2.04118648942,0.026884955316473776,0.9785514930993024,0.9992219400873505,19
HDGFL3,2.758507560822192,0.35590916765509845,0.9602804577859625,0.3706304390237079,0.7109128072144059,0.9981331791845398,15
HDHD2,1.2508570823867902,0.5592385961262201,1.6057181796090396,0.3482794199056671,0.7276303480334051,0.9981331791845398,18
HDHD3,0.3695497193719436,-0.002489658875067724,2.066608324575018,-0.0012047076581769326,0.9990387825917654,0.9998957171088546,9
HDHD5,0.3877444398601835,-0.02258893562730442,1.809280288457481,-0.012485039366986543,0.9900386386386103,0.9992219400873505,22
HDHD5-AS1,0.25451319672935374,-0.48790821888268704,2.972636627295372,-0.164133151829797,0.8696263243154774,0.9981331791845398,22
HDLBP,5.067471152101045,-0.0594973554007356,0.886670137748491,-0.06710201783925689,0.9465004875146492,0.9981331791845398,2
HDX,2.534821838127627,1.20237143054985,0.9982619881515361,1.204464804651392,0.2284099774912427,0.9981331791845398,X
HEATR1,1.0705008032321577,-0.22132627926717682,1.2671174475637443,-0.17466911192227322,0.8613396397299238,0.9981331791845398,1
HEATR3,0.5418042194935628,-1.7403463328291258,2.5383712391366022,-0.6856153686255461,0.49295568753303953,0.9981331791845398,16
HEATR4,1.0979252323191848,-1.6952912672025755,1.8862592553817414,-0.8987583559183026,0.36878138620916745,0.9981331791845398,14
HEATR5A,3.3613873065455198,0.12187205060506459,1.0363849367315878,0.11759342140711573,0.9063898177358379,0.9981331791845398,14
HEATR5B,5.175363678653439,-0.34399939044372296,1.1460975936704867,-0.3001484274493869,0.764063941301794,0.9981331791845398,2
HEATR6,0.3877444398601835,-0.02258893562730442,1.809280288457481,-0.012485039366986543,0.9900386386386103,0.9992219400873505,17
HEBP1,0.1742044874606714,-0.4749265538310502,4.146416514998026,-0.11453903680761225,0.9088105031063086,0.9981331791845398,12
HEBP2,0.2708486477378453,0.575816808375531,2.793616880239763,0.20611874607734734,0.8366981559142237,0.9981331791845398,6
HECA,1.2604622215387131,-1.1893826050792569,1.3451661888615825,-0.8841900836697615,0.3765936104726251,0.9981331791845398,6
HECTD1,8.23434714872985,-0.12892980200232446,0.7107362179868194,-0.1814031686291741,0.8560511319344272,0.9981331791845398,14
HECTD2,1.576605367867011,0.5802898089050786,1.4494545459637498,0.40035047012753405,0.6888983995114588,0.9981331791845398,10
HECTD3,0.32678587589973385,1.842634544931535,2.71328286892582,0.6791162713016458,0.49706419347552,0.9981331791845398,1
HECTD4,7.046777001384472,-0.5316799519376962,0.6717218993071962,-0.791517966715188,0.42864179596396823,0.9981331791845398,12
HECW1,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,7
HECW2,3.526429981958698,1.5745151803335413,1.3976983071585978,1.1265057503964482,0.25995150795530153,0.9981331791845398,2
HEG1,4.126262992072975,-0.22772803156328664,0.8400478588815398,-0.27108935420237756,0.7863223092329974,0.9981331791845398,3
HELB,1.35813078582458,1.939024683173864,1.297135782129213,1.494850970798915,0.13495334041367982,0.9981331791845398,12
HELLPAR,0.07550341582657312,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,12
HELLS,0.22513878030327467,1.2070019935802625,2.690456583799564,0.44862347931877383,0.6537032933740763,0.9981331791845398,10
HELQ,0.5937228797087979,0.3725421798865747,2.091088433231813,0.1781570659404415,0.8585996266602461,0.9981331791845398,4
HELZ,5.981068538847444,0.052456339878775037,0.8197041894399949,0.06399423176623281,0.9489748197788654,0.9981331791845398,17
HELZ2,0.17218582978423896,-0.4642756850369074,2.8544355362643428,-0.1626506113515229,0.8707935354530569,0.9981331791845398,20
HEMGN,0.1284563663456088,1.9398649812958617,4.1389571367714115,0.4686844819101101,0.6392951806674014,0.9981331791845398,9
HEMK1,0.323801598256881,1.8834690675490884,2.0547642832174837,0.9166351016184835,0.35933388416879686,0.9981331791845398,3
HEPACAM,0.0,,,,,,11
HEPH,2.431534276267325,-0.44624306438620265,0.9783428621956896,-0.4561213472592847,0.6483027202087177,0.9981331791845398,X
HEPHL1,0.09668241395766584,0.22325730604512614,4.225802729424255,0.05283192811878936,0.9578658220560062,0.9981331791845398,11
HEPN1,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,11
HERC1,12.225536722774075,0.26675181635233003,0.5653018492990112,0.4718750109929928,0.6370160056185792,0.9981331791845398,15
HERC2,8.88298494113983,0.28713147502552777,0.5683160582561693,0.5052320286471702,0.6133958770169033,0.9981331791845398,15
HERC3,2.906272745436538,0.17092656358350028,1.0310612929661525,0.1657773061112395,0.8683322060833595,0.9981331791845398,4
HERC4,9.493588770197501,-0.6938971958202801,0.7998385627481653,-0.8675465626914995,0.38564261097783403,0.9981331791845398,10
HERC5,0.0871022437303357,0.2232573060451267,4.225802729424255,0.05283192811878949,0.9578658220560061,0.9981331791845398,4
HERC6,0.858781866631902,-0.3559589339660923,1.3584651756025088,-0.2620302237841443,0.7932981408259852,0.9981331791845398,4
HERPUD1,0.8376028685008094,-0.3339174650534919,1.3801887070175354,-0.24193609421356427,0.8088296816282845,0.9981331791845398,16
