feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
PIERCE1,0.01985226,0.4096945674169177,1.9027013170442617,0.21532258570848886,0.8295158217470007,,
PIERCE2,0.25609764,0.1195971648438067,0.5601837407847243,0.2134963158271444,0.8309398624254944,,
PIEZO1,2.9904327,0.09328437098245634,0.22583688808109936,0.4130608235664201,0.6795620514065901,,16
PIEZO2,3.53861,-0.24652287803522854,0.20724694139560915,-1.1895127444348934,0.23423795898525135,,18
PIF1,0.09494638,0.22101786270896268,1.0325669766560968,0.2140469990864081,0.8305104064341473,,15
PIFO,0.94383144,0.3096775194755221,0.5114882657444886,0.6054440350156927,0.5448839996888395,,1
PIGA,0.27421921,0.13950284296943657,0.4378546902718795,0.31860534115282474,0.7500258027163982,,X
PIGB,2.3179657,0.18604451910641567,0.30102036124472986,0.6180462953971452,0.5365448218914702,,15
PIGC,3.4746017,0.03102405044924316,0.15580416372498015,0.19912208831598163,0.8421672432146783,,1
PIGF,2.5013006,0.31358331306899623,0.16960282251592246,1.8489274436429661,0.0644682903095106,,2
PIGG,2.0628235,0.30354982207600223,0.1812051822042813,1.675171859785974,0.09390051705535933,,4
PIGH,0.7663887,0.037509349206806875,0.2336138045624563,0.1605613558542034,0.8724388934772113,,14
PIGK,2.8228753,0.20554219166267423,0.15948154837683345,1.2888148739125964,0.19746245380571192,,1
PIGL,5.8950543,0.19342880084132894,0.09565321517111194,2.0221881773164485,0.04315691519809963,,17
PIGN,6.704318,0.14244407994608563,0.12497377918515626,1.1397917297119267,0.25437308007332526,,18
PIGO,0.31597278,-0.24273477572507957,0.4217969437234402,-0.5754777964541953,0.5649682029113093,,9
PIGO-AS1,0.011904371,0.6449773978320749,3.1118972275976753,0.20726179261709904,0.835805411310699,,
PIGP,1.5422839,-0.662922857334515,0.23040648196872676,-2.877188400561118,0.00401235961102568,,21
PIGQ,0.94388354,0.1792460784098397,0.2701332635703689,0.6635468584680488,0.506980379141424,,16
PIGR,0.021549776,0.505858518420601,3.1177790118300783,0.16224963876566462,0.87110927153465,,1
PIGT,3.2420173,-0.11722875898872344,0.170954552392326,-0.6857305485477423,0.49288303920392973,,20
PIGU,6.4739017,0.20151701057692165,0.10961959360736567,1.838330210370175,0.06601376205668352,,20
PIGV,0.37733558,0.03189112046374232,0.42970603498325144,0.07421613351319428,0.9408384085667534,,1
PIGW,0.115569286,0.5147857285692629,0.9082307419083674,0.5668005990279508,0.5708496635632834,,17
PIGX,1.5237851,-0.14629537959753866,0.22252884605980816,-0.6574220924069298,0.5109095501197252,,3
PIGY-DT,0.012514118,0.5971387644395627,2.9314056792829284,0.20370389832417635,0.8385848956510206,,4
PIGZ,1.0599084,0.19679503090322378,0.2537764114376603,0.7754662058162413,0.43806422706618153,,3
PIH1D1,1.2341875,0.3144664358513661,0.24541366568011722,1.2813729625849575,0.2000626962176183,,19
PIH1D2,0.10218739,-0.060843833056999065,0.8569205648407752,-0.07100288586061006,0.9433954587052195,,11
PIK3AP1,0.61257243,0.2750340849959475,0.40879450109588317,0.6727930152158235,0.5010789820281201,,10
PIK3C2A,9.312964,-0.08447505963464486,0.09197488702172693,-0.9184578787760793,0.3583792011456509,0.6713425042922173,11
PIK3C2B,2.3709927,0.2338606535616762,0.3103914881845095,0.7534377148340478,0.45118692640153535,,1
PIK3C2G,0.08801257,0.23766957060925112,1.0073243600071295,0.23594145048529247,0.813478103249224,,12
PIK3C3,6.928471,0.056648961081739016,0.10393223677590008,0.5450566911581648,0.5857145278551628,,18
PIK3CA,10.137386,0.10844882530555204,0.09557402334716107,1.1347102644368627,0.2564967351730224,0.5824914336377226,3
PIK3CA-DT,0.08242878,0.4883914199417975,0.8319517903103903,0.5870429340137426,0.5571748721195973,,
PIK3CB,6.579865,0.08340135413021163,0.13426056835348785,0.6211902359196665,0.5344744630353997,,3
PIK3CD,1.1765764,-0.04037113847452043,0.22222152260378653,-0.18167069508609573,0.8558411651641372,,1
PIK3CD-AS2,0.13168724,0.5282427993834292,0.8912874327381005,0.5926739006749242,0.5533994113429728,,1
PIK3CG,0.17960714,0.3789251775445845,0.5666244948405705,0.668741258090513,0.5036605440237822,,7
PIK3IP1,3.3861177,-0.05284989938654447,0.1712889028772499,-0.3085424595451936,0.7576695969954046,,22
PIK3IP1-DT,0.5860412,-0.0038171791104226844,0.3774133542641961,-0.01011405417241964,0.9919302899095479,,22
PIK3R1,26.983257,-0.07497624546037202,0.09160043649696487,-0.8185140631164604,0.413063715223137,0.7091045751332107,5
PIK3R2,0.7741217,0.15767528087409036,0.2354968680782027,0.6695430056493588,0.5031491569276878,,19
PIK3R3,3.9382768,-0.07529945956940684,0.23463226226058295,-0.3209254296230547,0.7482669023643136,,1
PIK3R4,3.085608,-0.1439715155828217,0.15946940283963867,-0.9028159196632752,0.36662360060005217,,3
PIK3R5,0.65879107,0.31170850744272455,0.4102537749128767,0.7597943675446261,0.4473775102127956,,17
PIK3R5-DT,0.0075162724,0.7039392308760346,3.1136884804698086,0.22607888852446176,0.8211400640494564,,17
PIK3R6,0.1457933,0.20527640739384023,0.8329120946747823,0.2464562691624645,0.8053290526591477,,17
PIKFYVE,5.9918947,0.2019472354557528,0.11006616126905107,1.834780400509319,0.06653823378226212,,2
PILRA,0.8629846,0.2780491395905336,0.30332854044842117,0.9166599990211401,0.3593208333513863,,7
PILRB,1.5001217,-0.009872545532158423,0.22540888745681148,-0.04379838631717665,0.9650651133839693,,7
PIM1,0.36432648,-0.09645905777092627,0.5379043879842371,-0.1793237979195532,0.8576834616773545,,6
PIM2,0.075205594,0.08251094365608339,1.0923620120809838,0.07553443157447177,0.9397895033405411,,X
PIM3,1.3541375,-0.38844969819300335,0.2575304479007484,-1.508364161828006,0.13146135006297432,,22
PIN1,1.9718441,-0.11561172241615865,0.2108460247045809,-0.5483229886745256,0.5834701451242257,,19
PIN4,4.7765346,0.031199826657445338,0.1652922856013533,0.188755491787996,0.8502844570825927,,X
PINCR,0.008081909,0.5058585188765006,3.1177790118436284,0.1622496389111852,0.8711092714200596,,X
PINK1,3.0819335,-0.29626415390411426,0.17424748986033978,-1.7002491923503258,0.08908406282314803,,1
PINK1-AS,0.34138137,0.4119352158348904,0.4341730927923858,0.9487810798811314,0.34273196659129357,,1
PINLYP,0.45155582,0.4461330946125677,0.3465687715560882,1.287285904640044,0.19799465463575538,,19
PINX1_ENSG00000254093,1.5213143,0.31822499288075257,0.2008481292094288,1.584406059112118,0.11310134396776243,,
PIP,0.0440259,0.6350303969637462,1.8441848329414519,0.3443420559699977,0.7305890598094313,,7
PIP4K2A,37.139988,0.20468724387982154,0.10337642213559925,1.9800186507841457,0.04770143300240805,0.24682567103970812,10
PIP4K2B,2.990917,-0.30922938716321646,0.18379774503945456,-1.682443857495838,0.09248280295950967,,17
PIP4K2C,0.5139413,-0.020806185744985547,0.2957101962576279,-0.07036005524428665,0.9439070837167954,,12
PIP4P1,1.1331847,-0.13864227677593802,0.34781382919329323,-0.3986105931943531,0.6901801549521791,,14
PIP4P2,2.981093,-0.039648209775058826,0.1350746432302435,-0.29352814730353105,0.7691184880521669,,8
PIP5K1A,6.578984,0.11581872813907879,0.15647440309439076,0.7401768330709844,0.4591927028326862,,1
PIP5K1B,3.3150885,-0.2156677940233622,0.2058153941123215,-1.0478700825734342,0.2946984677968899,,9
PIP5K1C,2.2320254,0.0094786614830363,0.18550612950857084,0.05109621718779035,0.9592488503041126,,19
PIP5KL1,0.012875012,0.6326464736738346,2.9208508208287145,0.21659663997983225,0.8285227044905744,,9
PIPOX,0.35471898,0.2522684359446104,0.3931246506456457,0.641700884262279,0.5210674149824472,,17
PIR,2.7033937,-0.18312666789243637,0.20006244238190696,-0.915347557053506,0.36000920023266014,,X
PIRAT1,0.09391191,0.6031687897563844,2.504341140064279,0.24084929169869523,0.8096719246327351,,
PIRT,0.021536725,0.4688856080368152,2.487832345649852,0.18847154586469397,0.8505070189065508,,17
PISD,2.3720393,0.1971394522284576,0.22403436848866456,0.8799518286339725,0.3788854058815907,,22
PITHD1,1.4690361,-0.04847069238783487,0.21102748925758644,-0.22968899719348934,0.8183334453164809,,1
PITPNA,2.619967,0.2458275403357742,0.16970254317283548,1.4485790002888075,0.1474551891940754,,17
PITPNA-AS1,0.30346373,-0.23671138620280252,0.548410671500245,-0.4316316193396626,0.6660091736877869,,17
PITPNB,7.57322,-0.035706769437533495,0.13220435556085972,-0.27008769329915183,0.7870927897270286,,22
PITPNC1,9.4017515,-0.1494626697545041,0.150298483882676,-0.9944389716610559,0.3200092028902064,0.6369994510361655,17
PITPNM1,0.327399,0.013604469182882658,0.49385239709155493,0.027547642297584184,0.9780229411906661,,11
PITPNM2,2.246721,0.09219049434593174,0.16969100567722648,0.543284506907158,0.5869339298381884,,12
PITPNM3,0.22771245,-0.10584194393500942,0.559521434762541,-0.18916512819554154,0.8499633978611397,,17
PITRM1,1.6198134,-0.016110754127466542,0.19459486904174622,-0.08279125861232405,0.9340175198823778,,10
PITRM1-AS1,0.21411867,0.47939726168985314,0.4553553040603678,1.052798237804864,0.2924334727924699,,10
PITX1-AS1,0.17762648,0.014815687314276819,0.5596019572372585,0.02647540295859849,0.9788781523162818,,
PITX2,0.017076433,0.6433609664434154,3.1118487631756766,0.20674557647424302,0.8362085614042976,,4
PITX3,0.011563725,0.505858518726562,3.1177790118391724,0.16224963886332563,0.8711092714577466,,10
PIWIL1,0.005000089,0.5058585190668393,3.117779011849287,0.1622496389719402,0.871109271372218,,12
PIWIL2,0.65844226,0.6570252707775112,0.31214202616732184,2.1048920545717116,0.03530070548566775,,8
PIWIL2-DT,0.26957104,0.3252134650846548,0.4600210427063369,0.7069534540667979,0.47959540376907417,,
PIWIL3,0.05264118,0.729287769471922,1.753615521677487,0.41587666193459233,0.6775002578895408,,22
PIWIL4,1.1252952,-0.030480285088734033,0.23039693693509203,-0.13229466282931102,0.8947512287177865,,11
PIWIL4-AS1,0.26633266,0.6998949753313354,0.5760495768345584,1.214990867934177,0.22436957438061544,,
PJA1,0.6580366,0.14741026172259708,0.29862228947387387,0.4936344905208217,0.6215643378261577,,X
PJA2,10.299713,-0.04424292903235137,0.07935861182326313,-0.5575063375715705,0.5771815302413802,0.8116327648430006,5
PJVK,0.5338223,-0.11121424824849176,0.3953068491335301,-0.28133650730378534,0.7784523118080504,,2
PKD1,6.9556537,0.09354081348518296,0.14202537825907627,0.6586204144061496,0.5101395503993691,,16
PKD1-AS1,0.07206261,0.6742495277362774,1.312254314568563,0.5138101054428266,0.6073847620067945,,
PKD1L1,1.5950834,-0.16529075852108355,0.23597502988471256,-0.7004586824370259,0.4836408996474928,,7
PKD1L1-AS1,0.025953574,0.7154300876028031,2.693735632861974,0.2655903121579494,0.7905547474955438,,
PKD1L3,0.4864906,-0.09278994306997226,0.4239884833309216,-0.21885014975170922,0.8267667798008301,,16
PKD2,18.844933,0.12991280030087357,0.08393459678849242,1.5477860771553127,0.12167380968802069,0.4011433413151932,4
PKD2L1,0.021070527,0.3444182318271993,2.7655586209211127,0.12453839496357715,0.9008890022098954,,10
PKD2L2,0.6383899,0.3927917638378208,0.3354932610273064,1.1707888338354753,0.24168366722062318,,5
PKD2L2-DT,8.273407,0.18020209238475549,0.11628883259080616,1.5496078889952012,0.12123565830703505,,
PKDCC,1.7433808,0.44018245697649755,0.2553717302192048,1.7236929733712334,0.08476328418452582,,2
PKDREJ,0.0060456083,0.5902210158969021,3.115258572227797,0.18946132470628937,0.8497312645051828,,22
PKHD1,0.15665482,0.48952242893133696,0.6881816502908218,0.7113273489993048,0.47688140774187315,,6
PKHD1L1,8.045826,0.23341689278302885,0.2805084759277702,0.8321206409575046,0.4053408521282714,,8
PKIA,6.48689,0.04548439015651287,0.1702427449787329,0.2671737357277391,0.7893353971928005,,8
PKIA-AS1,0.4700653,0.13074016438071553,0.4853369112379111,0.26938022094228675,0.7876371051940503,,8
PKIB,1.5104088,0.23566418293489236,0.29176959477650216,0.8077064476694804,0.4192595910042476,,6
PKIG,11.277915,0.061285496072410225,0.10970059118042072,0.5586614931875445,0.576392763903643,0.8113935201282565,20
PKLR,0.024000436,0.20382047839909717,2.4971180296186732,0.08162228456226475,0.9349470799019537,,1
PKM,11.043027,-0.24861670857069704,0.15954666027114134,-1.5582695880201174,0.11916935501004038,0.3996481972418156,15
PKMYT1,0.026471877,0.49315438044831594,3.114246929904817,0.15835429609410856,0.8741776257257023,,16
PKN1,4.3031607,-0.23433439977271048,0.17624277399838886,-1.3296113903362226,0.18364634328234786,,19
PKN2,23.444935,0.11848669015324888,0.0821095996551978,1.443030908088812,0.14901176464416818,0.44649765725387425,1
PKN2-AS1,192.17583,-0.17380151758344548,0.2649455523527495,-0.6559895647995081,0.5118308384474343,0.7677462576711513,1
PKN3,0.34826306,-0.2293820482568029,0.49387370038342565,-0.46445487597075724,0.6423218817105241,,9
PKNOX1,4.0145144,-0.11318563191513197,0.21823066532963228,-0.518651362512082,0.6040038846198688,,21
PKNOX2,11.20764,0.06681097665228383,0.11833822227080427,0.5645764772382172,0.5723618686116644,0.8105258676312832,11
PKNOX2-DT,0.01743104,0.43961961801443644,2.8255069914073214,0.1555896408507812,0.8763564908989497,,
PKP1,0.040676802,0.7039392345868825,3.113688480281727,0.2260788897299032,0.8211400631119214,,1
PKP2,8.546372,-0.3570699192520103,0.18295046106453058,-1.9517300867914404,0.05097025856627424,0.2526808353872006,12
PKP3,0.0064669554,0.5058585189666003,3.117779011846307,0.1622496389399445,0.871109271397413,,11
PKP4,8.103756,-0.06836124541490847,0.1572377634480246,-0.43476353209199314,0.6637340778763532,,2
PKP4-AS1,0.06634236,0.25535857840270837,1.6415144633521097,0.15556279527458128,0.8763776529115334,,2
PLA1A,0.024073316,0.47192142103528945,2.3741950720815503,0.19877112314176332,0.8424417856296605,,3
PLA2G10,0.09705769,0.40016331424794643,0.7866329986838488,0.508703950784518,0.6109597527199845,,16
PLA2G12A,4.520312,-0.03540490184702962,0.158310255866963,-0.22364250283811268,0.8230354887150033,,4
PLA2G12B,0.219085,0.6563499621539657,0.9201939939578704,0.7132734689246577,0.4756765515201271,,10
PLA2G15,0.8750028,-0.13389510503878116,0.257263944262646,-0.5204581054781813,0.6027443204738048,,16
PLA2G1B,0.0056672753,0.5289109606640312,3.116556346319525,0.1697100587604151,0.8652381630834555,,12
PLA2G2A,4.2300777,0.24028422010611672,0.49465690554667696,0.48575935645852003,0.6271377939629896,,1
PLA2G2C,0.006084762,0.5881898368961344,3.1152435303969956,0.18881022660246968,0.8502415563401439,,1
PLA2G2D,0.008571545,0.5058585188522898,3.117779011842908,0.1622496389034573,0.8711092714261449,,1
PLA2G2F,0.0056600664,0.6877876980235639,3.114509793590439,0.2208333714149844,0.8252221783497306,,1
PLA2G3,0.0028193588,0.635730958738022,3.117193644535187,0.20394336420277717,0.8383977574201813,,22
PLA2G4A,9.1594305,0.15572993807144736,0.12551461638222836,1.2407314985308533,0.21470495414559887,0.5345170320844901,1
PLA2G4B,0.54023874,-0.07173691039713308,0.42729630741123964,-0.16788563147607977,0.8666732541057075,,15
PLA2G4C,4.174052,0.33849197028348077,0.21169387297889772,1.5989691412430378,0.10982745948536118,,19
PLA2G4C-AS1,0.026881535,0.7493015572853672,1.530078611502562,0.4897144183654335,0.6243359976022431,,19
PLA2G4D,0.021243615,0.47618701500409727,2.758149311847331,0.17264729395130554,0.8629286748490983,,15
PLA2G4E,0.009637848,0.5669560959683628,3.114562968853907,0.1820339166804486,0.8555561088904705,,15
PLA2G4E-AS1,0.049950838,0.33343978715366407,2.524145916939537,0.13210004418363872,0.8949051609655786,,15
PLA2G4F,0.092311054,0.7712805007218871,3.1103216663236384,0.24797451307778437,0.8041541266431895,,15
PLA2G5,13.034331,-0.30037399597888825,0.24637371350978998,-1.219180373181137,0.2227757395701221,0.546163944329341,1
PLA2G6,1.7693069,0.11471717261833665,0.33863546816932416,0.3387630162856299,0.7347882642829664,,22
PLA2G7,0.008081909,0.5058585188765006,3.1177790118436284,0.1622496389111852,0.8711092714200596,,6
PLA2R1,4.2826915,-0.17164192377982243,0.19488861963654733,-0.8807180434646301,0.3784704482467769,,2
PLAA,2.5293524,-0.24419228665687445,0.1943375194554701,-1.2565370152973878,0.20892133431763915,,9
PLAAT1,0.30834863,-0.13404207848598437,0.4508894788236449,-0.2972836687955007,0.766249948766114,,3
PLAAT2,0.0020989128,0.5426968878114342,3.118882566027906,0.17400362992909765,0.8618626094805657,,11
PLAAT3,5.036711,0.05711083369237683,0.16974384896790054,0.33645303814912775,0.7365292595114625,,11
PLAAT4,0.7899588,0.45668309825389125,0.42124658691733696,1.0841229636918297,0.2783102823557587,,11
PLAAT5,0.07627842,0.36558435942905776,1.0055929636044427,0.36355103174017733,0.7161932989424529,,11
PLAC1,0.10094714,0.907549588657303,0.695493850850573,1.304899514995554,0.1919270664175351,,X
PLAC4,0.0035272094,0.649137153974471,3.1164970832966117,0.20829063420390487,0.8350020441039339,,21
PLAC8,0.32089284,0.29134373995709106,0.8521164423752682,0.341906018319483,0.732421620333503,,4
PLAC8L1,0.3084965,0.4178684174019019,0.4211914423666555,0.9921104167119785,0.3211436656697805,,5
PLAC9,8.937113,-0.34238908604160206,0.18296134767903768,-1.8713738742362271,0.06129327751086009,0.2811495990172061,10
PLAG1,2.3487875,-0.20105424808477446,0.1998580168622517,-1.0059854052457013,0.31442259074311607,,8
PLAGL1,2.9961915,-0.17059157241584227,0.30669856742826535,-0.556219006323668,0.5780611477259692,,6
PLAGL2,0.36930808,0.23505294144812733,0.4319069609533951,0.544221239058684,0.5862892380131093,,20
PLAT,6.490683,-0.07098127659941551,0.20092062934708138,-0.353280182478418,0.7238784009987671,,8
PLAU,0.47184563,0.014242177210596311,0.6294497235660281,0.022626393621892397,0.9819482901488242,,10
PLAUR,0.64249223,0.22405638207992767,0.35924139834132574,0.6236931019488048,0.532829154117282,,19
PLB1,0.16909131,0.30134925471858387,0.6336958951141654,0.4755423808833311,0.6344004331195967,,2
PLBD1,0.89832956,0.06560746694730557,0.33136671731569023,0.1979905147951292,0.8430524849306206,,12
PLBD1-AS1,0.8180039,-0.32929237458699145,0.4928911351207393,-0.6680833780999684,0.5040803714149473,,12
PLBD2,1.3153762,-0.02478483358001426,0.19530154708592795,-0.12690546465107896,0.8990152214488337,,12
PLCB1,70.58499,0.21601210158726097,0.08331879267273122,2.592597596027792,0.009525415055306604,0.11367036195030375,20
PLCB2,0.45693251,0.27658750615181105,0.5247016223434063,0.5271329349364775,0.5981012769575607,,15
PLCB3,0.41626212,-0.10994250824992537,0.49773570073221984,-0.22088531742486778,0.8251817300693665,,11
PLCB4,9.346984,-0.059471704245046136,0.2510416607201468,-0.23689974036358566,0.8127345714152141,0.9332811276511712,20
PLCD1,0.5329862,-0.05396554359768263,0.3388244257004254,-0.1592728844330625,0.8734538831199189,,3
PLCD3,1.8837712,0.12265249921101874,0.3455892599282957,0.3549083071518692,0.7226582848854813,,17
