feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
METTL18,0.5068262,-1.0179722865756753,0.7534434636493933,-1.3510931286668877,0.17666560231502837,,1
METTL21A,5.2691035,0.05887550710218018,0.33201672009919614,0.17732693427183435,0.8592515955432499,0.9536768919246311,2
METTL21C,0.016258469,0.8226117340977074,5.080824292002159,0.16190517262968515,0.8713805293960082,,13
METTL22,2.5642114,0.1397137832534519,0.474223016904815,0.2946162001274075,0.7682870852824424,0.9273749770917175,16
METTL23,1.6943176,-0.6860070993441914,0.37088948779650655,-1.8496266999095383,0.06436737182101104,0.33660663363493865,17
METTL24,9.658121,0.09072976635536895,0.3864805304324166,0.2347589573370107,0.8143958248331754,0.9409968102540485,6
METTL25,8.064753,0.42187972107507016,0.2783699555959211,1.5155361151383246,0.12963669157693083,0.46200827359953894,12
METTL25B,2.133032,-0.6042475715191813,0.32970618297319476,-1.8326849865848798,0.06684943125586573,0.34317856705404315,
METTL26,2.251108,-0.14539180910556498,0.3987189883828995,-0.3646473163849967,0.7153746898708433,0.9042089275340727,16
METTL27,0.9644668,0.05015825946650891,0.6559526137304054,0.07646628493674058,0.9390481361400008,0.9827138653834606,7
METTL2A,1.7489879,0.36938652366482533,0.5065975128372588,0.7291518696884884,0.46590876880086485,0.7749568712151643,17
METTL2B,5.6185308,-0.7686246337862034,0.24961665666600302,-3.079220129186545,0.0020754326868068066,0.05825540791052602,7
METTL3,6.334105,0.07979429081569038,0.2495191708708151,0.31979222493089604,0.7491258419760078,0.9183185474587712,14
METTL4,4.9712677,0.33728968283670346,0.3079888132307821,1.095136148935272,0.27345699382700317,0.6304381987792176,18
METTL5,3.0902061,0.04200443238928173,0.32676113922910577,0.12854782085892622,0.8977154565357569,0.9680861144049182,2
METTL6,5.004166,-0.12091325879281545,0.32578992803713896,-0.3711387258694865,0.7105342084797561,0.9015577757517604,3
METTL7A,5.937809,0.21432883376382908,0.397002409891955,0.5398678406565821,0.5892881775247623,0.8451068390241896,12
METTL7B,0.113582335,-1.6305215448921415,3.6916212882139416,-0.4416816941916084,0.658719558154051,,12
METTL8,7.890559,-0.5938284353803213,0.20542687946418126,-2.8907046484336174,0.0038437917586621947,0.08252692936016974,2
METTL9,5.599911,-0.5521001912913628,0.21678295267098796,-2.546787856189442,0.010871950379077249,0.1469038039079965,16
MEX3A,0.23765068,0.9033671887186916,1.5992434116136105,0.5648716025080941,0.5721611002258753,,1
MEX3B,0.24311206,-0.23652507637577203,1.4715313091179967,-0.16073397481263238,0.8723029293034461,,15
MEX3C,2.2901118,-0.2872903329015276,0.39749621186809947,-0.7227498635807343,0.46983357472842935,0.7776874891387437,18
MEX3D,0.7154248,-1.354877062776194,0.6291844104227384,-2.15338625740246,0.03128833473366075,,19
MFAP1,3.2828505,0.018626103617903636,0.3656754156788957,0.05093616584347978,0.9593763867260539,0.9886116181194146,15
MFAP2,0.3435837,-0.2913415494082249,1.5419645327665032,-0.1889417967905635,0.850138434414554,,1
MFAP3,5.825721,-0.5116842148978095,0.2083439818204617,-2.4559587007353447,0.014050930422042878,0.16627594000845672,5
MFAP3L,6.230253,0.03427975614175109,0.3168903905597844,0.10817543593289833,0.913856529881014,0.9734855316938569,4
MFAP4,2.5149355,-0.4180246204662895,0.5105555009890869,-0.8187643060479429,0.41292089941268884,0.7413165377917547,17
MFAP5,10.535717,0.11889556495077656,0.7082944653721877,0.16786177326445786,0.8666920238517068,0.9567241461507455,12
MFF,15.979278,-0.2940719281082057,0.130067515064754,-2.2609175547161198,0.02376436285751007,0.21256370836990732,2
MFF-DT,7.4060135,0.13328291209408313,0.5309485470303741,0.2510279250965883,0.8017925191840272,0.938951042489899,2
MFGE8,18.50521,0.029678873655893508,0.18876103334683392,0.15722987488292064,0.8750636843609652,0.9602078322060007,15
MFHAS1,2.3273945,0.3874628806036849,0.5576721802361497,0.6947861025443501,0.4871893588423212,0.788300350545657,8
MFN1,11.512973,0.08538264764219629,0.21316679337582203,0.40054384780120555,0.6887559945531951,0.8917599958243188,3
MFN2,4.014362,-0.28696285922278025,0.3710905704475382,-0.7732960147079478,0.4393472138041459,0.7582981286734662,1
MFNG,0.2090667,-0.8303667858293712,1.3213696522708416,-0.628413695139996,0.5297329678379497,,22
MFSD1,2.8861399,0.09463010104120205,0.36860933893666503,0.2567219303617848,0.7973934408141009,0.9371083116915435,3
MFSD10,6.019903,-0.3839578476372356,0.2733554572910708,-1.404610141835927,0.16013723916460787,0.5030629789476289,4
MFSD11,11.332946,0.32277792111841935,0.21632472918694065,1.4920990417118951,0.1356731830801883,0.47276776734909126,17
MFSD12,4.9679813,-0.17801366098257498,0.2858394635849436,-0.6227749616864021,0.5334324142292837,0.8168622486490565,19
MFSD13A,1.7805156,0.018673773623892213,0.49354046257302076,0.037836357988843466,0.9698181556331417,0.9912100098886715,10
MFSD14A,0.15607251,-0.5610660745419043,1.7073785888286754,-0.3286125749806996,0.7424485420321497,,1
MFSD14B,6.141954,0.1088375704305955,0.2560620542032502,0.42504372922121947,0.6708047971453681,0.8835862101194685,9
MFSD14CP_ENSG00000196312,21.039532,-0.0010566155864737876,0.1613905484509432,-0.006546948359835086,0.9947763282999739,0.9986785454185909,
MFSD2A,0.5937288,-0.7701117793735085,0.8532064599856086,-0.9026089410838476,0.3667334795261681,,1
MFSD2B,0.82870173,-1.173428638536708,0.5545572211154501,-2.115973958785434,0.034347022430327466,,2
MFSD3,0.43081528,-0.37414048581755516,0.7633935607417758,-0.4901017051466999,0.6240619315500923,,8
MFSD4A,1.5888549,-0.5196035654877442,0.41820879904884317,-1.2424501030813058,0.21407053947936971,0.5713533011889063,1
MFSD4B,1.7174615,0.06109440909142305,0.5412773560527063,0.1128708016477121,0.9101329852804118,0.9727945151104626,6
MFSD4B-DT,0.050493494,1.0158643165887034,4.259684160324448,0.2384834833649563,0.8115061242172025,,
MFSD5,0.1885657,0.9866433679499302,1.6786793315204116,0.5877497562660218,0.5567002729360692,,12
MFSD6,8.988817,-0.17069860726418498,0.24971987673249324,-0.6835603536960015,0.49425282695714856,0.7915623521690853,2
MFSD8,6.038643,-0.01983439504725364,0.2331216443255173,-0.08508173964129244,0.9321964073166308,0.9804282167580319,4
MFSD9,0.46779773,0.6475544581954302,1.0719552622122903,0.6040872049632127,0.5457856657990429,,2
MGA,13.051123,0.3353624300217167,0.20033262445350417,1.6740280368041203,0.09412508934902425,0.40016737992349916,15
MGAM,1.1174923,-0.14017088387563778,0.6688337330743915,-0.20957508113611723,0.8339993300927989,0.9457869748354806,7
MGAM2,0.18742983,0.01489021007185646,1.6588621144232447,0.00897615898415614,0.9928381575046744,,7
MGARP,0.07087579,0.45695708644603134,3.4462317328847423,0.13259615773531444,0.8945127712718183,,4
MGAT1,3.365078,-0.6832293183275412,0.300546758161579,-2.273287931990355,0.02300883429882073,0.2093720856808936,5
MGAT2,0.6604464,-0.3077870514595392,0.8506056910730753,-0.36184457109762896,0.7174681828483236,,14
MGAT3,2.2410378,-0.8777805223706134,0.46370600851485566,-1.892967755975265,0.058362157582462916,0.3228877401280861,22
MGAT4A,3.055717,-0.5679673032613624,0.38416833247174415,-1.478433424241538,0.13929180455299928,0.4771951151640128,2
MGAT4B,2.1487212,-0.3330679138132255,0.4784556268657013,-0.6961312504465853,0.48634663739468453,0.7878883019549158,5
MGAT4C,35.99839,0.1576537179387871,0.4097361430673776,0.384768882624207,0.7004086555732567,0.8971694568746573,12
MGAT4D,0.07253332,1.1934865268405357,3.6324871895555613,0.3285590463394201,0.7424890071854513,,4
MGAT5,16.585321,-0.12276727971899475,0.1778024160653462,-0.6904702558927835,0.48989850865332574,0.7894990205951598,2
MGAT5B,0.38599348,0.5029605239243116,1.2062125036474052,0.41697505406670426,0.676696654340321,,17
MGC15885,0.7498022,0.23709699243404106,0.9233887856482847,0.2567683256707326,0.7973576229068549,,15
MGC16275,0.18253116,0.8030807848511694,1.4494567605156994,0.5540563932141327,0.5795402522349169,,17
MGC32805,0.5931147,1.5518525821033538,1.3240726096455655,1.1720298198138557,0.24118508413227102,,5
MGC4859,0.50259763,1.4449419484304473,1.3849442880266074,1.0433213530122065,0.2967994847731035,,7
MGLL,5.901135,-0.860938222054389,0.3913592856005194,-2.1998666027134792,0.02781636084473927,0.2274948706854309,3
MGME1,3.5539534,0.12437235395483721,0.3956938248388439,0.3143146194042602,0.7532820957954103,0.9201913592429539,20
MGMT,14.650108,0.34063010165535823,0.2161168293076703,1.5761387150948212,0.11499383847008525,0.43547695471295367,10
MGP,28.13925,-0.7802608569079938,0.489116741771947,-1.5952446323577167,0.11065754159154244,0.42884360087329115,12
MGRN1,8.821139,-0.3917392293985582,0.21564474593681307,-1.8165952882215983,0.06927910544704538,0.3499497258313078,16
MGST1,10.817762,-0.8987582884627096,0.6209169434579226,-1.4474694207207042,0.1477654949440316,0.4885256738896151,12
MGST2,5.012564,-0.004397317152534702,0.2866552679584617,-0.015340088406021909,0.9877608603169823,0.9971829231589701,4
MGST3,17.0249,0.046470054756024795,0.17004547003524823,0.2732801688065678,0.784637858341903,0.9327288180232978,1
MHENCR,1.189393,-0.7158136097189552,0.48332222595867735,-1.4810277104454022,0.13859918947851,0.47582827158748614,20
MIA-RAB4B,0.072234504,-0.3650586188455937,3.922997536360191,-0.09305604081115482,0.9258590401902818,,19
MIA2,11.867888,-0.14591675244150037,0.19088815230270637,-0.7644096853643839,0.44462313878910864,0.760600876456474,14
MIA2-AS1,0.033010915,-0.25760886755555523,4.952872780233695,-0.05201200979432391,0.958519123935649,,
MIA3,8.812721,-0.3001360993182895,0.2347721484241457,-1.278414417267484,0.20110334323526913,0.5550822240022113,1
MIAT,0.09026482,0.7888200471786093,5.081541927242958,0.15523241930753717,0.8766380911474239,,22
MIATNB,4.3998938,0.12666151678317364,0.3273105687223463,0.38697655647844087,0.6987735636855054,0.8964416961653526,22
MIB1,30.840706,0.05784534127914816,0.1355612124146253,0.4267101204599981,0.6695904782636077,0.882893699927141,18
MIB2,2.1054049,-0.534721227770909,0.4212815915020393,-1.2692727110729227,0.2043438157076919,0.5594561189254528,1
MICA,6.579946,-0.8870118309436742,0.29193689319887184,-3.038368399500053,0.002378629715131711,0.06284668825954917,6
MICAL1,1.6375866,0.8495106548272476,0.6245870946773858,1.3601156060805901,0.17379334327427387,0.5215189036729225,6
MICAL2,5.631742,-0.6559721841234424,0.3811870929411005,-1.7208667246894442,0.08527501100032335,0.3842406019438953,11
MICAL3,22.129436,-0.18540915694268487,0.24234210481777596,-0.7650719922652293,0.44422867655311815,0.7603493649908587,22
MICALL1,2.3694293,-0.3851011925290607,0.3984043963543286,-0.9666087926062029,0.3337396374497553,0.6821473647063359,22
MICALL2,17.557224,-0.9984811302455298,0.28191827863635965,-3.541739595868663,0.0003974976765516502,0.023393529881521668,7
MICALL2-DT,0.02692833,0.8953171278151916,5.079322341772159,0.17626704264309762,0.8600841527691284,,
MICB,0.21294339,0.8804225002823582,1.6680266740888905,0.527822794418598,0.5976223346666284,,6
MICOS10-DT,0.0,,,,,,
MICOS13,4.0005684,-0.393548786642233,0.3378524469131443,-1.1648540368375877,0.2440780812866643,0.6028424880622434,19
MICU1,30.361353,-0.11776536444173476,0.1924306050493994,-0.6119887447815429,0.5405452042703474,0.8203769572853699,10
MICU2,21.629349,0.05759251250174698,0.1761515082881137,0.32694873328900803,0.7437066609290552,0.9168882930372487,13
MICU3,11.554382,-0.32669144102455167,0.20730888680867454,-1.575868000902708,0.11505622684648507,0.43547695471295367,8
MID1,20.877506,0.07564602911969005,0.2526671344755067,0.29939006225213316,0.7646424438119244,0.9259020675789472,X
MID1IP1,1.780548,-1.576801417629266,0.31579571727548583,-4.993105768605899,5.941599709150264e-07,0.00044048224196718106,X
MID1IP1-AS1,0.13051878,1.1624669803620415,2.638000028864605,0.4406622318584156,0.6594575427155314,,X
MID2,2.7679043,0.09559145045448754,0.4047843380789924,0.2361540244075184,0.813313153780709,0.9409968102540485,X
MIDEAS,9.334851,0.18858756677043476,0.2512012713209348,0.7507428835003596,0.45280740935521757,0.7661070989533907,14
MIDEAS-AS1,1.3842306,-0.2794435029193919,0.6075735859949769,-0.4599335938243079,0.6455638862921175,0.8709400352089279,
MIDN,2.4394534,-1.3400874719748768,0.4488074978169651,-2.985884769067289,0.0028275916936928765,0.0686056732788964,19
MIEF1,1.0819707,0.26034671704589907,0.623562420454044,0.417515085107805,0.6763016927443841,0.8858272951213337,22
MIEF2,0.76114595,0.11258464008562706,0.8663824934077767,0.12994796287121804,0.8966075970890911,,17
MIEN1,1.4701761,-0.483910663518961,0.5600481160794452,-0.8640519441553057,0.3875593562377564,0.7205208093619183,17
MIER1,16.12971,-0.19299822052641138,0.17685488514649536,-1.091280121363591,0.27514964202219305,0.6317011727432219,1
MIER2,2.2976143,0.20618985562953618,0.4482443182212573,0.4599943540784806,0.6455202730387923,0.8709400352089279,19
MIER3,2.382117,-0.5752013203674581,0.3503838657745312,-1.641631868796136,0.10066631898942503,0.41047363200942005,5
MIF,0.0066971416,0.760890334021028,5.082149723205094,0.14971820498455662,0.8809869445736769,,22
MIF4GD,1.7223047,0.3178895759328662,0.6725741565049712,0.47264613553511786,0.6364656616405528,0.8675510202958996,17
MIF4GD-DT,0.13491991,0.10007994858961385,2.2042214567625233,0.045403762985143724,0.9637854816542298,,17
MIGA1,15.03806,-0.12828469659993513,0.16525132336282453,-0.7763005704848382,0.43757153632414303,0.758036298597,1
MIGA2,2.3377223,-0.8637426751407002,0.3940182696400422,-2.1921386435450763,0.028369497170157874,0.2288993424042892,9
MIIP,3.2509584,-0.675445569566731,0.36136161431697617,-1.8691680101203259,0.061599443393629286,0.3319346137764678,1
MILIP,0.8570437,0.25688169670870303,0.8540233729995312,0.3007900074285719,0.7635746286729463,,
MILR1,0.42917815,-1.181971697623881,1.0109929700364104,-1.1691196008824007,0.242355447784383,,17
MIMT1,0.009692361,0.11634427935343471,5.004493936452603,0.02324796089890049,0.9814524816660517,,19
MINAR1,0.1457613,0.8725784619347761,2.0165858025803587,0.43270088523793665,0.6652320866285633,,15
MINAR2,0.004049564,0.7353883498973471,5.082711256837136,0.14468426647453583,0.8849601619716566,,5
MINCR,0.86113614,-0.11545641447775079,0.69010926303821,-0.16730164433593206,0.8671327103819085,,8
MINDY1,2.3446221,-0.01890153811355779,0.36213431004457963,-0.052194828242678695,0.9583734537829467,0.9886116181194146,1
MINDY2,17.844522,0.2767626073803527,0.20198848308146716,1.3701900383534598,0.1706275871092653,0.5156881247813119,15
MINDY2-DT,0.1288351,-0.014703006778612011,1.7504399879515495,-0.008399606316020117,0.9932981626099383,,
MINDY3,10.231176,0.3202430498897982,0.19586809751042444,1.6349934162849276,0.10205042778424529,0.41384934603788437,10
MINDY4B,0.019103337,0.11634427935343568,5.004493936452603,0.02324796089890068,0.9814524816660515,,3
MINK1,5.46039,-0.24592558549260815,0.277849115551835,-0.8851047987112586,0.37610011154844736,0.7126772098945102,17
MINPP1,2.153384,-0.5738017587775252,0.3401909354560951,-1.6867050205444991,0.09166008624092249,0.39713196834309833,10
MIOS,5.6978116,-0.2306983552241102,0.223825110273972,-1.030708104831156,0.3026777228937333,0.6539054433981146,7
MIOS-DT,1.1428901,-0.40966037188643506,0.6295174280251247,-0.6507530270791567,0.5152059268148785,0.8056385455620301,7
MIOX,0.007888183,0.7719194643702142,5.081909409385049,0.15189555778870575,0.879269312011282,,22
MIP,0.0065542464,0.6934114966130595,5.083652551954147,0.1364002534647088,0.8915048733153487,,12
MIPEP,7.0049324,0.820893321891552,0.26441859352139085,3.104521928504788,0.0019058679955198804,0.055859661273341986,13
MIPOL1,23.796955,0.4998756834047113,0.1626539466103149,3.0732465693089495,0.0021174345401297257,0.05903988387003304,14
MIR1-1HG,1.8204778,-1.35709673139076,0.7668579620925223,-1.7696846071567875,0.0767796955422877,0.3668505869637416,20
MIR1302-9HG,0.14012809,0.2702430346526529,2.015307317252709,0.13409519845392687,0.8933272964319681,,9
MIR133A1HG,2.1606097,-0.8456076121870857,0.6591806085287043,-1.282816274092904,0.19955645118374232,0.5540082165360091,18
MIR137HG,0.004049564,0.7353883498973471,5.082711256837136,0.14468426647453583,0.8849601619716566,,1
MIR142HG,0.1132872,0.4667278178603949,3.2627666293379356,0.143046644422467,0.8862533430364834,,
MIR155HG,0.64224577,0.12033240450153561,0.6831771461314184,0.17613646062801408,0.8601867372451504,,21
MIR181A1HG,6.0330567,-0.3584530705369077,0.4223356712554807,-0.8487397464470177,0.39602612435512385,0.7282452294706024,1
MIR181A2HG,9.179727,0.06489317625894207,0.3170615948485945,0.20467056658164587,0.8378295180409111,0.9473855426221922,9
MIR1915HG,0.047542967,0.8842897000873592,5.079546105143258,0.17408833029234205,0.8617960442394779,,10
MIR193BHG,3.3935416,-0.8550452172599187,0.45704196651603857,-1.870824300398054,0.06136943823661236,0.3315212302168991,16
MIR194-2HG,0.024992071,0.8352514778697812,5.080557539390918,0.16440153888502462,0.8694150522022859,,11
MIR202HG,0.028131802,0.9238700988321625,5.078749554809504,0.1819089696906339,0.8556541651518383,,10
MIR2052HG,1.51243,0.5174846241662283,0.8268539380372029,0.6258476864664155,0.5314148502939119,0.8152673594953344,8
MIR210HG,0.8484431,-0.8205644092663126,0.8249610828963465,-0.9946704472232827,0.3198965722924262,,11
MIR2117HG,0.0,,,,,,17
MIR217HG,0.09559764,0.5079393299150682,2.260867408375864,0.2246656871753288,0.8222393598851702,,2
MIR222HG,0.7291888,0.04717888130544919,0.6803157196371786,0.06934850973399573,0.9447122134655489,,X
MIR223HG,0.03780994,0.8386830867444081,5.080484743710447,0.16507934361631207,0.8688815313468262,,X
MIR22HG,3.0476031,-2.164746629100392,0.4620928834325304,-4.684656930918659,2.804292395803204e-06,0.0013749809986150986,17
MIR23AHG,8.338237,-0.675661440628065,0.461130444042128,-1.4652284388456855,0.14285860305444653,0.48196076621875017,19
MIR29B2CHG,14.860457,-0.2718126160372274,0.22325543838566975,-1.217496057442847,0.2234155355674955,0.5833947649557026,1
MIR302CHG,0.5028742,-0.29477080639278763,0.8519720017373527,-0.34598649461682673,0.7293528644090224,,4
MIR3142HG,0.17717838,0.9989398391659801,2.601754766477036,0.38394849969607886,0.7010166185815527,,5
MIR3147HG,0.046840742,-1.0302258702443237,4.910720537493089,-0.20979118285770984,0.8338306549947669,,
MIR3150BHG,0.049122855,0.9996165151784903,4.274709269350066,0.2338443276940033,0.8151058349409006,,8
MIR325HG,1.0227792,-0.31646640290271577,0.6362376703125374,-0.497402806638687,0.6189050267800887,0.8591596379448915,X
MIR34AHG,4.032871,0.2983264783417814,0.39841417657604494,0.7487847970310365,0.45398692439942745,0.7670729599418131,1
MIR3659HG,2.9516883,1.744737852332254,0.6797632639521765,2.5666845280638793,0.010267597810474973,0.14298368122682567,1
MIR3667HG,1.3279103,0.47627678583469535,0.7811338475353014,0.6097249368177856,0.5420440327787964,0.8214981368190758,
MIR3677HG,0.3260352,-1.4086450260597645,1.566937451805042,-0.8989797419399659,0.36866345119497657,,
MIR3681HG,0.96857655,0.09938550162881145,0.7453145554430632,0.13334705582092152,0.8939189146945427,0.9669165474840156,2
MIR378D2HG,0.03340799,0.8386873837831825,5.080485657954816,0.16508015970284262,0.8688808890160641,,8
MIR3945HG,0.06623402,1.011789749723015,2.5306934382347324,0.3998073154323986,0.6892984421932603,,4
MIR3976HG,0.124593824,0.37247575265472227,2.8150139415082798,0.13231755166908707,0.8947331252114443,,18
MIR4280HG,0.26129052,0.26443248537109304,1.4460435089778856,0.1828662026621891,0.8549030020588642,,5
MIR4290HG,0.0051824013,0.7464730524843507,5.082466168832682,0.14687221275804324,0.8832328850437389,,9
MIR4300HG,2.1226952,-0.4070052624783614,0.6829363425580327,-0.5959636896081218,0.5511994839662548,0.8250961456443836,11
MIR4422HG,0.30250904,1.3005725454420536,1.366970516037086,0.9514269182721488,0.3413877010451546,,1
MIR4435-2HG,24.023186,-0.5309235524795359,0.2828926242990009,-1.8767670376530599,0.060550030045629095,0.32895788726247543,2
MIR4458HG,1.0650038,-0.30084496485404666,0.7763164217062306,-0.3875287916656886,0.6983647741914205,0.8963438445975463,5
MIR4500HG,2.6832836,-0.4481940428153694,0.4762992688755662,-0.9409925063992922,0.3467086993684274,0.691941258845926,13
MIR4527HG,0.503107,0.2685101092121663,1.0396374477542354,0.25827283327681805,0.7961963510793818,,18
MIR4713HG,2.4012902,-0.009166348411595457,0.5079257045495164,-0.018046632272184712,0.9856016522843399,0.9966134957686966,15
MIR4733HG,0.36221927,0.5646070205863578,1.4211795478078946,0.3972805698317561,0.6911605739502288,,17
MIR493HG,0.9210487,-0.47759215010643985,0.6892966782733637,-0.692868782282213,0.48839190225256524,,
MIR497HG,0.0523499,0.9279003100809005,5.078669467348826,0.18270539479807577,0.8550291825793562,,17
MIR503HG,1.1284684,-0.36278595378943246,0.6666633169225556,-0.54418166498814,0.5863164676278071,0.8444567002250355,X
MIR548A1HG,0.0985877,0.5506747410460034,2.033468924160537,0.2708055847341433,0.786540564331569,,6
MIR548XHG,0.17961562,-0.11325523465048419,1.5965867562046678,-0.07093584749488295,0.9434488130492715,,21
MIR5689HG,0.052354064,0.9853302718768947,3.627858511450686,0.271601075060363,0.7859287727405724,,6
MIR646HG,6.0827675,-0.6721744719436258,0.5793482585309128,-1.1602252393889954,0.24595711349236937,0.6053109746815721,20
MIR7-3HG,0.03255021,0.7888300333333376,5.081543894376252,0.15523432439624033,0.8766365893111855,,19
MIR762HG,4.4950285,-0.9580949077606393,0.2787088214297937,-3.437619601868188,0.0005868514874291968,0.026993026627993313,16
MIR9-1HG,0.07106459,0.9995275378170366,3.5116538609047763,0.2846315660392305,0.7759264249243929,,1
MIR9-3HG,0.06972946,1.1770292872421961,3.660410112149419,0.3215566702035571,0.747788573840422,,15
MIR924HG,1.212786,-0.19219587431668542,0.46672685518864154,-0.41179519065600745,0.6804895467388994,0.8877147201324808,18
MIR99AHG,137.18498,0.1210857794988748,0.1818878920240536,0.6657165474371538,0.5055922946782867,0.799796622295776,21
MIRLET7BHG,28.322008,-0.29991283760908133,0.2015375530311444,-1.488123841429863,0.13671823704914907,0.47403417517150037,22
MIRLET7IHG,9.799526,-0.1455581882049475,0.23863241120641024,-0.609968224639208,0.54188285670193,0.8214812422586608,
MIS12,3.6433036,-0.42394103979473297,0.3047452437710469,-1.391132588481798,0.16418522437440886,0.5079102559623649,17
MIS18A,0.8459173,-0.11386091276904758,0.7510075804769872,-0.15161087015490726,0.8794938593802417,,21
MIS18A-AS1,0.14220703,0.5117330003087889,2.4917720561165098,0.20536910631638505,0.8372837554182936,,21
MIS18BP1,6.442724,-0.07910805356706477,0.41769686794021843,-0.18939106236819295,0.84978632890631,0.9506470093506126,14
MISFA,3.3693526,0.017974085921103854,0.36503623271068486,0.04923918315623615,0.9607286854789949,0.9888169557445303,
MISP,0.06133352,1.0952560998858496,3.5645023417315906,0.30726760565229083,0.7586396907186489,,19
MISP3,0.39335278,1.8978453184451407,1.4562341553440377,1.303255600399492,0.1924875137166958,,19
MITD1,5.1004004,-0.21975903937334146,0.2612085460086386,-0.8413164221896234,0.4001706930513108,0.7318319039342447,2
MITF,10.15755,-0.05597653856314742,0.3055178675446183,-0.18321854303651333,0.8546265453976281,0.9518255878089702,3
MIX23,1.8444785,-0.47046623702106016,0.4181802849910425,-1.1250320828279545,0.26057543931501614,0.6181095649989379,3
MIXL1,0.0,,,,,,1
MKI67,0.09872046,0.3427368359462802,3.3721652136175995,0.10163702376213,0.9190447908924249,,10
MKKS_ENSG00000125863,1.8312509,0.2658837843493956,0.4997306219294492,0.5320542161751545,0.594688445949209,0.8476428957586385,
MKLN1,102.94724,0.5046977226986906,0.1425421443766495,3.540691245426272,0.00039908029235318247,0.023393529881521668,7
MKNK1,8.755549,-0.17978974143527404,0.19062963501573948,-0.9431363671258646,0.34561115619213445,0.6912331228474696,1
MKNK1-AS1,1.2093476,0.0974955383879131,0.7063746627089925,0.13802241718865085,0.8902227007514689,0.9649587471833689,1
MKNK2,3.973164,0.0844216267969903,0.35673772151725214,0.236649004870957,0.8129290994250966,0.9409968102540485,19
MKRN1,5.2145615,0.028168202766402674,0.25210368761174257,0.1117326090437189,0.9110354229338055,0.9729497021637786,7
MKRN2,4.0319214,-0.3829719049736953,0.34367059944522643,-1.1143574853127134,0.26512585460856,0.6216165576698625,3
MKRN2OS,3.8480928,-0.7767539328776663,0.3122683003262579,-2.487456882642631,0.012866004849079462,0.16022752876773563,3
MKRN3,5.5894446,-0.9814762828605221,0.41339219590311754,-2.374201285334715,0.017586960159121715,0.18425452691175853,15
MKS1,1.4542791,-0.5744779161314658,0.4832105661301799,-1.1888769749639496,0.23448808190542625,0.5943017912601307,17
MKX,0.16949183,0.7466862754146812,1.8180325592234559,0.4107111677546725,0.681284337054926,,10
MLANA,0.66603476,0.00527252185403585,0.7044124509740857,0.0074849924170772774,0.9940278958773728,,9
MLC1,0.03819889,0.3268476112101585,4.324807107200749,0.07557507262369259,0.9397571688975881,,22
MLEC,4.1768885,-0.25641563026004666,0.3519918941629677,-0.7284702702310796,0.46632576121490865,0.775205175022687,12
MLF1,4.678753,0.2699535661092229,0.5094348044263787,0.5299079759836774,0.5961757358577171,0.8487189634950754,3
MLF1-DT,0.4560276,-0.6483879119083805,0.8233462455208921,-0.7875033322076744,0.4309872785470741,,
MLF2,3.6345408,-0.7887749639102207,0.29404094401227815,-2.682534456416669,0.007306662447760193,0.11952817771011978,12
MLH1,4.9849286,-0.18528948677459026,0.3205830242401555,-0.5779766012681508,0.5632799167883841,0.8311350285222179,3
MLH3,17.913738,0.2566351678804961,0.23720672002041493,1.081905132613482,0.27929468398552637,0.6335404791701924,14
MLIP,27.722128,-0.8101140701261722,0.6087495457477168,-1.3307838597745856,0.1832601402332099,0.5332781222256164,6
MLIP-AS1,4.0428677,-1.5908504392754836,0.7467114766598626,-2.130475409848479,0.033132383843788187,0.24606212939496908,6
MLKL,1.9473485,-0.5285909877511844,0.5909687262967759,-0.8944483256559566,0.3710820660120405,0.7094083399407003,16
MLLT1,3.7676861,-0.0675695215680962,0.45608198189318583,-0.14815213985787526,0.8822227017608916,0.9616547924487558,19
MLLT10,30.9336,0.09791900468632592,0.13872220031836005,0.7058639818400156,0.48027272838281154,0.7836636817000353,10
MLLT11,1.0615559,-1.67708587548559,0.5752177281127177,-2.915567086202451,0.003550427675728256,0.0786397890987754,1
MLLT3,16.49112,0.04723580589735884,0.30449488313379935,0.15512840613680448,0.8767200883965494,0.9609179778313927,9
MLLT6,9.190882,-0.36413239649098644,0.24357458891968195,-1.4949523187373954,0.13492688653693913,0.4719149775920068,17
MLN,0.078695685,0.3725636271407529,3.938252956803731,0.09460124355321348,0.9246315620550705,,6
MLNR,0.0051824013,0.7464730524843507,5.082466168832682,0.14687221275804324,0.8832328850437389,,13
MLPH,0.41443548,0.0885252917885449,1.1012230929104065,0.08038815418825143,0.9359285480020003,,2
MLST8,0.8545247,-0.5760065458875127,0.5790563358879244,-0.9947331722124495,0.31986605624404185,,16
MLX,4.3287845,-0.12809057328465656,0.3707905280109703,-0.3454526575200617,0.7297540958235524,0.9106932240483444,17
MLXIP,16.59555,-0.26818401765440436,0.22655436607944468,-1.1837512659560119,0.23651153874504627,0.5962702386084854,12
MLXIPL,0.20687675,0.011866309263911487,1.6761690790571167,0.007079422602513678,0.9943514851883504,,7
MLYCD,2.8662598,0.1665566382260738,0.43028641035056325,0.3870831944015537,0.6986946186557248,0.8964316684228952,16
MMAA,1.2849493,-0.07290264852230387,0.5281352427215737,-0.13803784073682285,0.8902105112148117,0.9649587471833689,4
MMAB,4.469574,-0.4752163333477774,0.31973629234190754,-1.4862758614827762,0.13720616879045364,0.47444167649369406,12
