feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ADAD2,0.001959232928858847,0.5484821239280523,3.141893101401854,0.174570587294434,0.861417061588152,,16
ADAL,1.3568104850094345,-0.16995017016267183,0.22581657860987156,-0.7526027150392867,0.45168868563588005,,15
ADAM10,12.517469597030898,-0.07182096106145251,0.0979894903560346,-0.732945551614755,0.4635916389385092,0.7538864257298813,15
ADAM11,0.5813381803120558,0.3813149342304048,0.4395046564226365,0.8676015797742191,0.3856124813200621,,17
ADAM12,2.5357838584758317,0.47071043343191066,0.35963358711502724,1.3088611584027494,0.19058138576814843,,10
ADAM15,1.52281389591583,-0.1581468041834513,0.27911149622494774,-0.5666079911520167,0.5709805445168318,,1
ADAM17,5.979834523484059,0.11520230834406682,0.13700957547887774,0.8408339923790739,0.4004409411259696,,2
ADAM18,0.03879836474990027,0.7783515145135786,1.517725390206575,0.5128408073924615,0.6080626819862223,,8
ADAM19,17.28387482740138,0.09213441919924151,0.12239222647449184,0.7527799914518554,0.45158213219223375,0.7483728824608982,5
ADAM2,0.006317454021509375,0.5045273142846118,3.140483699460776,0.16065274096829085,0.8723669130718189,,8
ADAM21,0.017244722617214967,0.8470401583345726,3.1312125136237454,0.27051506553743776,0.7867640282124073,,14
ADAM22,0.678332732486083,0.7829211319018338,0.5314134882601282,1.4732805041609933,0.14067541537730416,,7
ADAM23,8.751630177901554,0.26844751041995535,0.16981833609465383,1.5807922547911863,0.11392554604998098,0.42700069423679116,2
ADAM28,0.19441349028541072,0.8112623335834468,0.5955555943374181,1.3621941281334313,0.17313662843915345,,8
ADAM29,0.18152659503048277,0.7052050783367846,3.1261815522797862,0.2255803338812839,0.8215278379074467,,4
ADAM32,0.736568824595695,0.045058648116633085,0.39004122874520625,0.11552278271092098,0.908030763373725,,8
ADAM33,0.9931980597010125,-0.24975173425815964,0.3436763733105527,-0.726706150476277,0.4674059848917702,,20
ADAM7,0.035474002852004194,0.6731007867571249,1.520832655467256,0.44258701595957217,0.6580644779669926,,8
ADAM7-AS1,0.5599806706289552,0.9475514502886355,0.57312492669005,1.6533069949705363,0.09826840010648648,,
ADAM8,0.1518629231600455,0.5940466316924505,0.7360930490468187,0.80702654706724,0.4196511886600456,,10
ADAM9,2.667489195718476,0.04541396976004539,0.19399204528081143,0.23410222668824804,0.8149056173137705,,8
ADAMDEC1,0.006251601863433254,0.4721979964337644,3.1394769667636337,0.15040658091546225,0.8804438495147614,,8
ADAMTS1,2.5487699748510404,-0.48032006401393434,0.31342960069801434,-1.532465545514053,0.1254075936029162,,21
ADAMTS10,1.9926054926485457,-0.13726934893590167,0.19999636258906933,-0.6863592275322913,0.4924866087552864,,19
ADAMTS12,2.458170493122846,-0.014525085178259489,0.2473077591207503,-0.05873283244286518,0.9531649079592937,,5
ADAMTS13,0.24732237602482074,-0.270153376715507,0.499461412943018,-0.5408893854755662,0.5885838275310398,,9
ADAMTS14,0.11055850271360362,0.5287763688483116,0.7419014119472952,0.7127313148797134,0.4760120349657294,,10
ADAMTS15,0.35327107630576604,-0.1579902238575084,0.4476273970007005,-0.3529502995484907,0.7241257007801204,,11
ADAMTS16,0.19263183185802396,0.7595777496466634,1.0060513749905307,0.7550089076254308,0.4502436375462091,,5
ADAMTS17,1.7038465854472788,0.4878670834942546,0.2313504694825011,2.108779310392348,0.03496363527158037,,15
ADAMTS18,0.17637016551211987,0.613975943787968,0.651807084105051,0.9419596054727972,0.3462133214188692,,16
ADAMTS19,1.607657042037554,-0.2930684557915693,0.3118715979656496,-0.9397087060933604,0.3473669981840011,,5
ADAMTS19-AS1,0.03439152216664471,0.46316078866507804,1.53400063137498,0.3019299856805993,0.7627054365913062,,5
ADAMTS2,2.7577380315887843,-0.36364344368640084,0.2411691114169586,-1.5078358980130573,0.13159653200915103,,5
ADAMTS20,0.0330808651703911,0.4939788641505763,1.3453855373551455,0.367165284920243,0.7134957322844593,,12
ADAMTS3,0.8741878035757953,0.6623832900758064,0.4288172247960755,1.5446751011245028,0.12242487039475553,,4
ADAMTS4,0.13798862648708432,0.29252157115056654,0.6244892098720274,0.46841733456133067,0.639486174099874,,1
ADAMTS5,0.39470872447312183,-0.2766738700097355,0.4992971086355714,-0.554126721794568,0.5794921235583474,,21
ADAMTS6,1.4460100741608286,-0.33746213703037975,0.3394052629190964,-0.9942749093752862,0.3200890474651503,,5
ADAMTS7,2.3710396125013453,0.4309705554637751,0.22151413845722853,1.9455668088066074,0.05170679723912701,,15
ADAMTS8,0.6925757793184666,0.040847003676712484,0.353458304780679,0.11556385328690483,0.9079982118079746,,11
ADAMTS9,4.737682552453001,0.17938469479019992,0.17766892440599444,1.0096571214687198,0.3126595923443036,,3
ADAMTS9-AS1,0.8968233549126302,-0.34758734387827955,0.368871917870303,-0.9422981990201076,0.3460399899744714,,3
ADAMTS9-AS2,41.19438260362915,0.2102675490260482,0.08905988802396375,2.3609680372545556,0.018227301527696825,0.17971625806145805,3
ADAMTSL1,9.695021086772998,-0.30909670069493816,0.16106452292124326,-1.9190861841504296,0.05497342764432543,0.30366870623573844,9
ADAMTSL2,3.4175129285411403,-0.16750718834138295,0.31437473475802125,-0.5328264959660822,0.5941536906963085,,9
ADAMTSL3,11.872016549722519,-0.037950594066579364,0.2121961691262274,-0.1788467446083063,0.8580580400745103,0.9458139759912215,15
ADAMTSL4,0.5093209813189696,0.08028764080102099,0.3686110387026136,0.21781127630796512,0.8275761582709257,,1
ADAMTSL4-AS1,4.168553472850373,-0.20320559574232633,0.22363102647849387,-0.9086645933804189,0.36352719917770737,,1
ADAMTSL4-AS2,0.2300876834674143,0.6008504508413139,0.5000329797013038,1.2016216434368665,0.22951015202623892,,1
ADAMTSL5,0.33312331377295457,0.1431595566662751,0.4383999607919651,0.32655011284138535,0.7440081807495937,,19
ADAP1,0.207803173865952,0.2630258338889828,0.45401912133350597,0.5793276572062558,0.5623681071891613,,7
ADAP2,1.3050531751349286,0.4347673142127046,0.25130530645841614,1.7300363463858894,0.0836237815953392,,17
ADAR,5.983978191454279,0.07170348459198202,0.1389066776923322,0.5161989746151716,0.6057154463787944,,1
ADARB1,5.81185426384375,0.06604171119398448,0.12222780174605587,0.5403166076012291,0.588978707098317,,21
ADARB2,2.52613687932855,0.020140891811291275,0.28675592597758826,0.07023705523304655,0.9440049813281147,,10
ADAT1,0.6065013557627924,0.1883395406460252,0.37206308173531744,0.5062032485663502,0.6127139747233031,,16
ADAT2,0.5591573901220214,0.08065614027778342,0.3273657864403759,0.246379260199427,0.8053886594559521,,6
ADCK1,0.6192997041239912,-0.2196703029641786,0.36722024272947157,-0.5981976955611571,0.5497080288936957,,14
ADCK2,0.0895180230958773,0.7026570551701187,0.7569223017882002,0.9283080357258837,0.35324780693726676,,7
ADCK5,0.4032941654634124,0.12747527257577118,0.39300726046685447,0.32435856890873443,0.7456665827559478,,8
ADCY1,2.2053714647347897,0.37020131656272626,0.21823668987487535,1.6963294154387096,0.08982351276989829,,7
ADCY10,0.22994683470428925,0.49300982020657036,0.5136527258044017,0.9598115525124417,0.3371500670003561,,1
ADCY2,1.0301745114231762,1.4942815054864076,0.5205676178817935,2.8704849363598286,0.004098427238808824,,5
ADCY3,1.4221854814678403,-0.5658985365392274,0.2943265409596764,-1.9226894546922872,0.05451906198496405,,2
ADCY4,0.8220983866829529,0.17900263617531792,0.4961368409127295,0.360792872881626,0.7182542910806274,,14
ADCY5,3.653934941005843,-0.5028413229778725,0.23219977224319377,-2.1655547639866892,0.03034522629353147,,3
ADCY6,3.6576068660012724,-0.3620012618342778,0.1850295039885221,-1.9564515605939998,0.05041198334559811,,12
ADCY6-DT,0.019110296742616634,0.3883407508377111,3.1369909643546414,0.12379402913505128,0.9014783595089451,,12
ADCY7,1.1594535054306847,0.3109515074257182,0.3189634653604509,0.9748812675906985,0.32961915909106876,,16
ADCY8,0.0705335194657108,0.48156156566389624,1.2049999407721614,0.39963617372073273,0.6894245089833114,,8
ADCY9,7.519152890753,-0.06479355377802044,0.12765455500123893,-0.5075694617978309,0.6117553115097605,0.8362495098146387,16
ADCYAP1,0.02933044547525869,0.5827924532669648,3.090930286955181,0.18854920660182958,0.8504461458666439,,18
ADCYAP1R1,0.08249723125170395,0.5881299541039912,0.7772936726063706,0.7566380311985713,0.44926675003791106,,7
ADD1,14.693424636075484,-0.04589173959827597,0.08200155870778217,-0.5596447228742827,0.5757217933361577,0.8176310992060275,4
ADD2,0.6573220595317587,0.8584953826426509,0.582946017794457,1.4726841876212127,0.14083621223295192,,2
ADD3,31.185570228312432,0.08192528099342188,0.07483827204440344,1.0946976560978525,0.27364911583233253,0.6138752135924204,10
ADD3-AS1,1.143628657704121,-0.35583316170157986,0.32607750350655584,-1.0912533304967043,0.27516142714733927,,10
ADGB,0.06496176341111183,0.5307718025601226,1.1132742386229262,0.4767664463489833,0.6335284413084937,,6
ADGRA1,0.05187529769465248,0.5651190531707265,2.924046096693073,0.19326612320162923,0.8467505558950512,,10
ADGRA1-AS1,0.0,,,,,,10
ADGRA2,3.3669371148534477,0.18736116775009992,0.15635379494518717,1.198315447449056,0.23079423506202967,,8
ADGRA3,3.4366829347406607,-0.04852220627058583,0.17908731216157095,-0.27094161883902496,0.7864359345721484,,4
ADGRB1,0.3863114802017556,0.17275405050694417,0.4430087576793336,0.38995628757296497,0.6965688705923776,,8
ADGRB2,0.3579069068739353,0.42391853815874597,0.6797841760684392,0.6236075405733875,0.5328853572639081,,1
ADGRB3,310.7343410971231,0.25050676868667376,0.08227792102446208,3.0446414489762756,0.0023295785495611523,0.06347447171557072,6
ADGRB3-DT,2.375281849599764,0.13028159022406094,0.2081354391188417,0.6259462145207882,0.5313502204377065,,
ADGRD1,3.01096403937395,-0.34095669735486683,0.23411850412952803,-1.4563423708116197,0.14529799800939347,,12
ADGRD1-AS1,0.0032932691577671606,0.5208219683661965,3.1409868795000837,0.16581475451724587,0.8683027344378702,,12
ADGRD2,0.02216490921805907,0.6436000759996581,2.5341776770824285,0.253968015668352,0.7995202679224644,,9
ADGRE1,0.08832447568348621,0.30200587241207294,1.030621220873534,0.29303284882500175,0.7694970434715138,,19
ADGRE2,0.17540671735227953,0.43763954648159153,0.751293926454754,0.5825144208828473,0.5602202308160265,,19
ADGRE3,0.35080824448305165,0.7905886935753844,0.5700530315765105,1.3868686767421818,0.1654818107687127,,19
ADGRE5,2.1593441726681672,-0.21470467768095505,0.22174109292985092,-0.9682674277648579,0.3329108276121976,,19
ADGRF1,0.004384219118521503,0.6676810260523547,3.1389419430597787,0.2127089440212814,0.8315539900895811,,6
ADGRF2,0.026636657595994286,0.6571905862988264,2.501852282009471,0.2626816103511017,0.7927959919767763,,6
ADGRF3,0.23674865878882861,0.6798609343694285,0.43801937101363964,1.552125269702417,0.12063225266144503,,2
ADGRF5,3.1153824078010204,-0.5331955685146101,0.22195853402108495,-2.402230537637085,0.016295435176512798,,6
ADGRG1,0.2120455193716482,0.018625669875019173,0.5408337544191872,0.034438808086269826,0.9725272374364697,,16
ADGRG2,0.6892562173552688,0.010460981665179269,0.35048158500542864,0.029847450230565575,0.9761887157951069,,X
ADGRG3,0.010598896218085877,0.45704164651040385,3.1391860833329996,0.14559240337391674,0.884243165311102,,16
ADGRG4,0.06692939104590437,0.03994506466225031,1.5677986664159362,0.025478440260168527,0.979673345084646,,X
ADGRG5,0.08102805492798569,0.3916615681226551,1.1402613035805942,0.34348404781674,0.7312343396788441,,16
ADGRG6,15.396924376452551,0.1246601107176912,0.09108982264868717,1.3685404921522029,0.17114295635783372,0.5073614537503016,6
ADGRG7,0.10415871842211016,0.6889477564766301,1.5478557159571062,0.4450981763830771,0.656248806637733,,3
ADGRL1,1.8973401689971077,0.33992805452618624,0.21169670214729044,1.6057314595750165,0.10833292590582011,,19
ADGRL1-AS1,0.919121537634148,-0.08261353091480063,0.25390327342000457,-0.32537402847163005,0.7448980093220605,,19
ADGRL2,24.23288284248939,0.17783042039953628,0.12049497202921314,1.4758327040934338,0.13998880886796994,0.46286366889976566,1
ADGRL3,52.37553023570745,0.28494506359063904,0.13335224743231816,2.136784861726913,0.03261549396688172,0.23626015863701977,4
ADGRL3-AS1,0.5060617214166561,0.13393101223750925,0.450423710041885,0.2973444986389704,0.7662035120087534,,4
ADGRL4,2.646155892391878,-0.6474163736553274,0.29035105263580097,-2.229771057408247,0.025762645762038117,,1
ADGRV1,0.4523212002934159,-0.03882255818099455,0.4431896729443344,-0.08759806590951578,0.9301961394520696,,5
ADH1A,0.006406956490354648,0.5874619899648669,3.1376791638511277,0.18722818978210226,0.8514817233787221,,4
ADH1B,6.159010942946355,-0.25328331585207753,0.23067036842341282,-1.0980314358676402,0.2721907626258425,,4
ADH4,0.02853025777570606,0.5776510063085811,1.1825970252125233,0.4884597153495901,0.6252242533455672,,4
ADH5,4.0121700315612285,-0.0743386913402322,0.16731532567372676,-0.4443029414125301,0.6568235749153337,,4
ADH6,0.03039346649257776,0.8186663881992244,1.7335049288915068,0.472260779046485,0.6367406617122168,,4
ADH7,0.010631012412634304,0.4347485706742374,3.13845629195536,0.13852306045765414,0.8898270456912893,,4
ADHFE1,5.470470186506547,-0.022001686261046715,0.1548491823280173,-0.14208461375301615,0.8870131713172276,,8
ADI1,6.03163288889267,-0.1956791371076461,0.14040125533448333,-1.3937135864025727,0.16340411180466186,,2
ADIPOQ,0.579194216758849,8.999388177981268e-05,0.6747055352930312,0.00013338245660120078,0.9998935761975115,,3
ADIPOQ-AS1,0.00919948471863779,0.4296286898545294,3.1382829819461273,0.13689928292830558,0.8911104056406934,,3
ADIPOR1,1.2811699962116891,-0.28290081515586196,0.2335241576434794,-1.2114413258595957,0.22572630906886837,,1
ADIPOR2,7.8760996444771,-0.046489821760874496,0.1582848532053889,-0.2937098580149659,0.7689796207923365,0.9080400251269555,12
ADIRF,20.736830631551612,-0.025902358993870875,0.15070171881203126,-0.17187832493256847,0.8635331871789693,0.9488300765333034,10
ADIRF-AS1,0.031801730570368045,0.6623521898437285,1.7496419901864595,0.3785644112102851,0.7050113542036188,,10
ADISSP,0.6608247430387519,0.5719611191538161,0.4351182656906798,1.3144957687444365,0.18867942107673985,,
ADK,48.210053052879466,0.06095715288480063,0.07465552333563821,0.8165122975663556,0.41420719295217945,0.7283980477917779,10
ADM,1.5995308328130307,-0.15116114362703686,0.29679564040269335,-0.5093105256598139,0.6105345812156167,,11
ADM2,0.00966816456508936,0.703973555181605,3.1365767390726105,0.22444008667543341,0.822414881532393,,22
ADM5,0.046817704969077105,0.46584649210189877,2.0438691559751674,0.22792383296162366,0.8197054542928269,,19
ADNP,11.33745884313707,0.12885673658289798,0.08772524569109828,1.4688672065580024,0.14186881088748762,0.46286366889976566,20
ADNP-AS1,0.14042604649455395,-0.042099138579643924,0.6011666547139164,-0.07002906473526561,0.9441705261056623,,20
ADNP2,2.2975982764586167,0.08647702509019799,0.16944700397230134,0.5103485046235102,0.6098073268180433,,18
ADO,0.5423694462666645,-0.10488676783996052,0.344619654196269,-0.3043551537551745,0.760857330191678,,10
ADORA1,0.32173958380988327,0.2321097240160073,0.46907336267154903,0.49482606024365827,0.6207229071476308,,1
ADORA2A,0.1841752784484615,0.5759570998778412,0.5832403706021102,0.9875124029621782,0.32339150561937624,,22
ADORA2A-AS1,0.3596553684055049,-0.09712145014923917,0.5195302865317861,-0.18694088230657377,0.8517069847364107,,22
ADORA2B,0.05623622325376345,0.47079517738867027,1.0817871100608196,0.4352013191968995,0.6634163051227786,,17
ADPGK,2.2332000679585295,0.16212037004602045,0.18300967149195263,0.8858568442004403,0.3756946738125784,,15
ADPGK-AS1,0.03794489943839086,0.3501142496277306,1.7688543583962852,0.19793277381251348,0.8430976616290727,,15
ADPRH,0.18601626258043555,0.39255009879146585,0.4618872051360527,0.8498830329708679,0.39539011961060444,,3
ADPRHL1,5.205091335666357,-0.4103692107831318,0.19541070526815107,-2.1000344388502428,0.035725811746229554,,13
ADPRM,0.5473643333222445,0.2096711771148856,0.33309452938922873,0.6294644871512732,0.5290450111484597,,17
ADPRS,0.6428620879233895,0.02155968246304346,0.33569833066702737,0.06422338300045968,0.9487923588844961,,1
ADRA1A,0.19703462353347262,-0.22565423003338309,0.7012460369941517,-0.3217903818760049,0.7476115012253255,,8
ADRA1B,1.658172434575711,0.16816476223660975,0.36089696202742905,0.46596336331539645,0.6412417249267343,,5
ADRA1D,0.021773530590192925,0.7260162378363445,2.5303654884174787,0.2869214906540651,0.7741724348547754,,20
ADRA2A,0.039800472634861,0.5710061801968799,1.7563921067251547,0.3251017685689432,0.7451040504777908,,10
ADRA2B,0.001959232928858847,0.5484821239280523,3.141893101401854,0.174570587294434,0.861417061588152,,2
ADRA2C,0.0402003552574769,0.24426324507870265,1.361168400045534,0.17945115760146324,0.8575834653021236,,4
ADRB1,1.0326710625662974,-0.25843951145284466,0.31189881000790953,-0.8286005049082772,0.40733050221152156,,10
ADRB2,0.23538648940525497,-0.2029054064779788,0.6464294257628858,-0.31388640181179767,0.7536073186114005,,5
ADRM1,1.1065684252072838,-0.30337976439988606,0.29217033247717794,-1.038366085384743,0.2990996525957923,,20
ADSL,2.624005420521381,-0.10335848014234014,0.17539738762209245,-0.5892817535289304,0.5556722829032799,,22
ADSS1,1.851041475674704,-0.48612762394884085,0.23788560258279365,-2.0435352903698707,0.040999477600848606,,14
ADSS2,1.5899090122603183,0.11963196372630225,0.2030648412629596,0.5891318407571322,0.5557728353978786,,1
ADTRP,0.24521077660294785,0.7589912648688234,0.5329057412159598,1.424250493411822,0.15437397291389304,,6
AEBP1,9.794493951170928,-0.3986570668228946,0.20014106291878778,-1.9918804317765595,0.046384178475695266,0.27911075137360053,7
AEBP2,10.575514715864877,0.06980322073740583,0.11588028111393377,0.6023735882101903,0.5469254868884939,0.801681758231711,12
AEN,0.22567927420878553,0.1614416963336517,0.42662451423444286,0.37841636133673906,0.7051213157098,,15
